Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594374408, 469228, -1152, -5664, 5536
1707594374423, 469239, -1264, -5584, 5472
1707594374424, 469250, -1280, -5552, 5344
1707594374440, 469261, -1216, -5600, 5376
1707594374456, 469272, -1232, -5680, 5520
1707594374458, 469283, -1200, -5680, 5424
1707594374474, 469294, -1168, -5632, 5536
1707594374489, 469305, -1152, -5696, 5440
1707594374491, 469316, -1200, -5728, 5440
1707594374507, 469327, -1232, -5664, 5408
1707594374522, 469338, -1200, -5568, 5392
1707594374524, 469349, -1264, -5616, 5376
1707594374541, 469360, -1216, -5600, 5392
1707594374555, 469371, -1152, -5536, 5392
1707594374557, 469382, -1232, -5552, 5488
1707594374574, 469393, -1152, -5552, 5440
1707594374588, 469404, -1248, -5520, 5520
1707594374591, 469415, -1184, -5536, 5312
1707594374607, 469426, -1184, -5648, 5456
1707594374621, 469437, -1136, -5680, 5664
1707594374632, 469448, -1200, -5712, 5424
1707594374641, 469459, -1168, -5712, 5472
1707594374654, 469470, -1232, -5696, 5440
1707594374657, 469481, -1232, -5632, 5424
1707594374674, 469492, -1216, -5632, 5456
1707594374686, 469503, -1184, -5616, 5456
1707594374691, 469514, -1216, -5568, 5488
1707594374707, 469525, -1264, -5536, 5424
1707594374720, 469536, -1216, -5616, 5456
1707594374724, 469547, -1168, -5600, 5488
1707594374741, 469558, -1200, -5648, 5328
1707594374753, 469569, -1200, -5584, 5472
1707594374758, 469580, -1168, -5568, 5488
1707594374774, 469591, -1200, -5584, 5536
1707594374786, 469602, -1200, -5632, 5552
1707594374790, 469613, -1248, -5680, 5536
1707594374808, 469624, -1200, -5696, 5392
1707594374820, 469635, -1232, -5648, 5472
1707594374824, 469646, -1232, -5568, 5440
1707594374841, 469657, -1168, -5648, 5440
1707594374841, 469668, -1136, -5648, 5488
1707594374858, 469679, -1216, -5616, 5424
1707594374874, 469690, -1168, -5616, 5424
1707594374874, 469701, -1216, -5488, 5440
1707594374892, 469712, -1216, -5616, 5440
1707594374907, 469723, -1184, -5664, 5280
1707594374907, 469734, -1152, -5632, 5408
1707594374924, 469745, -1232, -5600, 5440
1707594374940, 469756, -1200, -5600, 5504
1707594374941, 469767, -1168, -5552, 5520
1707594374957, 469778, -1248, -5536, 5520
1707594374973, 469789, -1168, -5616, 5472
1707594374974, 469800, -1152, -5568, 5520
1707594374992, 469811, -1168, -5632, 5440
1707594375005, 469822, -1184, -5648, 5440
1707594375017, 469833, -1216, -5584, 5424
1707594375025, 469844, -1216, -5648, 5520
1707594375039, 469855, -1184, -5696, 5456
1707594375048, 469866, -1216, -5648, 5552
1707594375059, 469877, -1200, -5568, 5456
1707594375059, 469888, -1264, -5664, 5408
1707594375076, 469899, -1232, -5536, 5424
1707594375093, 469910, -1184, -5648, 5488
1707594375106, 469921, -1152, -5680, 5488
1707594375109, 469932, -1200, -5712, 5408
1707594375126, 469943, -1216, -5648, 5360
1707594375138, 469954, -1216, -5600, 5392
1707594375143, 469965, -1312, -5584, 5456
1707594375160, 469976, -1184, -5664, 5520
1707594375160, 469987, -1120, -5776, 5536
1707594375177, 469998, -1120, -5776, 5568
1707594375193, 470009, -1136, -5728, 5536
1707594375193, 470020, -1136, -5680, 5504
1707594375210, 470031, -1248, -5648, 5440
1707594375226, 470042, -1264, -5600, 5440
1707594375226, 470053, -1264, -5504, 5488
1707594375248, 470064, -1248, -5536, 5456
1707594375259, 470075, -1184, -5504, 5504
1707594375263, 470086, -1232, -5520, 5488
1707594375279, 470097, -1232, -5568, 5472
1707594375292, 470108, -1248, -5632, 5424
1707594375295, 470119, -1168, -5696, 5520
1707594375312, 470130, -1040, -5744, 5600
1707594375325, 470141, -1088, -5728, 5552
1707594375329, 470152, -1200, -5584, 5456
1707594375346, 470163, -1136, -5568, 5488
1707594375358, 470174, -1232, -5536, 5408
1707594375364, 470185, -1200, -5488, 5408
1707594375378, 470196, -1232, -5472, 5488
1707594375392, 470207, -1184, -5456, 5456
1707594375396, 470218, -1120, -5536, 5440
1707594375412, 470229, -1184, -5600, 5456
1707594375425, 470240, -1184, -5632, 5456
1707594375429, 470251, -1120, -5584, 5632
1707594375445, 470262, -1152, -5520, 5504
1707594375458, 470273, -1120, -5520, 5536
1707594375462, 470284, -1184, -5536, 5440
1707594375479, 470295, -1184, -5552, 5328
1707594375479, 470306, -1248, -5632, 5440
1707594375495, 470317, -1168, -5584, 5472
1707594375512, 470328, -1216, -5584, 5520
1707594375523, 470339, -1184, -5536, 5488
1707594375528, 470350, -1232, -5552, 5456
1707594375546, 470361, -1168, -5632, 5424
1707594375546, 470372, -1168, -5584, 5440
1707594375563, 470383, -1184, -5584, 5408
1707594375578, 470394, -1232, -5680, 5440
1707594375579, 470405, -1216, -5664, 5488
1707594375595, 470416, -1168, -5728, 5504
1707594375611, 470427, -1216, -5600, 5536
1707594375623, 470438, -1200, -5648, 5504
1707594375629, 470449, -1232, -5568, 5504
1707594375645, 470460, -1216, -5648, 5408
1707594375646, 470471, -1216, -5584, 5488
1707594375662, 470482, -1264, -5568, 5472
1707594375677, 470493, -1280, -5568, 5536
1707594375678, 470504, -1232, -5664, 5552
1707594375695, 470515, -1184, -5632, 5552
1707594375711, 470526, -1200, -5632, 5488
1707594375713, 470537, -1200, -5632, 5520
1707594375733, 470548, -1216, -5552, 5552
1707594375743, 470559, -1312, -5552, 5488
1707594375745, 470570, -1248, -5520, 5536
1707594375761, 470581, -1216, -5632, 5552
1707594375776, 470592, -1232, -5696, 5488
1707594375779, 470603, -1264, -5664, 5360
1707594375795, 470614, -1280, -5632, 5408
1707594375809, 470625, -1296, -5600, 5392
1707594375812, 470636, -1328, -5552, 5488
1707594375831, 470647, -1232, -5536, 5536
1707594375842, 470658, -1152, -5632, 5584
1707594375849, 470669, -1168, -5664, 5536
1707594375862, 470680, -1120, -5680, 5600
1707594375875, 470691, -1072, -5664, 5536
1707594375881, 470702, -1136, -5760, 5488
1707594375895, 470713, -1152, -5728, 5472
1707594375908, 470724, -1264, -5616, 5360
1707594375912, 470735, -1184, -5488, 5456
1707594375929, 470746, -1168, -5408, 5568
1707594375941, 470757, -1200, -5392, 5536
1707594375948, 470768, -1184, -5440, 5504
1707594375962, 470779, -1200, -5552, 5456
1707594375975, 470790, -1152, -5600, 5504
1707594375980, 470801, -1104, -5680, 5504
1707594375995, 470812, -1072, -5728, 5520
1707594376007, 470823, -1120, -5728, 5520
1707594376016, 470834, -1168, -5600, 5536
1707594376029, 470845, -1104, -5472, 5456
1707594376029, 470856, -1216, -5424, 5488
1707594376045, 470867, -1296, -5504, 5392
1707594376063, 470878, -1200, -5584, 5376
1707594376064, 470889, -1248, -5632, 5328
1707594376078, 470900, -1248, -5664, 5536
1707594376095, 470911, -1104, -5568, 5536
1707594376095, 470922, -1152, -5664, 5488
1707594376112, 470933, -1200, -5680, 5504
1707594376129, 470944, -1232, -5776, 5312
1707594376129, 470955, -1232, -5744, 5520
1707594376145, 470966, -1216, -5648, 5488
1707594376161, 470977, -1200, -5520, 5536
1707594376162, 470988, -1296, -5552, 5600
1707594376180, 470999, -1312, -5520, 5376
1707594376194, 471010, -1232, -5696, 5520
1707594376195, 471021, -1200, -5696, 5456
