Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594200582, 295406, 7040, 1152, -3696
1707594200596, 295417, 7104, 1200, -3616
1707594200596, 295428, 7232, 1200, -3376
1707594200613, 295439, 7152, 1216, -3584
1707594200629, 295450, 7200, 1248, -3424
1707594200629, 295461, 7264, 1280, -3584
1707594200646, 295472, 7232, 1200, -3568
1707594200662, 295483, 7312, 1232, -3680
1707594200662, 295494, 7152, 1264, -3728
1707594200682, 295505, 7152, 1264, -3616
1707594200696, 295516, 7152, 1328, -3648
1707594200696, 295527, 7152, 1264, -3536
1707594200713, 295538, 7216, 1184, -3616
1707594200729, 295549, 7104, 1168, -3728
1707594200730, 295560, 7168, 1200, -3648
1707594200747, 295571, 7216, 1184, -3632
1707594200762, 295582, 7200, 1216, -3600
1707594200766, 295593, 7184, 1312, -3664
1707594200782, 295604, 7200, 1264, -3584
1707594200795, 295615, 7136, 1392, -3568
1707594200796, 295626, 7072, 1424, -3536
1707594200812, 295637, 7104, 1408, -3584
1707594200828, 295648, 7088, 1520, -3568
1707594200830, 295659, 7120, 1632, -3440
1707594200846, 295670, 7184, 1728, -3200
1707594200861, 295681, 7168, 1696, -3344
1707594200864, 295692, 7120, 1744, -3392
1707594200883, 295703, 7168, 1712, -3472
1707594200894, 295714, 7184, 1728, -3616
1707594200896, 295725, 7136, 1680, -3568
1707594200912, 295736, 7264, 1632, -3952
1707594200927, 295747, 7296, 1744, -3552
1707594200929, 295758, 7136, 1920, -3520
1707594200946, 295769, 7136, 1984, -3424
1707594200960, 295780, 7056, 2048, -3312
1707594200963, 295791, 6992, 2080, -3296
1707594200982, 295802, 6976, 2016, -3312
1707594200993, 295813, 6912, 2032, -3424
1707594200996, 295824, 6832, 1936, -3360
1707594201012, 295835, 6720, 2048, -3392
1707594201026, 295846, 6624, 2016, -3360
1707594201029, 295857, 6368, 2160, -3456
1707594201046, 295868, 6432, 2208, -3312
1707594201059, 295879, 6304, 2160, -3040
1707594201063, 295890, 6208, 2272, -3424
1707594201080, 295901, 6000, 2288, -3408
1707594201092, 295912, 6016, 2032, -3584
1707594201097, 295923, 6016, 1904, -3616
1707594201112, 295934, 5872, 1808, -3680
1707594201125, 295945, 5744, 1712, -3696
1707594201129, 295956, 5408, 1872, -3696
1707594201145, 295967, 5120, 2320, -3696
1707594201158, 295978, 5008, 2640, -3360
1707594201162, 295989, 4992, 2592, -2864
1707594201179, 296000, 5136, 2256, -2368
1707594201191, 296011, 5104, 2000, -2608
1707594201196, 296022, 4848, 1632, -2768
1707594201213, 296033, 4672, 1200, -2800
1707594201213, 296044, 4272, 1104, -2640
1707594201230, 296055, 3872, 1296, -2592
1707594201247, 296066, 3536, 1648, -2640
1707594201251, 296077, 3264, 1936, -2672
1707594201263, 296088, 3536, 1712, -2320
1707594201280, 296099, 4000, 1168, -2336
1707594201283, 296110, 4160, 1008, -2496
1707594201296, 296121, 4128, 992, -3056
1707594201312, 296132, 4032, 816, -3312
1707594201313, 296143, 4064, 688, -3552
1707594201329, 296154, 4000, 784, -3808
1707594201345, 296165, 3984, 864, -4000
1707594201346, 296176, 3952, 1040, -4240
1707594201363, 296187, 3488, 1168, -4208
