Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594436266, 531081, 3984, -3936, 5568
1707594436266, 531092, 3504, -3728, 5136
1707594436282, 531103, 3136, -3216, 4528
1707594436298, 531114, 2624, -2832, 4176
1707594436311, 531125, 2224, -2784, 3664
1707594436315, 531136, 1888, -2576, 3296
1707594436333, 531147, 1696, -2464, 3232
1707594436333, 531158, 1760, -3200, 3984
1707594436348, 531169, 1824, -1824, 4624
1707594436366, 531180, 1600, -896, 4496
1707594436366, 531191, 1360, -464, 3952
1707594436382, 531202, 1280, -544, 3824
1707594436398, 531213, 640, -560, 3648
1707594436398, 531224, 832, -624, 3200
1707594436415, 531235, 704, -688, 3040
1707594436432, 531246, 288, -288, 3168
1707594436432, 531257, 0, 480, 3696
1707594436449, 531268, 176, 1232, 4320
1707594436464, 531279, 352, 1280, 4656
1707594436466, 531290, 64, 1376, 4496
1707594436481, 531301, -400, 1488, 4080
1707594436498, 531312, -368, 1264, 3776
1707594436499, 531323, -768, 1152, 3440
1707594436515, 531334, -736, 1136, 3632
1707594436530, 531345, -752, 1600, 3760
1707594436532, 531356, -304, 1776, 3808
1707594436548, 531367, -160, 2528, 4832
1707594436563, 531378, -560, 2720, 5472
1707594436566, 531389, -400, 2192, 5344
1707594436582, 531400, -368, 1968, 5440
1707594436596, 531411, -160, 1904, 5312
1707594436598, 531422, -336, 1840, 5136
1707594436615, 531433, -624, 2320, 5776
1707594436629, 531444, -672, 2320, 5712
1707594436632, 531455, -1024, 2784, 6048
1707594436649, 531466, -1056, 2608, 6144
1707594436663, 531477, -1088, 2640, 6320
1707594436666, 531488, -1008, 2608, 6224
1707594436681, 531499, -1040, 2592, 6336
1707594436695, 531510, -944, 2608, 6624
1707594436698, 531521, -864, 2704, 6864
1707594436715, 531532, -896, 2912, 7264
1707594436728, 531543, -912, 3344, 7808
1707594436732, 531554, -928, 3392, 8000
1707594436748, 531565, -912, 3152, 7984
1707594436761, 531576, -1072, 2896, 7744
1707594436767, 531587, -1072, 2576, 7712
1707594436782, 531598, -944, 2160, 7776
1707594436795, 531609, -864, 1984, 8032
1707594436799, 531620, -656, 2096, 8304
1707594436815, 531631, -672, 2432, 8448
1707594436828, 531642, -720, 2592, 8320
1707594436832, 531653, -800, 2928, 8368
1707594436850, 531664, -1104, 2944, 8416
1707594436852, 531675, -1120, 2672, 8512
1707594436867, 531686, -1104, 2352, 8448
1707594436883, 531697, -1136, 2064, 8416
1707594436883, 531708, -1040, 1952, 8480
1707594436899, 531719, -944, 1840, 8640
1707594436915, 531730, -656, 1920, 8704
1707594436915, 531741, -544, 1728, 8304
1707594436932, 531752, -880, 1248, 8448
1707594436948, 531763, -800, 1424, 8048
1707594436948, 531774, -1040, 928, 8064
1707594436967, 531785, -2000, 2464, 8224
1707594436982, 531796, -1376, 1600, 8384
1707594436983, 531807, -928, 1360, 8272
1707594436998, 531818, -976, 1392, 7824
1707594437015, 531829, -1216, 1232, 8448
1707594437015, 531840, -752, 512, 8016
1707594437032, 531851, -1120, 944, 8048
1707594437047, 531862, -1216, 560, 7968
1707594437049, 531873, -1152, 1184, 7904
1707594437067, 531884, -1248, 1040, 7744
1707594437081, 531895, -1424, 1056, 7696
