Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594469443, 564257, 4192, 2480, 12000
1707594469443, 564268, 3712, 2160, 11680
1707594469460, 564279, 3568, 1904, 11056
1707594469476, 564290, 3536, 1776, 10928
1707594469476, 564301, 3536, 1776, 10944
1707594469493, 564312, 3424, 1632, 10848
1707594469509, 564323, 3424, 1632, 10848
1707594469509, 564334, 3456, 1744, 10768
1707594469526, 564345, 3440, 1840, 10624
1707594469543, 564356, 3472, 1872, 10224
1707594469543, 564367, 3328, 1840, 9712
1707594469559, 564378, 3872, 1776, 9408
1707594469576, 564389, 3776, 1728, 8960
1707594469581, 564400, 4048, 1776, 8592
1707594469592, 564411, 4160, 1824, 8304
1707594469609, 564422, 4112, 1744, 8016
1707594469610, 564433, 4032, 1808, 7728
1707594469626, 564444, 4096, 1856, 7776
1707594469642, 564455, 4160, 2080, 7904
1707594469643, 564466, 4128, 2096, 7984
1707594469659, 564477, 4128, 2160, 7984
1707594469674, 564488, 4176, 2080, 7840
1707594469677, 564499, 4224, 2080, 7520
1707594469693, 564510, 4384, 1984, 7696
1707594469707, 564521, 4592, 1856, 7552
1707594469709, 564532, 4656, 1696, 7536
1707594469726, 564543, 4544, 1664, 7504
1707594469740, 564554, 4624, 1728, 7728
1707594469743, 564565, 4816, 1840, 7888
1707594469759, 564576, 5024, 1664, 7792
1707594469774, 564587, 5072, 1424, 7568
1707594469781, 564598, 5264, 880, 7248
1707594469792, 564609, 5296, 816, 7056
1707594469806, 564620, 5312, 848, 6880
1707594469809, 564631, 5200, 816, 6896
1707594469827, 564642, 5248, 784, 6992
1707594469839, 564653, 5120, 816, 7040
1707594469842, 564664, 4944, 800, 7088
1707594469859, 564675, 4880, 672, 7632
1707594469872, 564686, 5296, 224, 6240
1707594469876, 564697, 6576, -80, 6832
1707594469893, 564708, 6464, -496, 6656
1707594469905, 564719, 7024, -1232, 7008
1707594469909, 564730, 7152, -2272, 6400
1707594469927, 564741, 7232, -3376, 5344
1707594469927, 564752, 7648, -3888, 5920
1707594469943, 564763, 8000, -4608, 6464
1707594469959, 564774, 7920, -5440, 6000
1707594469972, 564785, 7904, -6416, 5040
1707594469976, 564796, 7952, -7360, 4656
1707594469992, 564807, 7552, -7792, 4608
1707594470005, 564818, 7392, -8144, 4416
1707594470010, 564829, 6768, -8336, 4240
1707594470025, 564840, 6528, -8240, 4256
1707594470037, 564851, 6112, -8000, 4480
1707594470042, 564862, 5488, -7360, 4896
1707594470059, 564873, 5040, -6800, 5168
1707594470059, 564884, 4528, -6368, 5264
1707594470076, 564895, 4144, -5968, 5344
1707594470093, 564906, 3872, -5264, 5712
1707594470093, 564917, 3456, -4816, 5776
1707594470109, 564928, 3280, -4352, 5984
1707594470126, 564939, 3168, -3920, 5936
1707594470129, 564950, 2736, -3744, 5888
1707594470143, 564961, 2560, -3312, 5904
1707594470158, 564972, 2000, -3040, 6000
1707594470159, 564983, 1824, -2880, 5776
1707594470176, 564994, 1840, -2784, 5616
1707594470191, 565005, 1776, -2816, 5504
1707594470192, 565016, 1952, -3072, 5264
1707594470210, 565027, 1872, -3312, 5088
1707594470225, 565038, 2000, -3344, 5152
1707594470226, 565049, 2000, -3120, 5616
1707594470242, 565060, 2112, -2832, 6112
1707594470258, 565071, 1840, -2288, 6160
1707594470259, 565082, 1744, -2224, 6368
1707594470276, 565093, 1840, -1888, 6688
1707594470290, 565104, 1808, -1696, 6912
1707594470292, 565115, 1760, -1648, 7440
1707594470309, 565126, 1760, -1648, 7488
1707594470323, 565137, 2320, -2016, 7680
1707594470326, 565148, 2128, -2304, 8144
