Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594545807, 640619, 2768, -1264, 5328
1707594545810, 640630, 2944, -1440, 5088
1707594545827, 640641, 2800, -1424, 5104
1707594545842, 640652, 2624, -1360, 5072
1707594545843, 640663, 2592, -1152, 5760
1707594545860, 640674, 2848, -1424, 5808
1707594545874, 640685, 2672, -2096, 5184
1707594545877, 640696, 2528, -2416, 4864
1707594545894, 640707, 3536, -2368, 5024
1707594545905, 640718, 3744, -2944, 5008
1707594545913, 640729, 4160, -3200, 5120
1707594545927, 640740, 4192, -3376, 5648
1707594545939, 640751, 3920, -3408, 6032
1707594545943, 640762, 3952, -3600, 6160
1707594545960, 640773, 3888, -3760, 6384
1707594545972, 640784, 4064, -3712, 7168
1707594545978, 640795, 4720, -3616, 7264
1707594545993, 640806, 5296, -3184, 7840
1707594546005, 640817, 5360, -2976, 8560
1707594546010, 640828, 5296, -2496, 8768
1707594546027, 640839, 5328, -2288, 8992
1707594546038, 640850, 5712, -2048, 8992
1707594546049, 640861, 5776, -1744, 9392
1707594546060, 640872, 5664, -1392, 9392
1707594546071, 640883, 5728, -1072, 9488
1707594546077, 640894, 6192, -768, 9552
1707594546093, 640905, 6784, -784, 9744
1707594546093, 640916, 7104, -656, 9872
1707594546110, 640927, 6704, -272, 9728
1707594546127, 640938, 5536, 48, 9472
1707594546127, 640949, 5536, 528, 9584
1707594546144, 640960, 6032, 896, 9104
1707594546159, 640971, 6800, 800, 9152
1707594546160, 640982, 7184, 304, 8464
1707594546177, 640993, 7568, 80, 8032
1707594546192, 641004, 7552, 544, 8080
1707594546193, 641015, 7808, 1616, 8304
1707594546210, 641026, 7792, 2896, 8576
1707594546225, 641037, 6096, 3520, 8656
1707594546227, 641048, 5792, 3712, 8560
1707594546244, 641059, 5792, 3312, 7984
1707594546258, 641070, 5824, 2544, 7616
1707594546261, 641081, 6432, 2128, 7280
1707594546278, 641092, 7312, 2272, 7552
1707594546291, 641103, 7376, 2672, 7840
1707594546294, 641114, 5744, 3120, 8304
1707594546311, 641125, 7040, 4144, 8208
1707594546324, 641136, 7232, 4368, 8032
1707594546327, 641147, 7120, 4032, 7888
1707594546344, 641158, 6128, 3744, 7648
1707594546357, 641169, 6064, 3872, 7744
1707594546360, 641180, 5840, 4144, 8064
1707594546377, 641191, 5744, 4336, 8176
1707594546377, 641202, 5696, 4688, 8384
1707594546393, 641213, 5200, 5184, 8352
1707594546410, 641224, 5008, 5408, 8304
1707594546423, 641235, 4800, 5312, 8192
1707594546427, 641246, 4416, 5008, 8240
1707594546444, 641257, 4208, 4464, 8304
1707594546456, 641268, 4000, 4016, 8400
1707594546461, 641279, 4240, 3840, 8736
1707594546477, 641290, 4352, 3872, 8768
1707594546489, 641301, 5376, 4080, 8976
1707594546493, 641312, 5344, 4240, 8816
1707594546510, 641323, 4992, 4336, 8832
1707594546522, 641334, 4912, 4112, 8576
1707594546528, 641345, 4144, 3936, 8464
1707594546544, 641356, 4192, 4048, 8768
1707594546555, 641367, 4240, 4112, 8832
1707594546560, 641378, 4144, 4256, 8816
1707594546577, 641389, 3936, 4240, 8576
1707594546589, 641400, 3856, 4128, 8320
1707594546593, 641411, 3744, 3920, 8128
1707594546610, 641422, 3552, 3696, 7888
1707594546622, 641433, 3488, 3568, 7824
1707594546627, 641444, 3312, 3344, 7568
1707594546643, 641455, 3232, 3216, 7520
1707594546644, 641466, 3088, 3040, 7232
1707594546660, 641477, 3056, 2576, 6624
1707594546676, 641488, 2384, 2224, 6288
1707594546676, 641499, 1968, 2064, 5984
1707594546694, 641510, 1776, 1744, 5776
1707594546709, 641521, 1648, 1264, 5472
1707594546709, 641532, 1616, 816, 5152
1707594546727, 641543, 1296, 416, 4768
1707594546743, 641554, 1184, 128, 4528
1707594546744, 641565, 736, -160, 4256
1707594546760, 641576, 672, -160, 4608
1707594546775, 641587, 720, -240, 4464
1707594546777, 641598, 752, -592, 4448
1707594546794, 641609, 496, -928, 4352
1707594546808, 641620, 416, -1408, 4320
1707594546810, 641631, -112, -1600, 4400
1707594546827, 641642, -368, -1664, 4608
1707594546841, 641653, -400, -1600, 4848
1707594546843, 641664, -224, -1456, 5296
1707594546860, 641675, -400, -1328, 5600
1707594546875, 641686, -400, -1296, 5472
1707594546877, 641697, -448, -1568, 5392
1707594546893, 641708, -592, -1776, 5296
1707594546907, 641719, -736, -1488, 5552
1707594546910, 641730, -656, -1360, 6080
1707594546927, 641741, -672, -1168, 6208
1707594546940, 641752, -720, -1088, 6720
1707594546944, 641763, -800, -864, 6768
1707594546960, 641774, -1136, -960, 6752
1707594546973, 641785, -1120, -1024, 6736
1707594546978, 641796, -928, -1152, 6768
1707594546993, 641807, -960, -1136, 6864
1707594546993, 641818, -848, -1072, 7056
1707594547009, 641829, -704, -928, 7248
1707594547025, 641840, -608, -800, 7440
1707594547032, 641851, -624, -640, 7568
