Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791005962, 384730, 3904, -2544, 6336
1707791005962, 384731, 3904, -2544, 6336
1707791005962, 384733, 3888, -2576, 5984
1707791005962, 384734, 3888, -2512, 6144
1707791005963, 384736, 4032, -2512, 6144
1707791005963, 384738, 3936, -2592, 6352
1707791005963, 384739, 3936, -2592, 6176
1707791005963, 384741, 3840, -2544, 6176
1707791005963, 384743, 4016, -2528, 6048
1707791005963, 384744, 4016, -2528, 6048
1707791005986, 384756, 4112, -2432, 6000
1707791005986, 384758, 3936, -2384, 6144
1707791005986, 384759, 3936, -2384, 6240
1707791005986, 384761, 3888, -2320, 6240
1707791005987, 384762, 3968, -2416, 6064
1707791005987, 384764, 3968, -2416, 6064
1707791005987, 384766, 4096, -2368, 6384
1707791005987, 384767, 3840, -2368, 6192
1707791005987, 384769, 3840, -2368, 6192
1707791005987, 384770, 3744, -2272, 6160
1707791006014, 384782, 3776, -2016, 6752
1707791006014, 384784, 3776, -2016, 6832
1707791006014, 384785, 3664, -1968, 6832
1707791006015, 384787, 3728, -1856, 7264
1707791006015, 384789, 3728, -1856, 7008
1707791006015, 384790, 3472, -1792, 7152
1707791006015, 384792, 3600, -1680, 7248
1707791006015, 384794, 3600, -1680, 7248
1707791006015, 384795, 3632, -1696, 7424
1707791006015, 384797, 3456, -1712, 7568
1707791006038, 384809, 3600, -1888, 7344
1707791006038, 384810, 3600, -2000, 7328
1707791006038, 384812, 3456, -2096, 7264
1707791006039, 384813, 3456, -2096, 7264
1707791006039, 384815, 3536, -2240, 7184
1707791006039, 384817, 3776, -2256, 7008
1707791006039, 384818, 3776, -2256, 7008
1707791006039, 384820, 3824, -2288, 7008
1707791006039, 384821, 3904, -2288, 6512
1707791006039, 384823, 3904, -2288, 6512
1707791006066, 384835, 3888, -2592, 6208
1707791006066, 384837, 3808, -2624, 5984
1707791006066, 384838, 3808, -2624, 5984
1707791006067, 384840, 3888, -2560, 5824
1707791006067, 384841, 3856, -2576, 5392
1707791006067, 384843, 3856, -2576, 5392
1707791006067, 384845, 3888, -2560, 5600
1707791006067, 384846, 3872, -2496, 5408
1707791006067, 384848, 3872, -2496, 5408
1707791006067, 384849, 3840, -2432, 5776
1707791006090, 384861, 3792, -2192, 5840
1707791006090, 384863, 3792, -2192, 5840
1707791006090, 384864, 3616, -2240, 5840
1707791006091, 384866, 3648, -2096, 6016
1707791006091, 384868, 3648, -2096, 6016
1707791006091, 384869, 3632, -2016, 6208
1707791006091, 384871, 3888, -2048, 6240
1707791006091, 384872, 3856, -2048, 6240
1707791006091, 384874, 3648, -1984, 6624
1707791006091, 384876, 3648, -1952, 6352
1707791006118, 384888, 3520, -1696, 6768
1707791006118, 384889, 3536, -1760, 6816
1707791006118, 384891, 3392, -1712, 6752
1707791006119, 384892, 3392, -1712, 6752
1707791006119, 384894, 3488, -1616, 6896
1707791006119, 384896, 3744, -1680, 6976
1707791006119, 384897, 3600, -1680, 6976
1707791006119, 384899, 3600, -1696, 7248
1707791006119, 384900, 3600, -1696, 7136
1707791006119, 384902, 3488, -1760, 7136
1707791006146, 384914, 3616, -1920, 6992
1707791006146, 384915, 3360, -2032, 6896
