Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790909259, 288086, 5488, 528, 6000
1707790909259, 288087, 5408, 592, 5808
1707790909263, 288089, 5408, 592, 5856
1707790909263, 288091, 5408, 704, 5856
1707790909263, 288092, 5504, 624, 5920
1707790909287, 288104, 5392, 848, 5712
1707790909287, 288106, 5472, 848, 5712
1707790909287, 288107, 5552, 944, 5808
1707790909287, 288109, 5552, 944, 5664
1707790909288, 288110, 5408, 1056, 5664
1707790909288, 288112, 5552, 1120, 5808
1707790909288, 288114, 5552, 1120, 5808
1707790909288, 288115, 5600, 1088, 5840
1707790909311, 288117, 5664, 1264, 5760
1707790909311, 288118, 5664, 1264, 5760
1707790909311, 288120, 5680, 1280, 5792
1707790909311, 288122, 5600, 1312, 5584
1707790909311, 288133, 5104, 1616, 5952
1707790909312, 288135, 5120, 1632, 5824
1707790909312, 288137, 4928, 1712, 5680
1707790909312, 288138, 4928, 1712, 5680
1707790909312, 288140, 5120, 1760, 5872
1707790909331, 288141, 5024, 1696, 6016
1707790909331, 288143, 5024, 1696, 6016
1707790909331, 288145, 5024, 1728, 5824
1707790909331, 288146, 5024, 1776, 5824
1707790909332, 288148, 4912, 1776, 5824
1707790909332, 288149, 4944, 1744, 5728
1707790909332, 288161, 4912, 1248, 5904
1707790909332, 288163, 4912, 1248, 5904
1707790909332, 288164, 4896, 1232, 5792
1707790909351, 288166, 4896, 1120, 5584
1707790909351, 288168, 4832, 1120, 5584
1707790909351, 288169, 4832, 896, 5392
1707790909351, 288171, 4832, 896, 5696
1707790909352, 288172, 4752, 816, 5696
1707790909352, 288174, 4832, 656, 5344
1707790909352, 288176, 4832, 656, 5344
1707790909352, 288177, 4800, 656, 5472
1707790909371, 288189, 4672, 304, 5968
1707790909371, 288191, 4672, 304, 6224
1707790909371, 288192, 4624, 288, 6256
1707790909371, 288194, 4576, 176, 6672
1707790909372, 288195, 4576, 176, 6672
1707790909372, 288197, 4560, -32, 6640
1707790909372, 288198, 4608, -160, 6688
1707790909372, 288200, 4608, -160, 6688
1707790909372, 288202, 4560, -256, 6624
1707790909395, 288203, 4592, -304, 6960
1707790909395, 288205, 4592, -304, 6960
1707790909395, 288207, 4560, -464, 7152
1707790909396, 288218, 4320, -1488, 7520
1707790909396, 288220, 4320, -1488, 7520
1707790909396, 288222, 4288, -1680, 7632
1707790909396, 288223, 4256, -2032, 7552
1707790909396, 288225, 4256, -2032, 7552
1707790909415, 288226, 4192, -2256, 7552
1707790909415, 288228, 4160, -2608, 7808
1707790909415, 288230, 4160, -2608, 7808
1707790909415, 288231, 4144, -2896, 7952
1707790909416, 288233, 4144, -3232, 8192
1707790909416, 288245, 4048, -4784, 8400
1707790909416, 288246, 4160, -5264, 8528
1707790909416, 288248, 4000, -5664, 8320
1707790909416, 288250, 4000, -5664, 8320
1707790909431, 288251, 4064, -6032, 8400
1707790909431, 288253, 4064, -6480, 8336
1707790909431, 288254, 4144, -6480, 8336
1707790909432, 288256, 4112, -6864, 8496
1707790909432, 288258, 4112, -7376, 8352
1707790909432, 288259, 3984, -7200, 8352
1707790909455, 288271, 4080, -9168, 9040
1707790909455, 288273, 4080, -9568, 9296
1707790909456, 288274, 3984, -9568, 9296
1707790909456, 288276, 4240, -9792, 9552
