Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791253592, 632462, 8224, -224, -416
1707791253592, 632464, 8224, -192, -592
1707791253592, 632466, 8112, -192, -592
1707791253592, 632467, 8240, -224, -480
1707791253592, 632469, 8240, -224, -560
1707791253592, 632470, 8240, -192, -560
1707791253592, 632472, 8304, -224, -304
1707791253593, 632474, 8304, -224, -512
1707791253616, 632475, 8224, -224, -512
1707791253616, 632477, 8160, -240, -384
1707791253616, 632479, 8160, -240, -384
1707791253616, 632480, 8240, -208, -272
1707791253616, 632492, 8224, -128, -272
1707791253616, 632494, 8224, -112, -176
1707791253616, 632495, 8304, -112, -176
1707791253617, 632497, 8272, -160, 0
1707791253617, 632499, 8272, -160, -208
1707791253628, 632500, 8144, -80, -208
1707791253628, 632502, 8128, -32, -144
1707791253628, 632503, 8128, -32, -240
1707791253628, 632505, 8240, -32, -240
1707791253628, 632507, 8112, 0, -224
1707791253628, 632508, 8112, 0, -480
1707791253628, 632510, 8064, 0, -288
1707791253652, 632522, 8224, 32, -96
1707791253652, 632523, 8224, 32, -224
1707791253652, 632525, 8336, 16, -224
1707791253652, 632527, 8336, -96, 80
1707791253652, 632528, 8336, -96, -176
1707791253652, 632530, 8208, -80, -80
1707791253652, 632531, 8320, -64, 0
1707791253652, 632533, 8320, -64, 0
1707791253653, 632535, 8352, -64, -144
1707791253676, 632536, 8352, -160, -272
1707791253676, 632538, 8352, -160, -272
1707791253676, 632540, 8368, -128, -240
1707791253676, 632541, 8304, -128, -272
1707791253676, 632543, 8304, -128, -272
1707791253676, 632555, 8224, -128, -160
1707791253676, 632556, 8400, -176, -80
1707791253676, 632558, 8400, -176, -80
1707791253677, 632559, 8432, -128, -176
1707791253696, 632561, 8288, -128, -464
1707791253696, 632563, 8288, -128, -464
1707791253696, 632564, 8256, -128, -176
1707791253696, 632566, 8384, -48, -368
1707791253696, 632568, 8384, -48, -368
1707791253696, 632569, 8288, -64, -240
1707791253696, 632571, 8352, -128, -96
1707791253697, 632573, 8352, -128, -96
1707791253697, 632584, 8240, -112, 16
1707791253720, 632586, 8320, -16, -176
1707791253720, 632588, 8320, -16, -176
1707791253720, 632589, 8272, -16, 0
1707791253720, 632591, 8096, -96, -64
1707791253720, 632592, 8096, -96, -64
1707791253720, 632594, 8384, -48, 16
1707791253720, 632596, 8448, -80, 448
1707791253720, 632597, 8448, -80, 448
1707791253721, 632599, 8304, -80, 400
1707791253721, 632600, 8208, 32, 160
1707791253740, 632602, 8208, 32, 160
1707791253740, 632604, 8224, -96, 160
1707791253740, 632605, 8224, -144, 288
1707791253740, 632617, 8368, -144, -32
1707791253740, 632619, 8240, -144, 16
1707791253740, 632620, 8336, -176, 16
1707791253740, 632622, 8336, -176, 16
1707791253740, 632624, 8288, -240, 128
1707791253741, 632625, 8288, -224, 288
1707791253756, 632627, 8288, -224, 288
1707791253756, 632628, 8448, -304, -48
1707791253756, 632630, 8448, -320, -320
1707791253756, 632632, 8272, -320, -320
1707791253756, 632633, 8112, -320, -48
1707791253756, 632635, 8112, -320, -272
1707791253776, 632647, 8288, -336, -256
1707791253776, 632648, 8224, -256, -128
1707791253776, 632650, 8208, -272, -160
1707791253776, 632652, 8208, -272, -160
1707791253776, 632653, 8224, -160, -288
1707791253776, 632655, 8224, -144, -144
1707791253776, 632656, 8272, -144, -144
1707791253777, 632658, 8336, -144, -320
1707791253800, 632660, 8336, -64, -96
1707791253800, 632661, 8160, -64, -96
1707791253800, 632663, 8064, 16, 64
1707791253800, 632665, 8064, 16, -64
1707791253800, 632666, 8032, 48, -64
1707791253800, 632678, 8144, 160, -32
1707791253800, 632680, 8144, 176, 32
1707791253800, 632681, 8000, 176, 32
1707791253800, 632683, 8080, 176, 0
1707791253801, 632684, 8080, 176, 16
1707791253820, 632686, 7984, 64, 16
1707791253820, 632688, 8144, 80, -208
1707791253820, 632689, 8144, 80, -208
1707791253820, 632691, 8016, 176, -272
1707791253820, 632692, 8160, 160, 16
1707791253820, 632694, 8160, 160, 16
1707791253820, 632696, 8272, 144, 32
1707791253820, 632697, 8192, 144, 0
1707791253820, 632699, 8192, 144, 0
1707791253821, 632700, 8288, 80, 80
1707791253844, 632712, 8048, 176, -240
1707791253844, 632714, 8048, 176, -240
1707791253844, 632715, 8112, 160, -208
1707791253844, 632717, 8096, 144, 0
1707791253844, 632719, 8096, 144, 0
1707791253844, 632720, 8176, 80, -208
1707791253844, 632722, 8176, 80, -208
1707791253844, 632723, 8144, 80, -208
1707791253845, 632725, 8320, -48, -272
1707791253845, 632727, 8320, 208, -224
1707791253864, 632728, 8192, 16, -224
1707791253864, 632730, 8080, -16, -496
1707791253864, 632731, 8080, -16, -320
1707791253864, 632733, 8048, -128, -320
1707791253864, 632745, 8176, -192, -112
1707791253864, 632747, 8176, -320, -208
1707791253864, 632748, 8128, -320, -208
1707791253864, 632750, 8272, -368, -48
1707791253864, 632751, 8272, -368, 48
1707791253888, 632753, 8112, -352, 48
1707791253888, 632755, 8016, -240, -112
1707791253888, 632756, 8016, -240, 64
1707791253888, 632758, 8048, -272, 64
1707791253888, 632759, 8192, -208, -336
1707791253888, 632761, 8192, -208, -336
1707791253888, 632763, 8080, -128, -80
1707791253888, 632775, 8112, 0, -16
1707791253889, 632776, 8112, 0, -80
1707791253912, 632778, 8240, 32, -80
1707791253912, 632779, 8048, 64, 128
1707791253912, 632781, 8048, 64, 128
1707791253912, 632783, 8272, 0, 32
1707791253912, 632784, 8064, 80, -64
1707791253912, 632786, 8064, 80, -64
1707791253912, 632787, 8096, 96, 96
1707791253912, 632789, 8064, 160, 32
1707791253912, 632791, 8064, 160, 32
1707791253913, 632792, 7952, 96, 160
1707791253932, 632794, 7872, 80, 320
1707791253932, 632795, 7872, 80, 320
1707791253932, 632797, 8080, 64, 64
1707791253932, 632799, 8080, 32, -32
1707791253932, 632810, 8192, -64, -352
1707791253935, 632812, 8192, -96, -416
1707791253935, 632814, 8016, -144, -224
1707791253935, 632815, 8016, -144, -224
1707791253935, 632817, 7952, -160, -560
1707791253955, 632818, 7952, -128, -624
1707791253955, 632820, 8000, -128, -624
1707791253955, 632822, 7840, -176, -528
1707791253955, 632823, 7840, -64, -848
1707791253955, 632825, 7792, -64, -848
1707791253955, 632827, 7824, -80, -816
1707791253955, 632828, 7824, -64, -1184
1707791253955, 632840, 7904, -64, -1040
1707791253956, 632842, 7872, -128, -960
1707791253979, 632843, 7952, -80, -1008
1707791253979, 632845, 7952, -80, -1008
1707791253979, 632847, 7856, -176, -1008
1707791253979, 632848, 7760, -208, -1344
1707791253979, 632850, 7760, -208, -1344
1707791253979, 632852, 7712, -336, -1616
1707791253979, 632853, 7584, -448, -1328
1707791253979, 632855, 7584, -448, -1328
1707791253980, 632856, 7616, -544, -1184
1707791253999, 632868, 7376, -944, -1760
1707791253999, 632870, 7376, -944, -1760
1707791253999, 632872, 7328, -1008, -2032
1707791253999, 632873, 7328, -1056, -1632
1707791253999, 632875, 7328, -1056, -1632
1707791253999, 632876, 7104, -1216, -1888
1707791253999, 632878, 6960, -1408, -2144
1707791254000, 632880, 6960, -1408, -2144
1707791254023, 632881, 7104, -1360, -2576
1707791254023, 632883, 6848, -1392, -2480
1707791254023, 632895, 6544, -1632, -3600
1707791254023, 632896, 6400, -1712, -3840
1707791254023, 632898, 6304, -1744, -4080
1707791254023, 632900, 6304, -1744, -4080
1707791254023, 632901, 6304, -1888, -4512
1707791254023, 632903, 6176, -1904, -4896
1707791254024, 632905, 6176, -1904, -4896
1707791254024, 632906, 6128, -2032, -5568
1707791254024, 632908, 5968, -2048, -5984
1707791254051, 632920, 5968, -1776, -7424
1707791254051, 632921, 5904, -1680, -7856
1707791254051, 632923, 5984, -1536, -8336
1707791254051, 632925, 5984, -1536, -8336
1707791254051, 632926, 6096, -1344, -8464
1707791254051, 632928, 6064, -1184, -8688
1707791254052, 632929, 6064, -1184, -8688
1707791254052, 632931, 5952, -864, -8880
1707791254071, 632933, 5856, -768, -9328
1707791254071, 632934, 5856, -768, -9328
1707791254071, 632946, 5696, -400, -10832
1707791254071, 632948, 5632, -368, -11312
1707791254071, 632949, 5632, -368, -11312
1707791254071, 632951, 5824, -352, -11360
1707791254071, 632953, 6000, -272, -11600
1707791254072, 632954, 6000, -272, -11600
1707791254095, 632956, 6000, -272, -11680
1707791254095, 632958, 6016, -336, -11408
1707791254095, 632959, 6016, -336, -11408
1707791254095, 632961, 5824, -320, -11664
1707791254095, 632973, 6192, -592, -11680
1707791254095, 632974, 6192, -592, -11680
1707791254096, 632976, 6176, -512, -11584
1707791254096, 632977, 6304, -464, -11584
1707791254103, 632979, 6304, -464, -11584
1707791254103, 632981, 6080, -384, -11680
1707791254103, 632982, 6288, -176, -11648
1707791254103, 632984, 6288, -176, -11648
1707791254103, 632986, 6384, 32, -11824
1707791254127, 632997, 6944, 512, -11696
1707791254127, 632999, 6944, 512, -11952
1707791254127, 633001, 7200, 496, -11888
1707791254127, 633002, 7232, 368, -11632
1707791254127, 633004, 7232, 368, -11632
1707791254127, 633005, 7376, 256, -11472
1707791254128, 633007, 7488, 64, -10848
1707791254128, 633009, 7488, 64, -10848
1707791254128, 633010, 7536, -48, -10736
1707791254128, 633012, 7488, -208, -10800
1707791254155, 633024, 7680, -1024, -10400
1707791254155, 633025, 7680, -1168, -10064
1707791254155, 633027, 7680, -1232, -10016
1707791254155, 633029, 7680, -1232, -10016
1707791254155, 633030, 7744, -1376, -9760
1707791254155, 633032, 7952, -1408, -9136
1707791254156, 633033, 7952, -1408, -9136
1707791254156, 633035, 7872, -1440, -8992
1707791254156, 633037, 7808, -1568, -8592
1707791254179, 633049, 8016, -2160, -7200
1707791254179, 633050, 8208, -2336, -6784
1707791254179, 633052, 8224, -2512, -6464
1707791254179, 633053, 8224, -2512, -6464
1707791254179, 633055, 8256, -2736, -5888
1707791254179, 633057, 8416, -2944, -5264
1707791254180, 633058, 8416, -2944, -5264
1707791254180, 633060, 8448, -3136, -4992
1707791254199, 633062, 8416, -3264, -4160
1707791254199, 633063, 8416, -3264, -4160
1707791254199, 633075, 8560, -4592, -256
1707791254199, 633077, 8448, -4784, 448
1707791254199, 633078, 8448, -4784, 1728
1707791254199, 633080, 8752, -5008, 1680
1707791254199, 633082, 8960, -5136, 2512
1707791254200, 633083, 8960, -5136, 2512
1707791254223, 633085, 9104, -5408, 2832
1707791254223, 633086, 8816, -5600, 5408
1707791254223, 633088, 8816, -5600, 5408
1707791254223, 633090, 9312, -5440, 4816
1707791254223, 633101, 9360, -6336, 6144
1707791254223, 633103, 9360, -6336, 6144
1707791254223, 633105, 9472, -6656, 6320
1707791254223, 633106, 9504, -6864, 6720
1707791254224, 633108, 9504, -6864, 6720
1707791254235, 633109, 9504, -7136, 6304
1707791254235, 633111, 9792, -7376, 6304
1707791254235, 633113, 9792, -7376, 6304
1707791254235, 633114, 9632, -7568, 6416
1707791254235, 633116, 9600, -7696, 6112
1707791254259, 633128, 9792, -7936, 5744
1707791254259, 633129, 9824, -7888, 5696
1707791254259, 633131, 9840, -7776, 6112
1707791254259, 633133, 9840, -7776, 6112
1707791254259, 633134, 9712, -7648, 6000
1707791254259, 633136, 9408, -7344, 6112
1707791254259, 633137, 9408, -7344, 6112
1707791254260, 633139, 9360, -7152, 6320
1707791254260, 633141, 9360, -6832, 6368
1707791254260, 633142, 9312, -6832, 6368
1707791254283, 633154, 8768, -5088, 7376
1707791254283, 633156, 8688, -4816, 7072
1707791254283, 633157, 8688, -4816, 7072
1707791254283, 633159, 8704, -4688, 7616
1707791254283, 633161, 8768, -4576, 7776
1707791254283, 633162, 8768, -4576, 7776
1707791254283, 633164, 8640, -4496, 7712
1707791254284, 633165, 8640, -4464, 7632
1707791254284, 633167, 8736, -4464, 7632
1707791254284, 633169, 8624, -4576, 7824
1707791254311, 633180, 8784, -4288, 7888
1707791254311, 633182, 8784, -4288, 7888
1707791254311, 633184, 8784, -4128, 7808
1707791254311, 633185, 8784, -4048, 8048
1707791254311, 633187, 8736, -4048, 8048
1707791254311, 633188, 8736, -3824, 8080
1707791254311, 633190, 8736, -3824, 7888
1707791254312, 633192, 8752, -3632, 7888
1707791254312, 633193, 8848, -3456, 8160
1707791254312, 633195, 8848, -3456, 8416
1707791254335, 633207, 8784, -2848, 8496
1707791254335, 633208, 8704, -2976, 8880
1707791254335, 633210, 8704, -3232, 8880
1707791254335, 633212, 8512, -3088, 8880
1707791254335, 633213, 8736, -3088, 9248
1707791254335, 633215, 8736, -3088, 9200
1707791254335, 633216, 8576, -3200, 9200
1707791254335, 633218, 8544, -3280, 8864
1707791254336, 633220, 8544, -3280, 8864
1707791254336, 633221, 8480, -3376, 8800
1707791254363, 633233, 8352, -3456, 9264
1707791254363, 633235, 8352, -3456, 9568
1707791254363, 633236, 8240, -3312, 9568
1707791254363, 633238, 8256, -3136, 9488
1707791254363, 633239, 8256, -3136, 9744
1707791254363, 633241, 8384, -3088, 9808
1707791254363, 633243, 8176, -2960, 9616
1707791254363, 633244, 8176, -2960, 9616
1707791254364, 633246, 8064, -2848, 9200
1707791254364, 633248, 8192, -2768, 9408
1707791254391, 633259, 7952, -1872, 8688
1707791254391, 633261, 7920, -1632, 8304
1707791254391, 633263, 7872, -1440, 8448
1707791254391, 633264, 7872, -1440, 8448
1707791254391, 633266, 7872, -1184, 8384
1707791254391, 633267, 7712, -752, 8496
1707791254391, 633269, 7712, -752, 8496
1707791254391, 633271, 7744, -480, 8048
1707791254411, 633272, 7888, -224, 7904
1707791254411, 633274, 7888, -224, 7904
1707791254411, 633275, 7744, 80, 7680
1707791254411, 633287, 7328, 1088, 6944
1707791254411, 633289, 7328, 1088, 6944
1707791254411, 633290, 7200, 1168, 6704
1707791254411, 633292, 7408, 1104, 6416
1707791254411, 633294, 7408, 1104, 6416
1707791254411, 633295, 7264, 944, 6560
1707791254435, 633297, 7264, 720, 6592
1707791254435, 633298, 7312, 720, 6592
1707791254435, 633300, 7152, 576, 6704
1707791254435, 633302, 7152, 320, 6608
1707791254435, 633303, 7168, 448, 6608
