Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791099110, 477900, 8256, -16, -224
1707791099110, 477902, 8256, -16, -224
1707791099110, 477903, 8192, 16, -336
1707791099110, 477905, 8208, -80, -192
1707791099110, 477906, 8208, -80, -192
1707791099110, 477908, 8224, -96, -224
1707791099111, 477910, 8336, -48, -336
1707791099111, 477911, 8336, -48, -336
1707791099111, 477913, 8288, -32, -128
1707791099130, 477915, 8240, -96, -304
1707791099130, 477916, 8240, -96, -304
1707791099130, 477918, 8096, -80, -288
1707791099130, 477920, 8352, -128, -416
1707791099130, 477931, 8256, -112, -160
1707791099130, 477933, 8192, -80, -144
1707791099130, 477935, 8192, -64, -64
1707791099131, 477936, 8192, -64, -64
1707791099131, 477938, 8176, 32, -160
1707791099150, 477939, 8016, 64, 64
1707791099150, 477941, 8016, 64, 64
1707791099150, 477943, 8064, 32, 112
1707791099150, 477944, 8064, 32, 80
1707791099150, 477946, 8048, 32, 80
1707791099150, 477947, 8112, 16, -112
1707791099150, 477949, 8112, 16, 160
1707791099150, 477951, 8112, 96, 160
1707791099151, 477952, 8224, 80, 416
1707791099174, 477964, 8224, -128, 320
1707791099174, 477966, 8208, -176, 320
1707791099174, 477967, 8304, -144, 320
1707791099174, 477969, 8304, -144, 352
1707791099174, 477970, 8208, -128, 352
1707791099174, 477972, 8240, -112, 160
1707791099174, 477974, 8240, -112, 160
1707791099175, 477975, 8240, -128, 48
1707791099175, 477977, 8256, -240, -32
1707791099194, 477978, 8256, -240, -32
1707791099194, 477980, 8464, -192, 80
1707791099194, 477982, 8528, -48, 128
1707791099194, 477983, 8528, -48, 128
1707791099194, 477995, 8224, -96, 16
1707791099194, 477997, 8288, -176, -80
1707791099194, 477998, 8288, -176, -80
1707791099195, 478000, 8160, -192, -304
1707791099195, 478002, 8064, -128, -272
1707791099218, 478003, 8064, -128, -272
1707791099218, 478005, 8064, -48, -400
1707791099218, 478006, 8112, -32, -64
1707791099218, 478008, 8112, -32, -64
1707791099218, 478010, 8000, -32, -48
1707791099218, 478011, 8112, -64, 144
1707791099218, 478013, 8112, -64, 144
1707791099219, 478015, 8096, -64, 144
1707791099219, 478026, 8208, -96, -16
1707791099238, 478028, 8208, -96, -16
1707791099238, 478030, 8240, -112, -144
1707791099238, 478031, 8032, -192, -128
1707791099238, 478033, 8032, -192, -128
1707791099238, 478035, 8016, -160, -144
1707791099238, 478036, 8112, -128, -208
1707791099238, 478038, 8112, -128, -208
1707791099239, 478039, 8192, -160, -64
1707791099239, 478041, 8160, -32, -96
1707791099262, 478043, 8160, -32, -96
1707791099262, 478044, 8208, -96, 240
1707791099262, 478046, 8256, -160, 192
1707791099262, 478058, 8144, -48, -96
1707791099262, 478059, 8176, -16, -528
1707791099262, 478061, 8288, -48, -112
1707791099262, 478063, 8288, -48, -112
1707791099263, 478064, 7984, -32, -16
1707791099263, 478066, 7968, -48, -64
1707791099263, 478068, 7968, -48, -64
1707791099282, 478069, 8112, -96, -112
1707791099282, 478071, 8016, -80, 96
1707791099282, 478072, 8016, -80, 96
1707791099282, 478074, 8000, -16, 48
1707791099282, 478076, 8000, 0, -80
1707791099282, 478077, 8000, 0, -80
1707791099282, 478079, 8096, -64, -368
1707791099283, 478091, 8128, 48, 16
1707791099283, 478092, 8128, 48, 16
1707791099283, 478094, 8176, 48, 80
1707791099306, 478095, 8176, 80, -128
1707791099306, 478097, 8128, 80, -128
1707791099306, 478099, 8128, 144, -80
1707791099306, 478100, 8128, 144, -160
1707791099306, 478102, 8192, 48, -160
1707791099306, 478103, 8064, 48, 144
1707791099307, 478105, 8064, 48, 144
1707791099307, 478107, 8176, -16, 96
