Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791164839, 543640, 7968, 784, 288
1707791164839, 543642, 8032, 752, 384
1707791164839, 543643, 8016, 896, 256
1707791164839, 543645, 8016, 896, 256
1707791164839, 543646, 8048, 928, 32
1707791164866, 543658, 8176, 1136, 560
1707791164866, 543660, 8176, 1136, 560
1707791164866, 543661, 8160, 1104, 272
1707791164866, 543663, 8160, 1072, 512
1707791164867, 543664, 8176, 1072, 512
1707791164867, 543666, 8176, 1024, 304
1707791164867, 543668, 8176, 1024, 384
1707791164867, 543669, 8096, 1024, 384
1707791164867, 543671, 8304, 960, 256
1707791164890, 543672, 8304, 960, 256
1707791164890, 543674, 8336, 896, 400
1707791164890, 543676, 8368, 880, 464
1707791164891, 543677, 8368, 880, 464
1707791164891, 543689, 8176, 672, 352
1707791164891, 543691, 8288, 624, 544
1707791164891, 543692, 8288, 624, 544
1707791164891, 543694, 8224, 560, 464
1707791164891, 543695, 8272, 624, 544
1707791164906, 543697, 8272, 624, 544
1707791164906, 543699, 8192, 720, 368
1707791164906, 543700, 8192, 752, 416
1707791164906, 543702, 8192, 752, 416
1707791164907, 543703, 8288, 640, 320
1707791164907, 543705, 8288, 624, 448
1707791164907, 543707, 8240, 624, 448
1707791164907, 543708, 8320, 720, 288
1707791164926, 543720, 8224, 672, 128
1707791164926, 543722, 8256, 672, 128
1707791164926, 543723, 8288, 656, 336
1707791164926, 543725, 8288, 656, 112
1707791164927, 543726, 8288, 736, 112
1707791164927, 543728, 8336, 576, 48
1707791164927, 543729, 8336, 576, 48
1707791164927, 543731, 8176, 544, 128
1707791164927, 543733, 8192, 496, 64
1707791164938, 543734, 8192, 496, 64
1707791164938, 543736, 8208, 576, 96
1707791164938, 543737, 8176, 608, -80
1707791164938, 543739, 8176, 608, -80
1707791164938, 543741, 8240, 624, -16
1707791164962, 543752, 8176, 688, 176
1707791164962, 543754, 8176, 688, 176
1707791164962, 543756, 8240, 704, 240
1707791164962, 543757, 8208, 720, 400
1707791164963, 543759, 8208, 720, 400
1707791164963, 543760, 8016, 720, 384
1707791164963, 543762, 8016, 784, 320
1707791164963, 543764, 8176, 784, 320
1707791164963, 543765, 8336, 720, 304
1707791164982, 543767, 8336, 720, 96
1707791164982, 543768, 8144, 704, 96
1707791164982, 543770, 8384, 688, 176
1707791164982, 543772, 8384, 688, 176
1707791164983, 543773, 8352, 672, 448
1707791164983, 543785, 8176, 768, 272
1707791164983, 543787, 8176, 768, 368
1707791164983, 543788, 8144, 768, 368
1707791164983, 543790, 8080, 800, 576
1707791164983, 543791, 8080, 800, 576
1707791165002, 543793, 7984, 720, 576
1707791165002, 543795, 7984, 800, 704
1707791165002, 543796, 7984, 800, 704
1707791165002, 543798, 8080, 784, 528
1707791165003, 543799, 8144, 800, 208
1707791165003, 543801, 8144, 800, 208
1707791165003, 543803, 8080, 832, -96
1707791165003, 543804, 8080, 704, -16
1707791165022, 543816, 8032, 784, 128
1707791165022, 543818, 8128, 784, 144
1707791165022, 543819, 8112, 704, 304
1707791165022, 543821, 8112, 704, 304
1707791165023, 543822, 7968, 784, 288
1707791165023, 543824, 7968, 784, 128
1707791165023, 543825, 7968, 816, 128
1707791165023, 543827, 7840, 864, 176
1707791165023, 543829, 7840, 864, -80
1707791165046, 543830, 7824, 880, -96
1707791165046, 543832, 8000, 816, 80
1707791165046, 543833, 8000, 816, 80
1707791165046, 543835, 8032, 896, 112
1707791165047, 543837, 8064, 928, 80
1707791165047, 543848, 8032, 944, 272
1707791165047, 543850, 8096, 992, 96
1707791165047, 543852, 8144, 992, 128
1707791165047, 543853, 8144, 992, 128
1707791165047, 543855, 8144, 928, 96
1707791165070, 543856, 8160, 960, 160
1707791165070, 543858, 8160, 960, 160
1707791165070, 543860, 8128, 928, 192
1707791165070, 543861, 8128, 896, 512
1707791165071, 543863, 7936, 896, 512
1707791165071, 543864, 8064, 912, 800
1707791165071, 543866, 8064, 912, 720
1707791165071, 543868, 8048, 928, 720
1707791165071, 543869, 8176, 960, 432
1707791165090, 543881, 8112, 800, 352
1707791165090, 543883, 8144, 800, 352
1707791165090, 543884, 8192, 704, 432
1707791165090, 543886, 8192, 960, 368
1707791165091, 543887, 8032, 784, 368
1707791165091, 543889, 8064, 672, 432
1707791165091, 543891, 8064, 672, 432
1707791165091, 543892, 8224, 736, 432
1707791165091, 543894, 8224, 768, 272
1707791165091, 543895, 8224, 768, 272
1707791165095, 543897, 8192, 656, 432
1707791165095, 543899, 8224, 608, 224
1707791165095, 543900, 8224, 608, 224
1707791165119, 543912, 8096, 752, 336
1707791165119, 543914, 8032, 784, 176
1707791165119, 543915, 8032, 784, 176
1707791165120, 543917, 8160, 784, 208
1707791165120, 543918, 8192, 816, 432
1707791165120, 543920, 8192, 816, 432
1707791165120, 543922, 8160, 864, 64
1707791165120, 543923, 8160, 896, 64
1707791165120, 543925, 8112, 896, 64
1707791165143, 543926, 8176, 816, 224
1707791165143, 543928, 8176, 816, 240
1707791165143, 543929, 8096, 784, 240
1707791165143, 543931, 8112, 800, 336
1707791165144, 543933, 8112, 800, 336
1707791165144, 543944, 8240, 704, 192
1707791165144, 543946, 8224, 768, 288
1707791165144, 543948, 8224, 768, 288
1707791165144, 543949, 8240, 720, 320
1707791165144, 543951, 8368, 752, 352
1707791165163, 543952, 8368, 752, 352
1707791165163, 543954, 8368, 720, 448
1707791165163, 543956, 8192, 720, 544
1707791165164, 543957, 8192, 720, 544
1707791165164, 543959, 8336, 688, 400
1707791165164, 543960, 8272, 704, 528
1707791165164, 543962, 8272, 704, 528
1707791165164, 543964, 8256, 688, 432
1707791165164, 543965, 8256, 656, 560
1707791165187, 543977, 8304, 640, 432
1707791165187, 543979, 8256, 752, 288
1707791165187, 543980, 8256, 752, 304
1707791165187, 543982, 8272, 752, 304
1707791165188, 543983, 8208, 752, 336
1707791165188, 543985, 8208, 1008, 256
1707791165188, 543987, 8176, 784, 256
1707791165188, 543988, 8224, 656, 544
1707791165188, 543990, 8224, 656, 288
1707791165188, 543991, 8256, 704, 448
1707791165207, 543993, 8160, 704, 224
1707791165207, 543994, 8160, 704, 224
1707791165207, 543996, 8272, 784, 208
1707791165208, 544008, 8256, 704, 144
1707791165208, 544009, 8256, 704, 144
1707791165208, 544011, 8256, 688, 96
1707791165208, 544013, 8288, 656, 192
1707791165208, 544014, 8288, 656, 192
1707791165208, 544016, 8240, 544, 224
1707791165231, 544017, 8288, 608, 64
1707791165231, 544019, 8288, 608, 64
1707791165231, 544021, 8208, 640, 128
1707791165231, 544022, 8208, 640, 240
1707791165232, 544024, 8208, 640, 240
1707791165232, 544025, 8320, 640, 496
1707791165232, 544027, 8320, 640, 496
1707791165232, 544029, 8208, 672, 480
1707791165232, 544040, 8272, 800, 176
1707791165232, 544042, 8272, 544, 240
1707791165255, 544044, 8128, 704, 240
1707791165255, 544045, 8000, 816, 160
1707791165255, 544047, 8000, 816, 160
1707791165256, 544048, 8208, 768, 208
1707791165256, 544050, 8208, 752, 16
1707791165256, 544052, 8208, 752, 16
1707791165256, 544053, 8240, 704, 128
1707791165256, 544055, 8208, 752, 192
1707791165256, 544056, 8208, 752, 192
1707791165275, 544058, 8288, 672, 432
1707791165275, 544060, 8272, 704, 368
1707791165275, 544061, 8272, 704, 368
1707791165276, 544073, 8256, 592, 400
1707791165276, 544075, 8288, 560, 288
1707791165276, 544076, 8288, 560, 288
1707791165276, 544078, 8336, 592, 96
1707791165276, 544079, 8336, 560, 176
1707791165276, 544081, 8432, 560, 176
1707791165276, 544083, 8464, 560, 96
1707791165299, 544084, 8464, 560, 64
1707791165299, 544086, 8368, 608, 64
1707791165299, 544087, 8320, 624, 448
1707791165300, 544089, 8320, 624, 192
1707791165300, 544090, 8368, 592, 144
1707791165300, 544092, 8224, 608, 352
1707791165300, 544094, 8224, 608, 352
1707791165300, 544106, 8224, 672, 272
1707791165300, 544107, 8128, 704, 176
1707791165319, 544109, 8128, 704, 176
1707791165319, 544110, 8032, 800, 176
1707791165319, 544112, 7920, 800, 256
1707791165320, 544113, 7920, 800, 256
1707791165320, 544115, 7984, 768, 288
1707791165320, 544117, 7936, 768, 272
1707791165320, 544118, 7936, 768, 272
1707791165320, 544120, 8096, 768, 368
1707791165320, 544121, 8096, 832, 368
1707791165320, 544123, 8080, 832, 368
1707791165343, 544125, 8064, 848, 272
1707791165343, 544126, 8064, 848, 176
1707791165343, 544138, 8096, 672, 224
1707791165344, 544140, 8240, 656, 144
1707791165344, 544141, 8240, 640, 256
1707791165344, 544143, 8240, 640, 256
1707791165344, 544144, 8336, 688, 112
1707791165344, 544146, 8336, 688, 112
1707791165344, 544148, 8176, 704, 320
1707791165355, 544149, 8240, 800, 64
1707791165355, 544151, 8240, 800, 64
1707791165355, 544152, 8304, 800, 176
1707791165355, 544154, 8240, 800, 144
1707791165356, 544156, 8240, 800, 144
1707791165356, 544157, 8064, 832, 96
1707791165375, 544169, 8144, 832, 192
1707791165375, 544171, 8144, 832, 192
1707791165375, 544172, 8144, 848, 272
1707791165376, 544174, 8240, 768, 304
1707791165376, 544175, 8240, 768, 304
1707791165376, 544177, 8160, 704, 448
1707791165376, 544178, 8160, 704, 512
1707791165376, 544180, 8144, 704, 512
1707791165376, 544182, 8128, 576, 688
1707791165399, 544183, 8128, 576, 480
1707791165399, 544185, 8176, 672, 480
1707791165399, 544186, 8176, 560, 528
1707791165399, 544188, 8176, 560, 272
1707791165400, 544190, 8304, 656, 480
1707791165400, 544201, 8128, 768, 336
1707791165400, 544203, 8128, 768, 448
1707791165400, 544205, 8112, 736, 448
1707791165400, 544206, 8176, 624, 480
1707791165419, 544208, 8176, 624, 480
1707791165419, 544209, 8048, 688, 208
1707791165419, 544211, 8016, 688, 448
1707791165419, 544213, 8016, 688, 448
1707791165420, 544214, 7968, 672, 624
1707791165420, 544216, 8128, 640, 480
1707791165420, 544217, 8128, 640, 480
1707791165420, 544219, 8032, 656, 480
1707791165420, 544221, 8032, 688, 288
1707791165439, 544232, 7968, 656, 288
1707791165439, 544234, 8016, 672, 480
1707791165439, 544236, 8016, 656, 352
1707791165440, 544237, 8016, 656, 352
1707791165440, 544239, 8000, 720, 240
1707791165440, 544240, 8000, 720, 160
1707791165440, 544242, 8080, 720, 160
1707791165440, 544244, 8032, 832, -112
1707791165440, 544245, 8032, 832, 80
1707791165463, 544247, 7984, 720, 80
1707791165463, 544248, 8016, 736, 96
1707791165463, 544250, 8016, 736, 96
1707791165463, 544252, 8048, 816, 288
1707791165464, 544253, 8080, 816, 128
1707791165464, 544265, 8032, 960, 256
1707791165464, 544267, 8128, 960, 160
1707791165464, 544268, 7888, 1008, 240
1707791165464, 544270, 7888, 1008, 240
1707791165479, 544271, 7840, 1008, 224
1707791165479, 544273, 7904, 944, 336
1707791165479, 544274, 7904, 944, 336
1707791165480, 544276, 8000, 960, 528
1707791165480, 544278, 8000, 896, 496
1707791165480, 544279, 7968, 896, 496
1707791165480, 544281, 7872, 848, 704
1707791165480, 544282, 7872, 848, 656
1707791165480, 544284, 7936, 912, 656
1707791165503, 544296, 8048, 768, 352
1707791165503, 544297, 8048, 736, 304
1707791165503, 544299, 7968, 736, 304
1707791165504, 544301, 8096, 816, 288
1707791165504, 544302, 8096, 816, 544
1707791165504, 544304, 8096, 848, 544
1707791165504, 544305, 8032, 848, 320
1707791165504, 544307, 8032, 848, 320
1707791165504, 544309, 8064, 928, 512
1707791165527, 544310, 8080, 816, 592
1707791165527, 544312, 8080, 816, 592
1707791165528, 544313, 8112, 848, 464
1707791165528, 544315, 8000, 912, 704
1707791165528, 544317, 8000, 912, 704
1707791165528, 544328, 8160, 816, 352
1707791165528, 544330, 8096, 752, 480
1707791165528, 544332, 8096, 752, 480
1707791165529, 544333, 8064, 800, 368
1707791165544, 544335, 8112, 736, 208
1707791165544, 544336, 8112, 736, 208
1707791165544, 544338, 8064, 672, 272
1707791165544, 544340, 8064, 640, 224
1707791165545, 544341, 8048, 640, 224
1707791165545, 544343, 8160, 672, 432
1707791165545, 544344, 8160, 672, 336
1707791165545, 544346, 8128, 640, 336
1707791165545, 544347, 8160, 704, 304
1707791165568, 544359, 8256, 576, 192
1707791165568, 544361, 8080, 544, 192
1707791165568, 544362, 8336, 576, 432
1707791165569, 544364, 8336, 576, 432
1707791165569, 544366, 8256, 704, 400
1707791165569, 544367, 8304, 672, 512
1707791165569, 544369, 8304, 672, 512
1707791165569, 544371, 8400, 672, 400
1707791165569, 544372, 8336, 768, 384
1707791165588, 544374, 8336, 768, 384
1707791165588, 544375, 8160, 736, 288
1707791165588, 544377, 8048, 720, 576
1707791165589, 544378, 8048, 720, 576
1707791165589, 544380, 8096, 800, 432
1707791165589, 544392, 8128, 704, 240
1707791165589, 544393, 8128, 704, 240
1707791165589, 544395, 8176, 624, 256
1707791165589, 544397, 8432, 672, 208
1707791165608, 544398, 8320, 672, 208
1707791165608, 544400, 8368, 640, 160
1707791165608, 544401, 8368, 640, 192
1707791165608, 544403, 8224, 672, 192
1707791165609, 544405, 8272, 592, 80
1707791165609, 544406, 8272, 592, 80
1707791165609, 544408, 8368, 624, 224
1707791165609, 544409, 8352, 688, 128
1707791165609, 544411, 8352, 688, 128
1707791165632, 544423, 8192, 656, 304
1707791165632, 544424, 8304, 640, 0
1707791165632, 544426, 8304, 640, 0
1707791165633, 544428, 8224, 624, 240
1707791165633, 544429, 8112, 688, 592
1707791165633, 544431, 8112, 688, 592
1707791165633, 544432, 8112, 768, 272
1707791165633, 544434, 8032, 784, 528
1707791165633, 544436, 8032, 784, 528
1707791165640, 544437, 8080, 784, 416
1707791165640, 544439, 8336, 848, 384
1707791165640, 544440, 8240, 848, 384
1707791165641, 544442, 8112, 848, 64
1707791165641, 544443, 8112, 848, 256
1707791165664, 544455, 8112, 768, 272
1707791165664, 544457, 8256, 736, 256
1707791165664, 544458, 8256, 736, 64
1707791165665, 544460, 8384, 736, 64
1707791165665, 544462, 8176, 752, -192
1707791165665, 544463, 8176, 752, -192
1707791165665, 544465, 8144, 656, 112
1707791165665, 544466, 8256, 768, -96
1707791165665, 544468, 8256, 768, -96
1707791165684, 544470, 8208, 720, -16
1707791165684, 544471, 8112, 688, -96
1707791165684, 544473, 8112, 688, -96
1707791165685, 544475, 8000, 736, 128
1707791165685, 544476, 8112, 704, 224
1707791165685, 544488, 8128, 784, 240
1707791165685, 544489, 8032, 752, 160
1707791165685, 544491, 8080, 800, 416
1707791165685, 544493, 8080, 800, 416
1707791165704, 544494, 8112, 800, 384
1707791165704, 544496, 7920, 768, 432
1707791165704, 544497, 7920, 768, 432
1707791165704, 544499, 8000, 800, 256
1707791165705, 544501, 8000, 848, 272
1707791165705, 544502, 8144, 848, 272
1707791165705, 544504, 8224, 704, 464
1707791165705, 544505, 8224, 704, 464
1707791165705, 544507, 8160, 656, 656
1707791165728, 544519, 8144, 816, 448
1707791165728, 544520, 8144, 816, 576
1707791165728, 544522, 8240, 768, 576
1707791165729, 544524, 8176, 752, 256
1707791165729, 544525, 8176, 752, -256
1707791165729, 544527, 8160, 672, -16
1707791165729, 544528, 8160, 624, 368
1707791165729, 544530, 8160, 624, 368
1707791165729, 544532, 8224, 688, 528
1707791165748, 544533, 8208, 688, 624
1707791165748, 544535, 8208, 688, 624
1707791165748, 544536, 8256, 656, 512
1707791165749, 544538, 8192, 640, 512
1707791165749, 544540, 8192, 640, 512
1707791165749, 544551, 8192, 624, 320
1707791165749, 544553, 8208, 640, 240
1707791165749, 544555, 8208, 640, 240
1707791165749, 544556, 8288, 576, 512
1707791165768, 544558, 8288, 528, 320
1707791165768, 544559, 8336, 528, 320
1707791165768, 544561, 8224, 608, 256
1707791165769, 544563, 8224, 608, 544
1707791165769, 544564, 8160, 592, 544
1707791165769, 544566, 8000, 592, 640
1707791165769, 544567, 8000, 592, 384
1707791165769, 544569, 8000, 528, 480
1707791165769, 544571, 8224, 576, 496
1707791165792, 544582, 8176, 720, 128
1707791165792, 544584, 8208, 800, 128
1707791165793, 544586, 8112, 768, 32
1707791165793, 544587, 8112, 768, 32
1707791165793, 544589, 7952, 688, 176
1707791165793, 544590, 8032, 736, 208
1707791165793, 544592, 8032, 736, 208
1707791165793, 544593, 8256, 784, 48
1707791165793, 544595, 8192, 800, -144
1707791165812, 544597, 8192, 800, -144
1707791165812, 544598, 8192, 736, 16
1707791165812, 544600, 7936, 672, 288
1707791165813, 544601, 8128, 672, 288
1707791165813, 544603, 8176, 624, 688
1707791165813, 544615, 8192, 688, 240
1707791165813, 544616, 8192, 688, 240
1707791165813, 544618, 8224, 768, 0
1707791165813, 544620, 8224, 736, 112
1707791165813, 544621, 8224, 736, 112
1707791165836, 544623, 8192, 832, 0
1707791165836, 544624, 8192, 832, 128
1707791165837, 544626, 8208, 816, 128
1707791165837, 544628, 8048, 832, 208
1707791165837, 544629, 8048, 832, 208
1707791165837, 544631, 7952, 800, 400
1707791165837, 544632, 7952, 752, 336
1707791165837, 544634, 7952, 752, 336
1707791165837, 544636, 8080, 784, 272
1707791165856, 544647, 8144, 752, 320
1707791165856, 544649, 8144, 752, 320
1707791165856, 544651, 8080, 784, 416
1707791165857, 544652, 8208, 736, 400
1707791165857, 544654, 8208, 736, 400
1707791165857, 544655, 8112, 736, 672
1707791165857, 544657, 8240, 736, 400
1707791165857, 544659, 8240, 736, 400
1707791165857, 544660, 8144, 720, 304
1707791165857, 544662, 8144, 800, 368
1707791165880, 544663, 8016, 800, 368
1707791165880, 544665, 8096, 720, 112
1707791165881, 544667, 8096, 720, 32
1707791165881, 544668, 8112, 720, 32
1707791165881, 544680, 8208, 768, 64
1707791165881, 544682, 8208, 736, 224
1707791165881, 544683, 8176, 736, 224
1707791165881, 544685, 8224, 752, 288
1707791165881, 544686, 8224, 752, 288
1707791165900, 544688, 8336, 784, 288
1707791165900, 544690, 8320, 848, 48
