Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791331586, 710415, 8160, 112, -976
1707791331586, 710417, 8192, 144, -816
1707791331586, 710418, 8128, 256, -576
1707791331586, 710420, 8128, 256, -576
1707791331587, 710422, 8240, 352, -768
1707791331587, 710423, 8208, 416, -832
1707791331587, 710425, 8208, 416, -832
1707791331587, 710426, 8320, 432, -1056
1707791331587, 710428, 8272, 480, -704
1707791331614, 710440, 8208, 304, -1024
1707791331614, 710441, 8240, 304, -864
1707791331614, 710443, 8192, 192, -1056
1707791331614, 710445, 8192, 192, -1056
1707791331614, 710446, 8160, 224, -1296
1707791331614, 710448, 8112, 256, -1248
1707791331615, 710449, 8112, 256, -1248
1707791331615, 710451, 8192, 224, -1040
1707791331615, 710453, 7936, 288, -1392
1707791331615, 710454, 8112, 288, -1392
1707791331615, 710456, 8208, 160, -1328
1707791331642, 710468, 8240, 336, -1808
1707791331642, 710469, 8240, 336, -1808
1707791331642, 710471, 8144, 320, -1776
1707791331642, 710473, 8144, 384, -1664
1707791331642, 710474, 8144, 384, -1664
1707791331643, 710476, 8064, 496, -1776
1707791331643, 710477, 8064, 752, -1776
1707791331643, 710479, 8160, 624, -1776
1707791331643, 710481, 8192, 528, -1712
1707791331643, 710482, 8192, 528, -1616
1707791331643, 710484, 8272, 544, -1616
1707791331670, 710496, 8160, 624, -1792
1707791331670, 710497, 8160, 624, -1664
1707791331670, 710499, 8128, 576, -1664
1707791331670, 710500, 8080, 592, -1872
1707791331670, 710502, 8080, 592, -1536
1707791331671, 710504, 8224, 592, -1536
1707791331671, 710505, 8144, 480, -1328
1707791331671, 710507, 8144, 480, -1328
1707791331671, 710508, 8064, 480, -1360
1707791331671, 710510, 8304, 432, -1392
1707791331671, 710512, 8304, 432, -1392
1707791331699, 710523, 8304, 320, -976
1707791331699, 710525, 8192, 336, -1200
1707791331699, 710527, 8192, 336, -1200
1707791331699, 710528, 8208, 336, -976
1707791331700, 710530, 8208, 192, -720
1707791331700, 710532, 8208, 192, -720
1707791331700, 710533, 8224, 192, -592
1707791331700, 710535, 8224, 176, -992
1707791331700, 710536, 8224, 176, -992
1707791331700, 710538, 8336, 176, -624
1707791331700, 710540, 8240, 160, -576
1707791331700, 710541, 8240, 160, -576
1707791331728, 710553, 8432, 400, -640
1707791331728, 710555, 8480, 336, -816
1707791331728, 710556, 8480, 336, -816
1707791331728, 710558, 8512, 416, -768
1707791331728, 710559, 8704, 400, -560
1707791331729, 710561, 8704, 400, -560
1707791331729, 710563, 8576, 496, -832
1707791331729, 710564, 8528, 592, -1264
1707791331729, 710566, 8528, 592, -1264
1707791331748, 710568, 8528, 624, -1104
1707791331748, 710569, 8528, 736, -1280
1707791331748, 710571, 8448, 736, -1280
1707791331748, 710583, 8320, 1216, -1488
1707791331749, 710584, 8384, 1232, -1232
1707791331749, 710586, 8384, 1232, -1232
1707791331749, 710587, 8208, 1200, -1264
1707791331749, 710589, 7952, 1168, -784
1707791331760, 710591, 7984, 1168, -784
1707791331760, 710592, 7888, 1024, -480
1707791331760, 710594, 7888, 832, 592
1707791331760, 710595, 7552, 832, 592
1707791331760, 710597, 7408, 816, 1328
1707791331761, 710599, 7408, 816, 1328
1707791331784, 710611, 7328, 768, 6608
1707791331784, 710612, 5696, 736, 7696
1707791331784, 710614, 5696, 672, 8864
1707791331784, 710615, 5472, 672, 8864
1707791331785, 710617, 5248, 480, 10304
1707791331785, 710618, 5248, 480, 11584
1707791331785, 710620, 5184, 432, 11600
1707791331785, 710622, 4880, 352, 12976
1707791331785, 710623, 4880, 352, 12976
1707791331785, 710625, 4912, 352, 14240
1707791331785, 710626, 4784, 416, 15696
1707791331812, 710638, 4496, 992, 19376
1707791331812, 710640, 4432, 1248, 19872
1707791331812, 710641, 4240, 1440, 20336
1707791331812, 710643, 4240, 1440, 20336
1707791331813, 710645, 4256, 1712, 20512
1707791331813, 710646, 4304, 1680, 20368
1707791331813, 710648, 4304, 1680, 20368
1707791331813, 710649, 4160, 1584, 20432
1707791331813, 710651, 4160, 1408, 19648
1707791331813, 710653, 4096, 1408, 19648
1707791331840, 710664, 3088, -608, 14112
1707791331840, 710666, 2816, -1040, 12656
1707791331840, 710668, 2816, -1040, 12656
1707791331841, 710669, 2640, -1584, 10576
1707791331841, 710671, 2640, -2192, 8464
1707791331841, 710672, 2560, -2192, 8464
1707791331841, 710674, 2288, -2864, 6128
1707791331841, 710676, 2288, -3552, 4048
1707791331860, 710677, 1968, -3552, 4048
1707791331860, 710679, 1776, -4048, 1872
1707791331860, 710691, 1984, -5776, -10656
1707791331861, 710692, 2192, -5776, -10656
1707791331861, 710694, 2416, -5808, -13216
1707791331861, 710696, 2672, -5440, -15600
1707791331861, 710697, 2800, -5440, -15600
1707791331861, 710699, 3216, -4896, -17696
1707791331881, 710700, 3216, -3872, -19840
1707791331881, 710702, 3760, -4064, -19840
1707791331881, 710704, 4240, -2896, -22000
1707791331882, 710715, 7776, 336, -31280
1707791331882, 710717, 7776, 336, -31280
1707791331882, 710719, 8416, 672, -31952
1707791331882, 710720, 8928, 1008, -32288
1707791331882, 710722, 8912, 1008, -32288
1707791331905, 710724, 9168, 1376, -32464
1707791331905, 710725, 9168, 1888, -32544
1707791331905, 710727, 9456, 1904, -32544
1707791331906, 710728, 9520, 2192, -32592
1707791331906, 710730, 9520, 2192, -32592
1707791331906, 710742, 9408, 2944, -28144
1707791331906, 710743, 6992, 2896, -25456
1707791331906, 710745, 6992, 2720, -22560
1707791331906, 710747, 6464, 2720, -22560
1707791331929, 710748, 6368, 2576, -20128
1707791331929, 710750, 6368, 2320, -17280
1707791331930, 710752, 5984, 2512, -17280
1707791331930, 710753, 5408, 2304, -14832
1707791331930, 710755, 5408, 2304, -12528
1707791331930, 710767, 4832, 2432, -1616
1707791331930, 710768, 2144, 2864, 1600
1707791331930, 710770, 2144, 2608, 3760
1707791331949, 710771, 2048, 2720, 3760
1707791331949, 710773, 1744, 2288, 6368
1707791331949, 710775, 1744, 2288, 9440
1707791331950, 710776, 1696, 1696, 9232
1707791331950, 710778, 1360, 1232, 12640
1707791331950, 710779, 1360, 1232, 12640
1707791331950, 710781, 1328, 720, 15840
1707791331950, 710782, 1232, 288, 19376
1707791331950, 710794, 1952, -1584, 30304
1707791331969, 710796, 2240, -1728, 31312
1707791331969, 710798, 2560, -1856, 31872
1707791331970, 710799, 2560, -1856, 31872
1707791331970, 710801, 2896, -1712, 31680
1707791331970, 710802, 3056, -1472, 30464
1707791331970, 710804, 3056, -1472, 30464
1707791331970, 710806, 3232, -1632, 29168
1707791331970, 710807, 3696, -1840, 27472
1707791331993, 710819, 4480, -4096, 18688
1707791331993, 710821, 4608, -4272, 16112
1707791331994, 710822, 4384, -4320, 13152
1707791331994, 710824, 4384, -4320, 13152
1707791331994, 710825, 4256, -4256, 10208
1707791331994, 710827, 4208, -4240, 7152
1707791331994, 710829, 4208, -4240, 7152
1707791331994, 710830, 3968, -4080, 3600
1707791332017, 710832, 3968, -3744, -32
1707791332017, 710834, 3904, -3744, -32
1707791332018, 710845, 6272, -864, -20576
1707791332018, 710847, 7040, 656, -25248
1707791332018, 710849, 7040, 656, -25248
1707791332018, 710850, 8064, 2240, -28944
1707791332018, 710852, 9104, 3808, -30784
1707791332018, 710853, 9104, 3808, -30784
1707791332037, 710855, 10400, 4464, -31712
1707791332037, 710857, 11680, 4832, -32176
1707791332038, 710858, 11584, 4832, -32176
1707791332038, 710860, 12656, 5008, -32400
1707791332038, 710872, 11984, 2944, -32624
1707791332038, 710873, 11984, 2944, -32624
1707791332038, 710875, 11184, 2112, -32624
1707791332038, 710877, 10208, 1248, -31008
1707791332061, 710878, 10208, 1248, -31008
1707791332061, 710880, 9232, 336, -28000
1707791332062, 710881, 8208, -656, -24688
1707791332062, 710883, 8288, -656, -24688
1707791332062, 710885, 6928, -1760, -18528
1707791332062, 710896, 1792, -5264, 1904
1707791332062, 710898, 1792, -5264, 1904
1707791332062, 710900, 624, -5632, 6736
1707791332062, 710901, -400, -5584, 12240
1707791332081, 710903, -272, -5584, 12240
1707791332082, 710905, -1248, -5344, 18128
1707791332082, 710906, -1248, -4800, 24656
1707791332082, 710908, -2064, -4800, 24656
1707791332082, 710909, -4240, -5936, 28656
1707791332082, 710921, -624, -4720, 32528
1707791332082, 710923, -624, -4720, 32528
