Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791311430, 690289, 8096, 720, 208
1707791311430, 690290, 8080, 736, 208
1707791311430, 690292, 8224, 784, -16
1707791311430, 690294, 8224, 784, -16
1707791311430, 690295, 8192, 880, 304
1707791311430, 690297, 8288, 976, 240
1707791311430, 690298, 8288, 976, 240
1707791311431, 690300, 8208, 960, 240
1707791311431, 690302, 8128, 1008, 112
1707791311454, 690303, 8128, 1008, 112
1707791311454, 690305, 8160, 928, 64
1707791311454, 690306, 8160, 1008, -32
1707791311454, 690318, 8096, 1056, 112
1707791311454, 690320, 8128, 1024, -112
1707791311454, 690321, 8064, 992, 0
1707791311455, 690323, 8064, 992, 0
1707791311455, 690325, 8192, 960, 112
1707791311455, 690326, 8192, 1024, 208
1707791311455, 690328, 8240, 1024, 208
1707791311474, 690329, 8144, 1008, 448
1707791311474, 690331, 8144, 1008, 256
1707791311474, 690332, 8128, 944, 256
1707791311474, 690334, 8080, 944, 368
1707791311474, 690336, 8080, 944, 368
1707791311475, 690337, 8192, 912, 336
1707791311475, 690349, 8176, 816, 272
1707791311475, 690351, 8176, 816, 272
1707791311475, 690352, 8096, 752, 480
1707791311498, 690354, 8080, 736, 416
1707791311498, 690355, 8080, 736, 416
1707791311498, 690357, 8096, 688, 336
1707791311498, 690359, 8176, 704, 256
1707791311498, 690360, 8176, 704, 256
1707791311499, 690362, 8160, 640, 288
1707791311499, 690363, 8112, 768, 64
1707791311499, 690365, 8112, 768, 64
1707791311499, 690367, 8096, 816, 80
1707791311499, 690368, 8096, 720, 256
1707791311518, 690370, 8064, 720, 256
1707791311518, 690382, 8256, 832, 64
1707791311518, 690383, 8256, 800, 160
1707791311518, 690385, 8272, 800, 160
1707791311518, 690386, 8304, 896, 48
1707791311519, 690388, 8304, 896, -32
1707791311519, 690390, 8304, 912, -32
1707791311519, 690391, 8288, 848, 96
1707791311519, 690393, 8288, 848, -416
1707791311530, 690394, 8288, 912, -288
1707791311530, 690396, 8304, 928, -128
1707791311530, 690398, 8304, 928, -128
1707791311530, 690399, 8192, 960, -64
1707791311530, 690401, 8112, 1024, -32
1707791311554, 690413, 8192, 1008, 96
1707791311554, 690414, 8112, 912, 96
1707791311554, 690416, 8256, 912, -16
1707791311554, 690417, 8256, 912, -16
1707791311555, 690419, 8176, 960, 16
1707791311555, 690421, 8336, 928, 272
1707791311555, 690422, 8336, 928, 272
1707791311555, 690424, 8256, 880, 160
1707791311555, 690425, 8192, 928, 528
1707791311574, 690427, 8192, 928, 528
1707791311574, 690429, 8112, 816, 400
1707791311574, 690430, 8112, 896, 304
1707791311574, 690432, 8224, 896, 304
1707791311575, 690433, 8272, 832, 528
1707791311575, 690445, 8224, 896, 256
1707791311575, 690447, 8160, 896, 256
1707791311575, 690448, 8096, 928, 400
1707791311575, 690450, 8096, 928, 256
1707791311575, 690451, 8176, 1008, 256
1707791311594, 690453, 8112, 976, 208
1707791311594, 690455, 8112, 976, 208
1707791311594, 690456, 8160, 992, 208
1707791311595, 690458, 8032, 912, 96
1707791311595, 690459, 8032, 912, 96
1707791311595, 690461, 8128, 880, 128
1707791311595, 690463, 8096, 896, 272
1707791311595, 690464, 8096, 896, 272
1707791311614, 690476, 8304, 864, 208
1707791311614, 690478, 8304, 800, -96
1707791311614, 690479, 8304, 800, -96
1707791311615, 690481, 8272, 800, 144
1707791311615, 690482, 8224, 816, 464
1707791311615, 690484, 8224, 816, 464
1707791311615, 690486, 8240, 832, 304
1707791311615, 690487, 8240, 864, 288
1707791311615, 690489, 8416, 864, 288
1707791311638, 690490, 8320, 976, -144
1707791311638, 690492, 8320, 976, 144
1707791311638, 690494, 8208, 960, 144
1707791311639, 690495, 8288, 976, 144
1707791311639, 690497, 8288, 976, 144
1707791311639, 690509, 8352, 1008, 160
1707791311639, 690510, 8112, 960, 400
1707791311639, 690512, 8112, 960, 400
1707791311639, 690513, 8224, 928, 304
1707791311654, 690515, 8192, 1008, 352
1707791311654, 690516, 8192, 1008, 352
1707791311654, 690518, 8208, 992, 192
1707791311655, 690520, 8240, 1056, -80
1707791311655, 690521, 8240, 1056, -80
1707791311655, 690523, 8160, 1008, 144
1707791311655, 690524, 8192, 944, 176
1707791311655, 690526, 8192, 944, 176
1707791311678, 690538, 8288, 896, -96
1707791311678, 690540, 8512, 944, -352
1707791311679, 690541, 8512, 944, -352
1707791311679, 690543, 8304, 896, -304
1707791311679, 690544, 8240, 768, 80
1707791311679, 690546, 8240, 768, 80
1707791311679, 690548, 8288, 768, 16
1707791311679, 690549, 8288, 704, 176
1707791311679, 690551, 8208, 704, 176
1707791311698, 690552, 8320, 768, 128
1707791311699, 690554, 8320, 768, 128
1707791311699, 690555, 8192, 704, 208
1707791311699, 690557, 8368, 864, 48
1707791311699, 690559, 8368, 864, 48
1707791311699, 690571, 8416, 1120, 144
1707791311699, 690572, 8208, 1264, 32
1707791311699, 690574, 8208, 1264, -224
1707791311699, 690575, 8192, 1280, -144
1707791311718, 690577, 8240, 1328, 144
1707791311719, 690579, 8240, 1328, 144
1707791311719, 690580, 8208, 1424, 32
1707791311719, 690582, 8208, 1488, 208
1707791311719, 690583, 8208, 1488, 208
1707791311719, 690585, 8160, 1520, -144
1707791311719, 690586, 8080, 1520, 64
1707791311719, 690588, 8080, 1520, 64
1707791311739, 690600, 8176, 1296, 80
1707791311739, 690601, 8304, 1328, 464
1707791311739, 690603, 8304, 1328, 464
1707791311739, 690605, 8144, 1440, 336
1707791311739, 690606, 8144, 1392, 144
1707791311739, 690608, 8160, 1392, 144
1707791311739, 690609, 8240, 1344, -80
1707791311739, 690611, 8240, 1344, 16
1707791311739, 690613, 8224, 1488, 16
1707791311763, 690614, 8000, 1504, 368
1707791311763, 690616, 8000, 1504, 368
1707791311763, 690617, 8000, 1584, 352
1707791311763, 690619, 8080, 1600, 480
1707791311763, 690631, 8080, 1392, 80
1707791311763, 690632, 8080, 1344, 80
1707791311763, 690634, 8224, 1152, 352
1707791311763, 690636, 8224, 1152, 352
1707791311763, 690637, 8272, 1072, 384
1707791311783, 690639, 8368, 1168, 192
1707791311783, 690640, 8368, 1168, 192
1707791311783, 690642, 8336, 976, 192
1707791311783, 690644, 8368, 864, 304
1707791311783, 690645, 8368, 864, 304
1707791311783, 690647, 8256, 720, 16
1707791311783, 690648, 8256, 608, 144
1707791311783, 690650, 8336, 608, 144
1707791311783, 690662, 8208, 400, 64
1707791311807, 690663, 8192, 400, 224
1707791311807, 690665, 8192, 400, 224
1707791311807, 690667, 8096, 432, 192
1707791311807, 690668, 8096, 496, -32
1707791311807, 690670, 8080, 496, -32
1707791311807, 690671, 8176, 496, 80
1707791311807, 690673, 8176, 496, -16
1707791311808, 690675, 8096, 448, -16
1707791311808, 690676, 8240, 384, 272
1707791311808, 690678, 8240, 384, 272
1707791311831, 690679, 8272, 400, 272
1707791311831, 690681, 8192, 448, 32
1707791311831, 690683, 8192, 448, 32
1707791311831, 690694, 8176, 592, 48
1707791311831, 690696, 8240, 672, 64
1707791311831, 690698, 8240, 672, 64
1707791311831, 690699, 8256, 672, 64
1707791311832, 690701, 8144, 640, 240
1707791311832, 690702, 8144, 640, 240
1707791311832, 690704, 8160, 640, -128
1707791311851, 690706, 8112, 720, -64
1707791311851, 690707, 8112, 720, -64
1707791311851, 690709, 8032, 656, 32
1707791311851, 690710, 8064, 656, 304
1707791311851, 690712, 8064, 656, 304
1707791311851, 690714, 8096, 688, 160
1707791311851, 690715, 8096, 688, 176
1707791311852, 690727, 8160, 768, 144
1707791311852, 690729, 8032, 720, 96
1707791311875, 690730, 8144, 800, 160
1707791311875, 690732, 8144, 800, 160
1707791311875, 690733, 8208, 768, 224
1707791311875, 690735, 8208, 800, 288
1707791311875, 690737, 8096, 800, 288
1707791311875, 690738, 8048, 960, 96
1707791311875, 690740, 8048, 960, 96
1707791311876, 690741, 8208, 944, 208
1707791311876, 690743, 8208, 992, 48
1707791311876, 690745, 8208, 992, 48
1707791311876, 690746, 8144, 1024, 80
1707791311876, 690748, 8112, 1088, 16
1707791311899, 690760, 8112, 960, -208
1707791311899, 690761, 8176, 896, -336
1707791311899, 690763, 8192, 832, -64
1707791311899, 690764, 8192, 832, -64
1707791311899, 690766, 8144, 784, -240
1707791311900, 690768, 8192, 928, -416
1707791311900, 690769, 8192, 928, -416
1707791311900, 690771, 8224, 1008, -384
1707791311900, 690772, 8288, 1040, -256
1707791311907, 690774, 8288, 1040, -256
1707791311907, 690776, 8224, 1056, -144
1707791311907, 690777, 8224, 1040, -352
1707791311931, 690789, 8304, 928, -336
1707791311931, 690791, 8368, 960, -704
1707791311931, 690792, 8304, 816, -640
1707791311931, 690794, 8304, 816, -640
1707791311931, 690796, 8224, 816, -416
1707791311931, 690797, 8048, 880, -448
1707791311931, 690799, 8048, 880, -448
1707791311931, 690800, 8176, 896, -64
1707791311931, 690802, 8432, 928, -352
1707791311932, 690804, 8320, 928, -352
1707791311932, 690805, 8352, 1072, -576
1707791311932, 690807, 8352, 816, -464
1707791311959, 690819, 8432, 1520, -432
1707791311959, 690820, 8272, 1408, -432
1707791311959, 690822, 8528, 1424, -480
1707791311959, 690823, 8496, 1424, -480
1707791311960, 690825, 8464, 1504, -272
1707791311960, 690827, 8464, 1568, -480
1707791311960, 690828, 8496, 1568, -480
1707791311960, 690830, 8672, 1584, -432
1707791311960, 690832, 8672, 1584, -480
1707791311960, 690833, 8560, 1536, -480
1707791311960, 690835, 8464, 1584, -400
1707791311988, 690847, 8624, 1504, -400
1707791311988, 690848, 8592, 1504, -400
1707791311988, 690850, 8624, 1392, -560
1707791311989, 690851, 8624, 1392, -384
1707791311989, 690853, 8752, 1392, -384
1707791311989, 690855, 8688, 1408, -448
1707791311989, 690856, 8688, 1408, -448
1707791311989, 690858, 8752, 1248, -400
1707791311989, 690859, 8672, 1152, -624
1707791311989, 690861, 8672, 1152, -624
1707791311989, 690863, 8832, 1040, -368
1707791312016, 690874, 9152, 672, -464
1707791312016, 690876, 9152, 672, -464
1707791312016, 690878, 9328, 592, -368
1707791312017, 690879, 9504, 512, -256
1707791312017, 690881, 9504, 512, -256
1707791312017, 690882, 9600, 512, -304
1707791312017, 690884, 9408, 400, -240
1707791312017, 690886, 9408, 400, -240
1707791312017, 690887, 9440, 512, -640
1707791312017, 690889, 9728, 528, -672
1707791312017, 690891, 9728, 528, -672
1707791312017, 690892, 9568, 608, -816
1707791312044, 690904, 9808, 656, -672
1707791312044, 690906, 9808, 656, -672
1707791312044, 690907, 9968, 784, -976
1707791312045, 690909, 10048, 816, -400
1707791312045, 690910, 10048, 816, -400
1707791312045, 690912, 9840, 800, -432
1707791312045, 690914, 9808, 960, -368
1707791312045, 690915, 9808, 960, -368
1707791312045, 690917, 9920, 944, -256
1707791312068, 690918, 9920, 960, -192
1707791312068, 690920, 9904, 960, -192
1707791312069, 690922, 10016, 1040, -224
1707791312069, 690934, 9824, 1392, 416
1707791312069, 690935, 9824, 1392, 416
1707791312069, 690937, 9872, 1488, 608
1707791312069, 690938, 9872, 1568, 800
1707791312069, 690940, 9840, 1568, 800
1707791312069, 690941, 9952, 1584, 1344
1707791312080, 690943, 9952, 1584, 1296
1707791312080, 690945, 9872, 1648, 1296
1707791312081, 690946, 10032, 1632, 1184
1707791312081, 690948, 10032, 1632, 1184
1707791312081, 690949, 9888, 1712, 1264
1707791312100, 690961, 9952, 2256, 1504
1707791312101, 690963, 9952, 2256, 1584
1707791312101, 690964, 10048, 2352, 1584
1707791312101, 690966, 9952, 2400, 1632
1707791312101, 690968, 9952, 2400, 1632
1707791312101, 690969, 9984, 2352, 1664
1707791312101, 690971, 9952, 2352, 1840
1707791312101, 690972, 9952, 2352, 1840
1707791312124, 690974, 10016, 2448, 1488
1707791312124, 690976, 10032, 2384, 1568
1707791312125, 690977, 10032, 2384, 1568
1707791312125, 690989, 10160, 2208, 1984
1707791312125, 690991, 10096, 2144, 2080
1707791312125, 690992, 10096, 2144, 2080
1707791312125, 690994, 10064, 2080, 2048
1707791312125, 690995, 10208, 2096, 2160
1707791312125, 690997, 10208, 2096, 2160
1707791312148, 690999, 10208, 2192, 2080
1707791312149, 691000, 10208, 2112, 2208
1707791312149, 691002, 10224, 2112, 2208
1707791312149, 691003, 10304, 1968, 2464
1707791312149, 691015, 10288, 1984, 2064
1707791312149, 691017, 10304, 1984, 2064
1707791312149, 691018, 10128, 1920, 2240
1707791312149, 691020, 10128, 1920, 2128
1707791312168, 691022, 10160, 1920, 2128
1707791312169, 691023, 10112, 1776, 2496
1707791312169, 691025, 10112, 1776, 2496
1707791312169, 691026, 10000, 1648, 2512
1707791312169, 691028, 10064, 1504, 2640
1707791312169, 691029, 10064, 1504, 2640
1707791312169, 691041, 9968, 1104, 2464
1707791312169, 691043, 9776, 1008, 2576
1707791312169, 691044, 9776, 1008, 2576
1707791312193, 691046, 9744, 912, 2592
1707791312193, 691048, 9632, 880, 2608
1707791312193, 691049, 9632, 880, 2608
1707791312193, 691051, 9408, 816, 2736
1707791312193, 691052, 9536, 752, 2736
1707791312193, 691054, 9536, 752, 2736
1707791312193, 691056, 9248, 752, 2928
1707791312193, 691057, 9248, 672, 3184
1707791312193, 691059, 9104, 672, 3184
1707791312213, 691071, 9232, 208, 3344
1707791312213, 691072, 9280, 112, 3376
1707791312213, 691074, 9280, 112, 3376
1707791312213, 691075, 9152, 128, 3232
1707791312213, 691077, 9152, 128, 3280
1707791312213, 691079, 9088, 192, 3280
1707791312213, 691080, 9104, 256, 3600
1707791312213, 691082, 9104, 256, 3344
1707791312214, 691083, 8912, 304, 3520
1707791312237, 691085, 8640, 320, 3552
1707791312237, 691087, 8640, 320, 3552
1707791312237, 691088, 8624, 352, 3360
1707791312237, 691100, 8096, 704, 3568
1707791312237, 691102, 8096, 704, 3312
1707791312237, 691103, 8064, 752, 3232
1707791312237, 691105, 7936, 816, 3264
1707791312237, 691106, 7936, 816, 3264
1707791312238, 691108, 7808, 992, 3408
1707791312257, 691110, 7600, 1216, 3648
1707791312257, 691111, 7600, 1216, 3648
1707791312257, 691113, 7728, 1296, 3744
1707791312257, 691114, 7472, 1520, 3760
1707791312257, 691116, 7440, 1520, 3760
1707791312257, 691117, 7280, 1616, 3744
1707791312257, 691129, 6960, 2368, 3424
1707791312257, 691131, 6960, 2368, 3424
1707791312258, 691132, 6928, 2448, 3280
1707791312281, 691134, 6672, 2464, 3184
1707791312281, 691136, 6848, 2464, 3184
1707791312281, 691137, 6896, 2416, 3232
1707791312281, 691139, 6896, 2416, 3440
1707791312281, 691140, 6976, 2496, 3440
1707791312281, 691142, 6976, 2592, 3088
1707791312281, 691144, 6976, 2592, 3088
1707791312282, 691145, 6720, 2624, 2592
1707791312282, 691157, 6144, 2912, 2720
1707791312301, 691159, 6144, 2912, 2752
1707791312301, 691160, 6032, 2944, 2752
1707791312301, 691162, 6080, 2976, 2608
1707791312301, 691163, 6080, 2976, 2608
1707791312301, 691165, 5824, 2960, 2992
1707791312302, 691167, 5808, 2944, 2736
1707791312302, 691168, 5808, 2944, 2736
1707791312302, 691170, 5760, 2976, 2720
1707791312302, 691171, 5600, 2944, 2976
1707791312325, 691173, 5600, 2944, 2976
1707791312325, 691185, 5808, 1504, 3312
1707791312325, 691186, 5776, 1088, 3216
1707791312325, 691188, 5776, 1088, 3216
1707791312325, 691190, 5680, 736, 3392
1707791312325, 691191, 5616, 608, 3216
1707791312326, 691193, 5616, 608, 3216
1707791312326, 691194, 5696, 368, 3136
