Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791469737, 848517, 4432, -5152, 4080
1707791469737, 848518, 4464, -5248, 3904
1707791469738, 848520, 4464, -5248, 3904
1707791469738, 848522, 4432, -5232, 4112
1707791469738, 848523, 4304, -5200, 4064
1707791469738, 848525, 4304, -5200, 4064
1707791469738, 848526, 4464, -5104, 4000
1707791469738, 848528, 4448, -5088, 3712
1707791469738, 848530, 4448, -5088, 3712
1707791469738, 848531, 4448, -5120, 4272
1707791469765, 848543, 4352, -4976, 4432
1707791469765, 848545, 4352, -4976, 4432
1707791469766, 848546, 4384, -4944, 4768
1707791469766, 848548, 4336, -4928, 4480
1707791469766, 848550, 4336, -4928, 4480
1707791469766, 848551, 4336, -4976, 4336
1707791469766, 848553, 4496, -4944, 4656
1707791469766, 848554, 4496, -4944, 4656
1707791469766, 848556, 4336, -4944, 4992
1707791469766, 848558, 4592, -4944, 4912
1707791469789, 848569, 4432, -4944, 4464
1707791469789, 848571, 4304, -4944, 4368
1707791469790, 848573, 4192, -4816, 4240
1707791469790, 848574, 4192, -4816, 4240
1707791469790, 848576, 4304, -4928, 4464
1707791469790, 848577, 4304, -4976, 4288
1707791469790, 848579, 4320, -4976, 4288
1707791469790, 848581, 4400, -4880, 4528
1707791469790, 848582, 4400, -4880, 4368
1707791469790, 848584, 4352, -4912, 4368
1707791469817, 848596, 4448, -4960, 4256
1707791469817, 848597, 4464, -4896, 4288
1707791469818, 848599, 4464, -4896, 4288
1707791469818, 848601, 4544, -4880, 4368
1707791469818, 848602, 4544, -4848, 4256
1707791469818, 848604, 4464, -4848, 4256
1707791469818, 848605, 4512, -4912, 4528
1707791469818, 848607, 4512, -4912, 4480
1707791469818, 848609, 4400, -4928, 4480
1707791469818, 848610, 4368, -4896, 4560
1707791469845, 848622, 4416, -5008, 4416
1707791469845, 848624, 4336, -5008, 4416
1707791469846, 848625, 4448, -4896, 4400
1707791469846, 848627, 4448, -4896, 4384
1707791469846, 848628, 4560, -4992, 4384
1707791469846, 848630, 4512, -5088, 4432
1707791469846, 848632, 4512, -5088, 4336
1707791469846, 848633, 4432, -5056, 4336
1707791469846, 848635, 4416, -5104, 4032
1707791469846, 848637, 4416, -5104, 4032
1707791469869, 848648, 4416, -5088, 4304
1707791469869, 848650, 4496, -5152, 4128
1707791469870, 848652, 4496, -4896, 4064
1707791469870, 848653, 4416, -5104, 4064
1707791469870, 848655, 4368, -5168, 4400
1707791469870, 848656, 4368, -5168, 4400
1707791469870, 848658, 4400, -5104, 4400
1707791469870, 848660, 4336, -5056, 4128
1707791469870, 848661, 4336, -5056, 4128
1707791469870, 848663, 4224, -5088, 4192
1707791469897, 848675, 4352, -5104, 4640
1707791469897, 848676, 4352, -5104, 4640
1707791469898, 848678, 4368, -5104, 4832
1707791469898, 848680, 4448, -5024, 4576
1707791469898, 848681, 4448, -5024, 4576
1707791469898, 848683, 4448, -5104, 4528
1707791469898, 848684, 4352, -5024, 4496
1707791469898, 848686, 4352, -5024, 4496
1707791469898, 848688, 4336, -5008, 4704
1707791469898, 848689, 4336, -5072, 4528
1707791469921, 848701, 4368, -5136, 4512
1707791469921, 848703, 4320, -5136, 4496
1707791469922, 848704, 4400, -5104, 4672
1707791469922, 848706, 4400, -5104, 4672
1707791469922, 848707, 4448, -5184, 4560
1707791469922, 848709, 4304, -5280, 4752
1707791469922, 848711, 4304, -5280, 4752
1707791469922, 848712, 4480, -5264, 4528
1707791469922, 848714, 4528, -5328, 4192
1707791469922, 848715, 4528, -5328, 4192
1707791469949, 848727, 4432, -5168, 4224
1707791469949, 848729, 4288, -5264, 4128
1707791469950, 848731, 4288, -5264, 4128
1707791469950, 848732, 4384, -5232, 4064
1707791469950, 848734, 4208, -5216, 3888
1707791469950, 848735, 4208, -5216, 3888
1707791469950, 848737, 4352, -5216, 3680
1707791469950, 848739, 4336, -5168, 3600
1707791469950, 848740, 4336, -5168, 3600
1707791469950, 848742, 4400, -5056, 3792
1707791469973, 848754, 4416, -5008, 4256
1707791469973, 848755, 4416, -5008, 4256
1707791469974, 848757, 4368, -5024, 4288
1707791469974, 848758, 4640, -5056, 4240
1707791469974, 848760, 4640, -5056, 4240
1707791469974, 848762, 4656, -5072, 4304
1707791469974, 848763, 4400, -5024, 4176
1707791469974, 848765, 4512, -5024, 4176
1707791469974, 848767, 4592, -5104, 4224
1707791469975, 848768, 4592, -5104, 4192
1707791470001, 848780, 4512, -5088, 4096
1707791470001, 848782, 4368, -5056, 4144
1707791470002, 848783, 4368, -5072, 3968
1707791470002, 848785, 4544, -5072, 3968
1707791470002, 848786, 4560, -5024, 4144
1707791470002, 848788, 4560, -5280, 4112
1707791470002, 848790, 4560, -5136, 4112
1707791470002, 848791, 4528, -5088, 3856
1707791470002, 848793, 4528, -5088, 3792
1707791470002, 848794, 4656, -5200, 3792
1707791470029, 848806, 4608, -5296, 3952
1707791470029, 848808, 4608, -5328, 4016
1707791470030, 848809, 4688, -5328, 4016
1707791470030, 848811, 4624, -5264, 4032
1707791470030, 848813, 4624, -5264, 3808
1707791470030, 848814, 4736, -5296, 3808
1707791470030, 848816, 4848, -5408, 3536
1707791470030, 848818, 4848, -5408, 3792
1707791470030, 848819, 4896, -5456, 3728
1707791470030, 848821, 4736, -5504, 3760
1707791470053, 848833, 4848, -5568, 3408
1707791470054, 848834, 4944, -5664, 3408
1707791470054, 848836, 4720, -5648, 3696
1707791470054, 848837, 4720, -5648, 3472
1707791470054, 848839, 4656, -5648, 3472
1707791470054, 848841, 4880, -5648, 3120
1707791470054, 848842, 4880, -5648, 3120
1707791470055, 848844, 4928, -5648, 3424
1707791470055, 848845, 4992, -5616, 3248
1707791470055, 848847, 4992, -5616, 3248
1707791470078, 848859, 4944, -5696, 3232
1707791470078, 848861, 4848, -5712, 2992
1707791470079, 848862, 4848, -5712, 2992
1707791470079, 848864, 4960, -5792, 3008
1707791470079, 848865, 5008, -5920, 2864
1707791470079, 848867, 5008, -5920, 2864
1707791470079, 848869, 4912, -5984, 2960
1707791470079, 848870, 4832, -6080, 2832
1707791470079, 848872, 4832, -6080, 2832
1707791470079, 848873, 4864, -6080, 2688
1707791470106, 848885, 5072, -6112, 2896
1707791470106, 848887, 5072, -6112, 2896
1707791470107, 848888, 4944, -6144, 2864
1707791470107, 848890, 5056, -6016, 3136
1707791470107, 848892, 5056, -6016, 3136
1707791470107, 848893, 5040, -6000, 2912
1707791470107, 848895, 5296, -6032, 2720
1707791470107, 848896, 5296, -6032, 2720
1707791470107, 848898, 5168, -6048, 2864
1707791470107, 848900, 5152, -6208, 2896
1707791470134, 848912, 5264, -6608, 2816
1707791470134, 848913, 5248, -6704, 2784
