Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791187546, 566363, 8272, -48, 496
1707791187546, 566364, 8272, 80, 320
1707791187546, 566366, 8272, 80, 320
1707791187546, 566367, 8208, 96, 512
1707791187546, 566369, 8256, 96, 288
1707791187546, 566371, 8256, 96, 288
1707791187546, 566372, 8256, 224, 496
1707791187546, 566374, 8256, 208, 544
1707791187546, 566375, 8384, 208, 544
1707791187553, 566377, 8256, 144, 592
1707791187554, 566379, 8256, 144, 512
1707791187554, 566380, 8192, 144, 512
1707791187554, 566382, 8144, 96, 464
1707791187554, 566383, 8144, 96, 464
1707791187577, 566395, 8208, 160, 544
1707791187578, 566397, 8144, 176, 688
1707791187578, 566398, 8144, 176, 944
1707791187578, 566400, 8128, 208, 784
1707791187578, 566402, 8048, 112, 800
1707791187578, 566403, 8048, 112, 800
1707791187578, 566405, 8112, 80, 528
1707791187578, 566406, 8112, 16, 576
1707791187578, 566408, 8112, 16, 576
1707791187585, 566410, 8160, 16, 496
1707791187586, 566411, 8192, 96, 336
1707791187586, 566413, 8192, 96, 336
1707791187586, 566414, 8160, 64, 320
1707791187586, 566416, 8160, 64, 320
1707791187609, 566428, 8304, 32, 496
1707791187610, 566429, 8144, 64, 416
1707791187610, 566431, 8144, 64, 272
1707791187610, 566432, 8160, 64, 272
1707791187610, 566434, 8272, 64, 448
1707791187610, 566436, 8272, 64, 640
1707791187610, 566437, 8272, 64, 640
1707791187610, 566439, 8096, 112, 608
1707791187610, 566440, 8096, 112, 608
1707791187629, 566442, 8016, 96, 560
1707791187629, 566444, 8032, 128, 512
1707791187630, 566445, 8032, 128, 512
1707791187630, 566447, 8000, 144, 688
1707791187630, 566448, 8080, 96, 800
1707791187630, 566450, 8080, 96, 800
1707791187630, 566462, 8128, 80, 624
1707791187630, 566463, 8176, 16, 800
1707791187630, 566465, 8176, 16, 800
1707791187630, 566467, 8080, 32, 640
1707791187653, 566468, 8224, 32, 576
1707791187653, 566470, 8224, 32, 576
1707791187654, 566471, 8080, 64, 688
1707791187654, 566473, 8080, 48, 800
1707791187654, 566475, 8176, 48, 800
1707791187654, 566476, 8224, 64, 1008
1707791187654, 566478, 8224, 64, 1008
1707791187654, 566479, 8192, -16, 1040
1707791187654, 566481, 8272, 48, 1040
1707791187654, 566483, 8272, 48, 1040
1707791187677, 566494, 8256, 64, 704
1707791187678, 566496, 8192, 48, 496
1707791187678, 566497, 8192, 48, 752
1707791187678, 566499, 8080, 48, 608
1707791187678, 566501, 8112, 0, 592
1707791187678, 566502, 8112, 0, 592
1707791187678, 566504, 8176, 32, 736
1707791187678, 566505, 8080, 48, 528
1707791187678, 566507, 8080, 48, 528
1707791187697, 566509, 8128, 128, 416
1707791187697, 566510, 8384, 176, 160
1707791187697, 566512, 8256, 176, 160
1707791187698, 566513, 8080, 208, 128
1707791187698, 566515, 8080, 208, 144
1707791187698, 566517, 8144, 208, 144
1707791187698, 566528, 8112, -48, 656
1707791187698, 566530, 8112, -48, 608
1707791187698, 566532, 8128, -48, 608
1707791187698, 566533, 8112, -16, 656
1707791187717, 566535, 8112, 240, 416
1707791187717, 566536, 8128, 64, 416
1707791187717, 566538, 8016, 64, 352
1707791187718, 566540, 8016, 64, 352
1707791187718, 566541, 7968, 144, 352
1707791187718, 566543, 7984, 80, 576
1707791187718, 566544, 7984, 80, 576
1707791187718, 566546, 8128, 96, 416
1707791187718, 566548, 8080, 96, 240
1707791187718, 566549, 8080, 96, 240
1707791187741, 566561, 8048, 240, 576
1707791187741, 566563, 7968, 192, 672
1707791187741, 566564, 7968, 192, 672
1707791187742, 566566, 7968, 192, 656
1707791187742, 566567, 7952, 224, 720
1707791187742, 566569, 7952, 224, 720
1707791187742, 566571, 8080, 224, 768
1707791187742, 566572, 8080, 336, 896
1707791187742, 566574, 8000, 336, 896
1707791187749, 566575, 7984, 256, 1056
1707791187749, 566577, 7984, 256, 1088
1707791187749, 566578, 7904, 320, 1088
1707791187750, 566580, 7872, 304, 1072
1707791187773, 566592, 8016, 192, 1008
1707791187773, 566594, 7952, 192, 1008
1707791187773, 566595, 8016, 224, 720
1707791187774, 566597, 8016, 224, 768
1707791187774, 566598, 8096, 224, 768
1707791187774, 566600, 8112, 256, 608
1707791187774, 566601, 8112, 256, 608
1707791187774, 566603, 8096, 224, 784
1707791187774, 566605, 8112, 224, 672
1707791187781, 566606, 8112, 224, 672
1707791187781, 566608, 8000, 192, 848
1707791187781, 566609, 7952, 128, 976
1707791187781, 566611, 7952, 128, 976
1707791187805, 566623, 8096, 16, 608
1707791187805, 566624, 8112, 0, 816
1707791187805, 566626, 8112, 0, 816
1707791187805, 566628, 8112, -48, 656
1707791187806, 566629, 8096, -64, 624
1707791187806, 566631, 8096, -64, 624
1707791187806, 566632, 8112, -80, 560
1707791187806, 566634, 8112, -48, 720
1707791187806, 566636, 8064, -48, 720
1707791187825, 566637, 8032, -16, 624
1707791187825, 566639, 8032, -16, 576
1707791187825, 566641, 7904, 80, 576
1707791187825, 566642, 8096, 16, 496
1707791187825, 566644, 8096, 16, 496
1707791187826, 566645, 8144, 32, 560
1707791187826, 566657, 8176, 96, 544
1707791187826, 566659, 8176, 96, 416
1707791187826, 566660, 8176, 16, 416
1707791187826, 566662, 8272, 64, 240
1707791187849, 566663, 8272, 64, 240
1707791187849, 566665, 8160, 16, 544
1707791187849, 566667, 8256, -16, 480
1707791187849, 566668, 8256, -16, 480
1707791187849, 566670, 8288, 16, 304
1707791187850, 566671, 8288, 32, 448
1707791187850, 566673, 8288, 32, 448
1707791187850, 566675, 8272, 0, 480
1707791187850, 566676, 8272, 16, 256
1707791187850, 566678, 8192, 16, 256
1707791187850, 566679, 8112, 0, 592
1707791187873, 566691, 8288, -256, 688
1707791187873, 566693, 8288, -256, 688
1707791187873, 566694, 8272, -144, 608
1707791187873, 566696, 8272, -144, 384
1707791187874, 566698, 8096, -144, 384
1707791187874, 566699, 8320, -144, 160
1707791187874, 566701, 8320, -144, 224
1707791187874, 566702, 8240, -80, 224
1707791187874, 566704, 8384, -48, 272
1707791187893, 566706, 8384, -48, 528
1707791187893, 566707, 8384, -48, 688
1707791187893, 566709, 8192, -32, 784
1707791187893, 566711, 8192, -32, 784
1707791187893, 566722, 8288, -64, 560
1707791187894, 566724, 8080, -32, 768
1707791187894, 566726, 8080, -32, 768
1707791187894, 566727, 8272, -112, 800
1707791187894, 566729, 8416, -48, 704
1707791187913, 566730, 8416, -48, 704
1707791187913, 566732, 8288, -48, 736
1707791187913, 566734, 8320, -48, 464
1707791187913, 566735, 8320, -48, 464
1707791187913, 566737, 8464, -16, 624
1707791187913, 566738, 8336, -128, 800
1707791187914, 566740, 8336, -128, 800
1707791187914, 566742, 8320, -128, 656
1707791187933, 566754, 8320, -256, 400
1707791187933, 566755, 8320, -256, 400
1707791187933, 566757, 8304, -240, 272
1707791187933, 566758, 8288, -208, 336
1707791187933, 566760, 8288, -208, 336
1707791187934, 566762, 8448, -192, 256
1707791187934, 566763, 8240, -128, -192
1707791187934, 566765, 8240, -128, -192
1707791187934, 566766, 8304, -128, -144
1707791187957, 566768, 8192, -80, 208
1707791187957, 566770, 8192, -80, 208
