Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791233671, 612526, 7776, 992, -1136
1707791233672, 612527, 7888, 896, -1296
1707791233672, 612529, 7888, 896, -1296
1707791233672, 612541, 7968, 864, -1088
1707791233672, 612542, 8016, 880, -1360
1707791233672, 612544, 8016, 880, -1360
1707791233672, 612545, 7984, 784, -1248
1707791233672, 612547, 7840, 736, -1104
1707791233672, 612549, 7840, 736, -1104
1707791233695, 612550, 7856, 784, -1264
1707791233695, 612552, 8048, 816, -1152
1707791233696, 612553, 8048, 816, -1152
1707791233698, 612555, 7984, 720, -1248
1707791233698, 612557, 7728, 736, -1232
1707791233698, 612569, 8048, 592, -1312
1707791233698, 612570, 8128, 592, -1440
1707791233698, 612572, 8128, 656, -1296
1707791233699, 612573, 8128, 656, -1296
1707791233713, 612575, 7888, 624, -1280
1707791233713, 612577, 7952, 672, -1344
1707791233714, 612578, 7952, 672, -1344
1707791233714, 612580, 7984, 608, -1504
1707791233714, 612581, 7984, 608, -1152
1707791233714, 612583, 8080, 608, -1152
1707791233714, 612585, 8016, 512, -1264
1707791233733, 612597, 8128, 544, -1264
1707791233733, 612598, 8128, 544, -1264
1707791233734, 612600, 8144, 544, -1328
1707791233734, 612601, 8112, 592, -1664
1707791233734, 612603, 8112, 592, -1664
1707791233734, 612605, 8208, 576, -1520
1707791233734, 612606, 8208, 592, -1456
1707791233734, 612608, 8144, 592, -1456
1707791233738, 612609, 8192, 656, -1200
1707791233738, 612611, 8192, 656, -1472
1707791233739, 612613, 8000, 672, -1472
1707791233762, 612624, 8160, 624, -1008
1707791233762, 612626, 8416, 576, -1104
1707791233763, 612628, 8352, 576, -1104
1707791233763, 612629, 8096, 592, -864
1707791233763, 612631, 8096, 592, -928
1707791233763, 612633, 8080, 608, -928
1707791233763, 612634, 8208, 608, -1104
1707791233763, 612636, 8208, 608, -1248
1707791233786, 612637, 8208, 528, -1248
1707791233786, 612639, 8176, 576, -1152
1707791233786, 612641, 8176, 576, -1152
1707791233787, 612642, 8160, 496, -1072
1707791233787, 612654, 8256, 480, -960
1707791233787, 612656, 8256, 736, -1184
1707791233787, 612657, 8240, 528, -1184
1707791233787, 612659, 8336, 464, -1520
1707791233787, 612660, 8336, 464, -1264
1707791233806, 612662, 8144, 432, -1248
1707791233806, 612664, 8112, 416, -1248
1707791233806, 612665, 8112, 416, -1248
1707791233807, 612667, 8304, 288, -1136
1707791233807, 612669, 8256, 192, -1184
1707791233807, 612670, 8256, 192, -1184
1707791233807, 612682, 8192, 224, -1168
1707791233807, 612684, 8144, 304, -1344
1707791233807, 612685, 8144, 304, -1344
1707791233830, 612687, 8144, 288, -1248
1707791233830, 612688, 8272, 336, -1248
1707791233830, 612690, 8272, 336, -1248
1707791233831, 612692, 8224, 320, -960
1707791233831, 612693, 8176, 240, -896
1707791233831, 612695, 8176, 240, -896
1707791233831, 612696, 8016, 304, -944
1707791233831, 612698, 8176, 384, -928
1707791233831, 612700, 8176, 384, -928
1707791233850, 612711, 8176, 480, -1200
1707791233850, 612713, 8032, 448, -1104
1707791233851, 612715, 8032, 448, -1104
1707791233851, 612716, 8144, 464, -1056
1707791233851, 612718, 8192, 400, -1200
1707791233851, 612720, 8192, 400, -1200
1707791233851, 612721, 8112, 448, -1440
1707791233851, 612723, 8368, 464, -1616
1707791233851, 612724, 8240, 464, -1616
1707791233874, 612726, 8288, 432, -1744
1707791233874, 612728, 8288, 432, -1344
1707791233874, 612739, 8384, 384, -1408
1707791233875, 612741, 8192, 352, -1552
1707791233875, 612743, 8144, 432, -1552
1707791233875, 612744, 8144, 432, -1552
1707791233875, 612746, 8304, 432, -1408
1707791233875, 612747, 8304, 352, -1168
1707791233875, 612749, 8272, 352, -1168
1707791233882, 612751, 8240, 352, -1456
1707791233882, 612752, 8240, 352, -1568
1707791233882, 612754, 8272, 368, -1568
1707791233883, 612756, 8304, 304, -1808
1707791233906, 612767, 8224, 512, -1536
1707791233906, 612769, 8128, 512, -1536
1707791233906, 612771, 8256, 448, -1520
1707791233907, 612772, 8256, 448, -1488
1707791233907, 612774, 8272, 464, -1488
1707791233907, 612775, 8304, 464, -1376
1707791233907, 612777, 8304, 464, -1376
1707791233907, 612779, 8208, 528, -1104
1707791233907, 612780, 8224, 576, -1040
1707791233907, 612782, 8224, 576, -1040
1707791233908, 612783, 8080, 640, -1184
1707791233934, 612795, 8224, 688, -1008
1707791233934, 612797, 8224, 688, -1008
1707791233935, 612798, 8112, 704, -816
1707791233935, 612800, 8048, 656, -912
1707791233935, 612802, 8048, 656, -912
1707791233935, 612803, 8016, 720, -1104
1707791233935, 612805, 8144, 736, -800
1707791233935, 612806, 8144, 736, -800
