Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791319880, 698723, 8240, 688, -320
1707791319880, 698725, 8208, 720, -688
1707791319880, 698727, 8208, 720, -688
1707791319880, 698728, 8272, 768, -464
1707791319880, 698730, 8272, 832, -320
1707791319880, 698731, 8320, 832, -320
1707791319880, 698733, 8176, 784, -576
1707791319881, 698735, 8176, 784, 32
1707791319881, 698736, 8176, 896, 32
1707791319904, 698738, 8192, 912, 272
1707791319904, 698739, 8192, 912, 272
1707791319904, 698741, 8016, 944, -16
1707791319904, 698743, 8080, 1008, 256
1707791319904, 698754, 8080, 912, 64
1707791319904, 698756, 8064, 832, 64
1707791319904, 698758, 8048, 976, 80
1707791319904, 698759, 8048, 976, 80
1707791319905, 698761, 8000, 1008, 64
1707791319920, 698762, 8064, 992, 192
1707791319920, 698764, 8064, 992, 192
1707791319920, 698766, 7968, 992, 256
1707791319920, 698767, 8096, 944, -64
1707791319920, 698769, 8096, 944, -64
1707791319920, 698770, 8032, 944, 352
1707791319920, 698772, 8032, 800, 32
1707791319920, 698774, 8160, 800, 32
1707791319921, 698775, 8224, 864, -160
1707791319944, 698787, 8224, 608, -128
1707791319944, 698789, 8224, 608, -128
1707791319944, 698790, 8176, 560, -176
1707791319944, 698792, 8176, 464, -304
1707791319944, 698793, 8080, 464, -304
1707791319944, 698795, 8176, 464, -480
1707791319945, 698797, 8176, 464, -496
1707791319945, 698798, 8208, 336, -496
1707791319945, 698800, 8064, 256, -80
1707791319964, 698802, 8064, 256, 176
1707791319964, 698803, 8208, 176, 32
1707791319964, 698805, 8064, 160, -48
1707791319964, 698806, 8064, 160, -48
1707791319964, 698818, 8064, 64, -256
1707791319964, 698820, 8192, 80, -80
1707791319965, 698821, 8192, 80, -80
1707791319965, 698823, 8064, 96, -208
1707791319965, 698825, 8080, 208, -576
1707791319988, 698826, 8080, 208, -576
1707791319988, 698828, 8144, 320, -464
1707791319988, 698829, 8048, 336, -544
1707791319988, 698831, 8048, 336, -544
1707791319988, 698833, 8064, 576, -432
1707791319988, 698834, 8048, 720, -512
1707791319989, 698836, 8048, 720, -512
1707791319989, 698837, 8144, 896, -512
1707791319989, 698849, 8160, 1232, -288
1707791320012, 698851, 8160, 1232, -288
1707791320012, 698852, 8176, 1264, -304
1707791320012, 698854, 8128, 1152, -224
1707791320012, 698856, 8128, 1152, -224
1707791320012, 698857, 8208, 1264, -64
1707791320012, 698859, 8224, 1312, -160
1707791320013, 698861, 8224, 1312, -160
1707791320013, 698862, 8128, 1328, -240
1707791320013, 698864, 8128, 1408, -16
1707791320032, 698865, 7968, 1408, -16
1707791320032, 698867, 7968, 1424, -304
1707791320032, 698879, 7952, 1392, -64
1707791320032, 698880, 7952, 1392, -64
1707791320032, 698882, 7872, 1440, -80
1707791320033, 698884, 8128, 1408, 224
1707791320033, 698885, 8016, 1408, 224
1707791320033, 698887, 8016, 1424, 192
1707791320033, 698888, 8016, 1424, 176
1707791320056, 698890, 8096, 1456, 176
1707791320056, 698892, 8144, 1328, 176
1707791320056, 698893, 8144, 1328, 176
1707791320056, 698895, 8080, 1312, 96
1707791320056, 698896, 7952, 1296, -128
1707791320056, 698908, 7968, 1264, -16
1707791320056, 698910, 8016, 1264, -16
1707791320057, 698911, 7936, 1216, 384
1707791320057, 698913, 7936, 1216, 384
1707791320076, 698915, 8016, 1184, 336
1707791320076, 698916, 7904, 1280, 160
1707791320076, 698918, 7904, 1280, 160
1707791320076, 698919, 7984, 1264, 144
1707791320076, 698921, 7888, 1280, 48
1707791320077, 698923, 7888, 1280, 48
1707791320077, 698924, 8000, 1152, 80
1707791320077, 698926, 7936, 1120, 144
1707791320077, 698938, 8016, 1168, -160
1707791320077, 698939, 8016, 1184, 16
1707791320100, 698941, 8096, 1056, 64
1707791320100, 698942, 8096, 1056, 64
1707791320100, 698944, 8128, 1088, -16
1707791320100, 698946, 8128, 992, 80
1707791320101, 698947, 8128, 992, 80
1707791320101, 698949, 8080, 992, -160
1707791320101, 698950, 8080, 1248, -208
1707791320101, 698952, 7968, 1024, -208
1707791320101, 698954, 8096, 960, -144
1707791320120, 698955, 8096, 960, 288
1707791320120, 698957, 7968, 944, 288
1707791320120, 698969, 8048, 848, -128
