Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790974869, 353649, 2000, -3776, 6544
1707790974869, 353651, 2000, -3776, 6544
1707790974869, 353652, 2000, -3824, 6704
1707790974869, 353654, 2000, -3856, 6560
1707790974870, 353656, 1904, -3856, 6560
1707790974870, 353657, 1888, -3856, 6112
1707790974870, 353659, 1888, -3856, 6304
1707790974870, 353661, 2032, -3872, 6304
1707790974870, 353662, 1984, -3952, 6592
1707790974870, 353664, 1984, -3952, 6592
1707790974893, 353676, 1920, -3920, 6224
1707790974893, 353677, 2048, -3984, 6208
1707790974893, 353679, 2048, -3984, 6368
1707790974893, 353680, 2080, -3936, 6368
1707790974894, 353682, 1936, -3872, 6192
1707790974894, 353684, 1936, -3872, 6240
1707790974894, 353685, 2176, -3888, 6240
1707790974894, 353687, 2080, -3792, 6592
1707790974894, 353688, 2080, -3792, 6592
1707790974894, 353690, 2000, -3776, 6688
1707790974921, 353702, 2064, -3568, 6720
1707790974921, 353704, 2064, -3568, 6928
1707790974921, 353705, 2080, -3424, 6928
1707790974921, 353707, 1984, -3344, 6752
1707790974922, 353708, 1984, -3344, 7008
1707790974922, 353710, 1840, -3216, 6992
1707790974922, 353712, 1968, -3248, 6896
1707790974922, 353713, 1968, -3248, 6896
1707790974922, 353715, 2000, -3184, 7168
1707790974922, 353716, 1856, -3200, 7200
1707790974945, 353728, 2000, -3088, 7184
1707790974945, 353730, 2032, -3136, 7344
1707790974945, 353731, 2208, -3152, 7168
1707790974945, 353733, 2208, -3152, 7168
1707790974946, 353735, 2176, -3248, 7072
1707790974946, 353736, 2256, -3200, 7296
1707790974946, 353738, 2256, -3200, 7296
1707790974946, 353739, 2256, -3296, 7040
1707790974946, 353741, 2384, -3360, 6880
1707790974946, 353743, 2384, -3360, 6880
1707790974973, 353755, 2224, -3504, 6384
1707790974973, 353756, 2320, -3456, 6128
1707790974973, 353758, 2320, -3456, 6128
1707790974974, 353759, 2304, -3488, 6208
1707790974974, 353761, 2368, -3568, 6656
1707790974974, 353763, 2368, -3568, 6656
1707790974974, 353764, 2320, -3584, 6336
1707790974974, 353766, 2224, -3440, 6320
1707790974974, 353767, 2224, -3440, 6320
1707790974974, 353769, 2368, -3568, 6368
1707790975001, 353781, 2240, -3664, 6032
1707790975001, 353782, 2240, -3664, 6032
1707790975001, 353784, 2288, -3696, 5840
1707790975002, 353786, 2144, -3760, 6096
1707790975002, 353787, 2144, -3760, 6096
1707790975002, 353789, 2256, -3728, 5824
1707790975002, 353791, 2240, -3776, 5664
1707790975002, 353792, 2240, -3776, 5664
1707790975002, 353794, 2224, -3728, 5840
1707790975002, 353795, 2224, -3712, 6016
1707790975025, 353807, 2256, -3696, 6656
1707790975025, 353809, 2096, -3728, 6704
1707790975025, 353810, 1840, -3696, 6928
1707790975026, 353812, 1840, -3696, 6928
1707790975026, 353814, 2048, -3680, 7168
1707790975026, 353815, 2048, -3728, 6896
1707790975026, 353817, 2112, -3728, 6896
1707790975026, 353818, 2016, -3760, 7248
1707790975026, 353820, 2016, -3760, 7504
1707790975026, 353822, 2000, -3680, 7504
1707790975053, 353834, 2160, -3808, 7520
1707790975053, 353835, 2160, -3696, 7472
1707790975053, 353837, 2160, -3696, 7472
1707790975054, 353838, 2288, -3776, 7184
1707790975054, 353840, 2288, -3856, 7184
1707790975054, 353842, 2336, -3856, 7184
1707790975054, 353843, 2256, -4016, 6848
1707790975054, 353845, 2256, -4016, 6672
1707790975054, 353846, 2080, -3920, 6672
1707790975054, 353848, 2272, -3840, 6624
1707790975077, 353860, 2320, -3920, 6416
1707790975077, 353861, 2320, -3920, 6416
1707790975077, 353863, 2368, -4000, 6512
1707790975078, 353865, 2368, -4000, 6320
1707790975078, 353866, 2384, -3920, 6320
1707790975078, 353868, 2192, -3792, 6384
1707790975078, 353869, 2192, -3792, 6640
1707790975078, 353871, 2224, -3808, 6432
1707790975078, 353873, 2016, -3680, 6352
1707790975078, 353874, 2016, -3680, 6352
1707790975105, 353886, 2016, -3728, 6288
1707790975105, 353888, 2016, -3680, 6400
1707790975105, 353889, 2016, -3680, 6496
1707790975106, 353891, 1968, -3712, 6496
1707790975106, 353893, 2192, -3792, 6000
1707790975106, 353894, 2192, -3792, 6000
