Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790770225, 149012, 3344, -5440, 5776
1707790770226, 149013, 3344, -5440, 5776
1707790770226, 149015, 3264, -5456, 5968
1707790770226, 149016, 3184, -5456, 6336
1707790770226, 149018, 3184, -5456, 6336
1707790770226, 149020, 3248, -5536, 6112
1707790770226, 149021, 3232, -5488, 6048
1707790770226, 149023, 3232, -5488, 6048
1707790770226, 149025, 3232, -5344, 6304
1707790770226, 149026, 3232, -5264, 5904
1707790770253, 149038, 3136, -4992, 6208
1707790770254, 149040, 3008, -4928, 6480
1707790770254, 149041, 3216, -4800, 6448
1707790770254, 149043, 3216, -4800, 6448
1707790770254, 149044, 3104, -4688, 6128
1707790770254, 149046, 2848, -4576, 6272
1707790770254, 149048, 3008, -4576, 6272
1707790770254, 149049, 2960, -4656, 6000
1707790770254, 149051, 2960, -4560, 6192
1707790770254, 149052, 2832, -4560, 6192
1707790770282, 149064, 2784, -4448, 6336
1707790770282, 149066, 2832, -4448, 6032
1707790770282, 149068, 2832, -4448, 6032
1707790770282, 149069, 2768, -4352, 6176
1707790770282, 149071, 2768, -4448, 6208
1707790770282, 149072, 2736, -4448, 6208
1707790770282, 149074, 2576, -4288, 6416
1707790770282, 149076, 2576, -4288, 6256
1707790770282, 149077, 2560, -4288, 6256
1707790770283, 149079, 2656, -4176, 6416
1707790770305, 149091, 2736, -4144, 6240
1707790770306, 149092, 2768, -4144, 6240
1707790770306, 149094, 2640, -4112, 6192
1707790770306, 149095, 2640, -3856, 6224
1707790770306, 149097, 2720, -4016, 6224
1707790770306, 149099, 2768, -4144, 6000
1707790770306, 149100, 2768, -4144, 6000
1707790770306, 149102, 2768, -4160, 6128
1707790770306, 149104, 2672, -4080, 6272
1707790770306, 149105, 2672, -4080, 6272
1707790770334, 149117, 2544, -4192, 5936
1707790770334, 149119, 2464, -4272, 6384
1707790770334, 149120, 2464, -4272, 6416
1707790770334, 149122, 2656, -4240, 6416
1707790770334, 149123, 2576, -4256, 5984
1707790770334, 149125, 2576, -4256, 5984
1707790770334, 149127, 2688, -4304, 5952
1707790770334, 149128, 2752, -4368, 5888
1707790770334, 149130, 2752, -4368, 5888
1707790770335, 149131, 2592, -4400, 5984
1707790770358, 149143, 2640, -4480, 6432
1707790770358, 149145, 2640, -4480, 6432
1707790770358, 149146, 2704, -4592, 6512
1707790770358, 149148, 2480, -4688, 6640
1707790770358, 149150, 2480, -4688, 6640
1707790770358, 149151, 2496, -4640, 6560
1707790770358, 149153, 2640, -4656, 6272
1707790770358, 149155, 2640, -4656, 6272
1707790770359, 149156, 2704, -4736, 6336
1707790770359, 149158, 2512, -4784, 6544
1707790770386, 149170, 2672, -4640, 6416
1707790770386, 149171, 2768, -4576, 6656
1707790770386, 149173, 2608, -4512, 6272
1707790770386, 149174, 2608, -4512, 6272
1707790770386, 149176, 2576, -4480, 6288
1707790770386, 149178, 2704, -4512, 6528
1707790770386, 149179, 2704, -4512, 6528
1707790770386, 149181, 2576, -4512, 6576
1707790770386, 149182, 2688, -4464, 6752
1707790770386, 149184, 2688, -4464, 6752
1707790770414, 149196, 2560, -4480, 6448
1707790770414, 149197, 2608, -4496, 6144
1707790770414, 149199, 2608, -4496, 6144
1707790770414, 149201, 2528, -4528, 6128
1707790770414, 149202, 2704, -4624, 6528
1707790770414, 149204, 2704, -4624, 6528
1707790770414, 149206, 2784, -4576, 6032
1707790770414, 149207, 2720, -4576, 6208
1707790770415, 149209, 2720, -4576, 6208
1707790770415, 149210, 2880, -4560, 6192
1707790770438, 149222, 2640, -4384, 5584
1707790770438, 149224, 2640, -4384, 5584
1707790770438, 149226, 2768, -4368, 5568
1707790770438, 149227, 2944, -4352, 5584
1707790770438, 149229, 2944, -4352, 5584
1707790770438, 149230, 2944, -4320, 5712
1707790770438, 149232, 2688, -4240, 5696
1707790770438, 149234, 2768, -4240, 5696
1707790770438, 149235, 2720, -4224, 5568
1707790770439, 149237, 2720, -4208, 5632
1707790770466, 149249, 2656, -4256, 5872
1707790770466, 149250, 2608, -4208, 5712
1707790770466, 149252, 2592, -4320, 5776
1707790770466, 149253, 2592, -4320, 5776
1707790770466, 149255, 2640, -4400, 5808
1707790770466, 149257, 2384, -4400, 5664
1707790770466, 149258, 2528, -4400, 5664
1707790770466, 149260, 2576, -4512, 5776
1707790770467, 149261, 2576, -4512, 5664
1707790770467, 149263, 2624, -4528, 5664
1707790770490, 149275, 2528, -4496, 5936
1707790770490, 149277, 2528, -4576, 5744
1707790770490, 149278, 2528, -4576, 5744
1707790770490, 149280, 2416, -4528, 6112
1707790770490, 149281, 2416, -4528, 6272
1707790770490, 149283, 2480, -4528, 6272
1707790770490, 149285, 2704, -4464, 6128
1707790770491, 149286, 2704, -4464, 6000
1707790770491, 149288, 2720, -4432, 6000
1707790770491, 149289, 2832, -4480, 5968
