Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790927540, 306336, 5440, -64, 6208
1707790927540, 306337, 5440, 192, 5984
1707790927540, 306339, 5360, 0, 5984
1707790927540, 306340, 5344, 48, 6112
1707790927541, 306352, 5264, -48, 6192
1707790927541, 306354, 5344, -48, 6192
1707790927541, 306356, 5328, -112, 6320
1707790927541, 306357, 5328, -176, 6192
1707790927541, 306359, 5296, -176, 6192
1707790927552, 306360, 5232, -192, 5856
1707790927552, 306362, 5232, -192, 5904
1707790927552, 306364, 5296, -288, 5904
1707790927552, 306365, 5360, -384, 5872
1707790927553, 306367, 5360, -384, 5872
1707790927553, 306368, 5488, -512, 5872
1707790927572, 306380, 5472, -608, 5856
1707790927572, 306382, 5472, -608, 5824
1707790927572, 306383, 5408, -560, 5824
1707790927573, 306385, 5328, -560, 5728
1707790927573, 306387, 5328, -560, 5472
1707790927573, 306388, 5536, -512, 5600
1707790927573, 306390, 5376, -416, 5728
1707790927573, 306391, 5376, -416, 5728
1707790927580, 306393, 5376, -416, 5664
1707790927580, 306395, 5568, -464, 6000
1707790927580, 306396, 5568, -464, 6000
1707790927600, 306408, 5408, -272, 5840
1707790927600, 306410, 5200, -224, 5808
1707790927600, 306411, 5200, -224, 5808
1707790927601, 306413, 5216, -208, 5968
1707790927601, 306415, 5248, -224, 5840
1707790927601, 306416, 5248, -224, 5840
1707790927601, 306418, 5280, -144, 5872
1707790927601, 306419, 5120, -96, 5824
1707790927624, 306421, 5120, -96, 5824
1707790927624, 306423, 5104, -16, 5856
1707790927624, 306424, 5248, 48, 5920
1707790927625, 306426, 5248, 48, 5920
1707790927625, 306438, 5216, -16, 6096
1707790927625, 306439, 5184, -80, 5952
1707790927625, 306441, 5184, -80, 5952
1707790927625, 306442, 5248, -32, 5936
1707790927625, 306444, 5184, -32, 5824
1707790927625, 306446, 5184, -32, 5824
1707790927640, 306447, 5312, -64, 6064
1707790927640, 306449, 5312, -64, 6048
1707790927641, 306450, 5248, -64, 6048
1707790927641, 306452, 5232, -96, 6080
1707790927641, 306454, 5232, -96, 5664
1707790927641, 306455, 5408, -128, 5664
1707790927660, 306467, 5424, -304, 5520
1707790927660, 306469, 5168, -320, 5504
1707790927660, 306470, 5360, -320, 5504
1707790927660, 306472, 5424, -288, 5488
1707790927660, 306474, 5424, -288, 5552
1707790927661, 306475, 5536, -352, 5552
1707790927661, 306477, 5536, -448, 5728
1707790927661, 306478, 5536, -448, 5776
1707790927664, 306480, 5504, -448, 5776
1707790927664, 306482, 5616, -448, 5488
1707790927664, 306483, 5616, -448, 5488
