Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790870392, 249246, -5360, -10064, 9136
1707790870392, 249247, -5296, -10272, 8832
1707790870392, 249249, -5296, -10272, 8832
1707790870392, 249250, -5312, -10272, 8416
1707790870392, 249252, -5424, -10256, 8304
1707790870393, 249254, -5424, -10256, 8304
1707790870393, 249255, -5264, -10416, 7920
1707790870393, 249257, -5072, -10448, 7760
1707790870416, 249269, -4544, -11136, 6464
1707790870416, 249270, -4448, -11168, 5936
1707790870416, 249272, -4416, -11200, 5952
1707790870416, 249274, -4416, -11200, 5952
1707790870416, 249275, -4272, -11280, 5648
1707790870417, 249277, -4176, -11216, 5360
1707790870417, 249279, -4176, -11216, 5360
1707790870417, 249280, -4000, -11136, 5200
1707790870436, 249282, -4000, -11152, 4752
1707790870436, 249294, -3728, -11008, 3904
1707790870436, 249295, -3744, -10880, 3680
1707790870436, 249297, -3664, -10656, 3424
1707790870437, 249299, -3664, -10656, 3424
1707790870437, 249300, -3536, -10592, 3360
1707790870437, 249302, -3504, -10400, 3552
1707790870437, 249303, -3504, -10400, 3552
1707790870460, 249305, -3440, -10240, 3536
1707790870460, 249307, -3664, -10080, 3520
1707790870460, 249318, -3920, -9328, 4752
1707790870460, 249320, -3952, -9040, 4752
1707790870461, 249322, -3888, -8784, 5040
1707790870461, 249323, -3888, -8784, 5040
1707790870461, 249325, -4048, -8432, 5104
1707790870461, 249327, -4080, -8176, 5520
1707790870461, 249328, -4080, -8176, 5520
1707790870480, 249330, -4096, -7888, 5728
1707790870480, 249331, -4080, -7792, 5712
1707790870480, 249343, -4016, -7648, 5776
1707790870481, 249345, -3888, -7776, 5776
1707790870481, 249347, -4048, -7808, 5632
1707790870481, 249348, -4048, -7808, 5872
1707790870481, 249350, -3952, -7920, 5872
1707790870481, 249351, -3904, -8032, 5760
1707790870504, 249353, -3904, -8032, 5760
1707790870504, 249355, -3792, -8192, 5712
1707790870505, 249356, -3696, -8480, 6192
1707790870505, 249358, -3696, -8480, 6192
1707790870505, 249370, -3488, -9696, 5664
1707790870505, 249371, -3024, -9776, 5264
1707790870505, 249373, -3024, -9776, 5360
1707790870505, 249375, -2944, -9888, 5360
1707790870516, 249376, -2736, -9968, 5056
1707790870516, 249378, -2736, -9968, 5024
1707790870517, 249380, -2816, -10016, 5024
1707790870517, 249381, -2768, -9936, 4864
1707790870517, 249383, -2768, -9936, 4608
1707790870536, 249395, -2688, -9760, 4528
1707790870537, 249396, -2512, -9600, 4512
1707790870537, 249398, -2512, -9424, 4288
1707790870537, 249400, -2448, -9424, 4288
1707790870537, 249401, -2176, -9296, 4080
1707790870537, 249403, -2176, -9040, 4000
1707790870537, 249404, -2256, -9056, 4000
1707790870537, 249406, -2176, -8960, 4096
1707790870560, 249408, -2176, -8960, 3888
1707790870561, 249409, -2144, -8720, 3888
1707790870561, 249421, -1696, -8032, 3568
1707790870561, 249423, -1440, -7840, 3424
1707790870561, 249424, -1520, -7840, 3424
1707790870561, 249426, -1616, -7792, 3712
1707790870561, 249428, -1616, -7584, 3728
1707790870561, 249429, -1552, -7584, 3728
1707790870565, 249431, -1584, -7456, 3792
1707790870565, 249433, -1584, -7200, 3776
1707790870566, 249434, -1456, -7344, 3776
1707790870589, 249446, -1264, -7232, 4224
1707790870590, 249448, -1248, -7376, 4512
1707790870590, 249449, -1248, -7376, 4512
1707790870590, 249451, -1280, -7568, 4832
1707790870590, 249453, -1280, -7728, 5104
1707790870590, 249454, -1200, -7728, 5104
1707790870590, 249456, -1360, -7824, 5408
1707790870590, 249457, -1360, -7952, 5584
1707790870614, 249459, -1472, -7952, 5584
1707790870614, 249461, -1568, -8032, 6032
1707790870614, 249472, -1776, -8048, 6256
1707790870614, 249474, -1776, -8048, 6256
1707790870614, 249476, -1616, -7904, 6064
1707790870614, 249477, -1648, -7920, 6048
1707790870614, 249479, -1648, -7920, 6048
1707790870614, 249481, -1504, -7952, 6208
1707790870614, 249482, -1760, -8016, 6000
1707790870615, 249484, -1568, -8016, 6000
1707790870615, 249486, -1504, -7968, 6144
1707790870642, 249497, -1760, -7424, 5792
1707790870642, 249499, -1760, -7424, 5792
