Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791035315, 414063, 5248, -6320, 1120
1707791035315, 414065, 5248, -6320, 1120
1707791035315, 414066, 5104, -6256, 1136
1707791035316, 414078, 5088, -6320, 1136
1707791035316, 414080, 5088, -6320, 1328
1707791035316, 414082, 5024, -6368, 1328
1707791035316, 414083, 5024, -6352, 1472
1707791035316, 414085, 5024, -6352, 1216
1707791035316, 414086, 5040, -6304, 1232
1707791035323, 414088, 5200, -6320, 1424
1707791035323, 414090, 5200, -6320, 1424
1707791035324, 414091, 5184, -6288, 1392
1707791035324, 414093, 5216, -6224, 1776
1707791035347, 414105, 5104, -6128, 1584
1707791035347, 414106, 5008, -6096, 1584
1707791035348, 414108, 5232, -6096, 1808
1707791035348, 414109, 5232, -6096, 1296
1707791035348, 414111, 5024, -6048, 1424
1707791035348, 414113, 5136, -6064, 1488
1707791035348, 414114, 5136, -6064, 1488
1707791035348, 414116, 5168, -6000, 1440
1707791035348, 414118, 5184, -5952, 1392
1707791035348, 414119, 5184, -5952, 1392
1707791035371, 414131, 5024, -5824, 1616
1707791035371, 414133, 4992, -5760, 1504
1707791035372, 414134, 4992, -5760, 1504
1707791035372, 414136, 5072, -5856, 1360
1707791035372, 414137, 5152, -5824, 1536
1707791035372, 414139, 5152, -5824, 1536
1707791035372, 414141, 5152, -5888, 1600
1707791035372, 414142, 5232, -5952, 1872
1707791035372, 414144, 5232, -5952, 1872
1707791035372, 414146, 5232, -5888, 1856
1707791035399, 414157, 4992, -5936, 1376
1707791035399, 414159, 4992, -5936, 1376
1707791035400, 414161, 4928, -6032, 1312
1707791035400, 414162, 5120, -6048, 1264
1707791035400, 414164, 5120, -6048, 1264
1707791035400, 414165, 5024, -6016, 1232
1707791035400, 414167, 5104, -5968, 1248
1707791035400, 414169, 5104, -5968, 1248
1707791035400, 414170, 5280, -6144, 1344
1707791035400, 414172, 5040, -6144, 1136
1707791035423, 414184, 4960, -6240, 1280
1707791035424, 414185, 5024, -6352, 1296
1707791035424, 414187, 5024, -6304, 1040
1707791035424, 414189, 5024, -6304, 1040
1707791035424, 414190, 5104, -6240, 1008
1707791035424, 414192, 4864, -6240, 1344
1707791035424, 414193, 4864, -6240, 1344
1707791035424, 414195, 4848, -6368, 1536
1707791035424, 414197, 5104, -6304, 1200
1707791035425, 414198, 5040, -6304, 1200
1707791035451, 414210, 5008, -6720, 1312
1707791035452, 414212, 5104, -6768, 1152
1707791035452, 414213, 5104, -6768, 1152
1707791035452, 414215, 5216, -6928, 1152
1707791035452, 414216, 5216, -6992, 1216
1707791035452, 414218, 5312, -6992, 1216
1707791035452, 414220, 5072, -7056, 1200
1707791035452, 414221, 5072, -7072, 1024
1707791035452, 414223, 5168, -7072, 1024
1707791035453, 414224, 5168, -7136, 864
1707791035479, 414236, 5136, -7040, 832
1707791035479, 414238, 5136, -7040, 832
1707791035480, 414240, 5120, -6992, 992
1707791035480, 414241, 4864, -6912, 864
1707791035480, 414243, 5040, -6912, 864
1707791035480, 414244, 5088, -6896, 864
1707791035480, 414246, 5088, -6896, 656
1707791035480, 414248, 5168, -6816, 656
1707791035499, 414249, 5104, -6768, 688
1707791035499, 414251, 5104, -6768, 688
1707791035500, 414252, 4992, -6736, 1200
1707791035500, 414264, 4864, -6304, 1216
1707791035500, 414266, 4864, -6304, 1312
1707791035500, 414267, 4960, -6320, 1312
1707791035500, 414269, 4896, -6224, 1488
1707791035500, 414271, 4896, -6224, 1440
1707791035500, 414272, 4800, -6160, 1440
1707791035523, 414274, 4752, -6032, 992
1707791035523, 414275, 4752, -6032, 992
1707791035524, 414277, 4736, -5984, 1040
1707791035524, 414279, 4688, -6032, 1280
1707791035524, 414280, 4688, -6032, 1280
1707791035524, 414292, 4864, -5840, 1072
1707791035524, 414294, 4800, -5760, 832
1707791035524, 414295, 4800, -5760, 832
1707791035524, 414297, 4832, -5696, 816
1707791035535, 414299, 4864, -5872, 1040
1707791035536, 414300, 4864, -5872, 1040
1707791035536, 414302, 4704, -5856, 896
1707791035536, 414303, 4640, -5776, 880
1707791035536, 414305, 4640, -5776, 880
1707791035536, 414307, 4624, -5760, 768
1707791035559, 414318, 4800, -5680, 864
1707791035560, 414320, 4800, -5680, 864
1707791035560, 414322, 4832, -5760, 896
1707791035560, 414323, 4688, -5904, 768
1707791035560, 414325, 4688, -5904, 768
1707791035560, 414326, 4784, -5904, 656
1707791035560, 414328, 4816, -5888, 624
1707791035560, 414330, 4816, -5888, 624
1707791035583, 414331, 4768, -5872, 960
1707791035583, 414333, 5024, -5824, 1120
1707791035584, 414335, 4864, -5824, 1120
1707791035584, 414346, 4800, -5936, 1024
1707791035584, 414348, 4736, -5840, 1216
1707791035584, 414350, 4736, -5840, 1216
1707791035584, 414351, 4720, -5920, 1408
1707791035584, 414353, 4880, -6000, 1264
1707791035584, 414354, 4880, -6000, 1264
1707791035603, 414356, 4800, -6096, 1280
1707791035604, 414358, 4800, -6048, 928
1707791035604, 414359, 4656, -6048, 928
1707791035604, 414361, 4672, -6048, 896
1707791035604, 414362, 4672, -6048, 720
1707791035604, 414374, 4816, -6352, 784
1707791035604, 414376, 4800, -6336, 880
1707791035604, 414378, 4800, -6272, 672
1707791035604, 414379, 4784, -6272, 672
1707791035627, 414381, 4848, -6288, 544
1707791035628, 414382, 4848, -6352, 624
1707791035628, 414384, 4896, -6352, 624
1707791035628, 414386, 4752, -6368, 736
1707791035628, 414387, 4752, -6368, 384
1707791035628, 414389, 4800, -6384, 384
1707791035628, 414390, 4944, -6400, 288
1707791035628, 414402, 4768, -6288, 416
1707791035628, 414404, 4768, -6288, 416
1707791035647, 414405, 4736, -6240, 608
1707791035648, 414407, 4736, -6240, 400
1707791035648, 414409, 4848, -6256, 400
1707791035648, 414410, 4800, -6320, 544
1707791035648, 414412, 4800, -6320, 1056
1707791035648, 414413, 4768, -6208, 1024
1707791035648, 414415, 4656, -6192, 944
1707791035648, 414417, 4656, -6192, 944
1707791035671, 414418, 4576, -6176, 864
1707791035672, 414430, 4656, -6192, 928
1707791035672, 414432, 4656, -6192, 1264
1707791035672, 414433, 4768, -6144, 1264
1707791035672, 414435, 4640, -6144, 896
1707791035672, 414437, 4640, -6144, 896
1707791035672, 414438, 4720, -6096, 816
1707791035672, 414440, 4800, -6160, 640
1707791035672, 414441, 4800, -6160, 640
1707791035691, 414443, 4656, -6144, 784
1707791035692, 414445, 4560, -6128, 784
1707791035692, 414446, 4560, -6128, 784
1707791035692, 414458, 4672, -6400, 704
1707791035692, 414460, 4624, -6336, 800
1707791035692, 414461, 4624, -6336, 800
1707791035692, 414463, 4704, -6352, 944
1707791035692, 414465, 4864, -6448, 1008
1707791035692, 414466, 4864, -6448, 1008
1707791035715, 414468, 4864, -6512, 1136
1707791035716, 414469, 4640, -6400, 1184
1707791035716, 414471, 4640, -6400, 1184
1707791035716, 414473, 4736, -6464, 864
1707791035716, 414474, 4752, -6400, 592
1707791035716, 414486, 4752, -6432, 512
1707791035716, 414488, 4816, -6480, 480
1707791035716, 414489, 4704, -6400, 464
1707791035716, 414491, 4704, -6400, 464
1707791035735, 414492, 4720, -6352, 128
1707791035736, 414494, 4704, -6288, 336
1707791035736, 414496, 4704, -6288, 336
1707791035736, 414497, 4768, -6256, 512
1707791035736, 414499, 4768, -6224, 224
1707791035736, 414501, 4752, -6224, 224
1707791035736, 414502, 4848, -6256, 752
1707791035736, 414514, 4688, -6176, 832
1707791035759, 414516, 4688, -6176, 832
1707791035760, 414517, 4672, -6192, 848
1707791035760, 414519, 4672, -6128, 592
1707791035760, 414520, 4736, -6128, 592
1707791035760, 414522, 4688, -6160, 784
1707791035760, 414524, 4688, -5904, 752
1707791035760, 414525, 4720, -6096, 752
1707791035760, 414527, 4832, -6160, 848
1707791035760, 414528, 4832, -6160, 848
1707791035760, 414530, 4656, -6192, 1056
1707791035784, 414542, 4640, -6144, 816
1707791035784, 414543, 4640, -6128, 720
1707791035784, 414545, 4704, -6128, 720
1707791035784, 414547, 4752, -6224, 448
1707791035784, 414548, 4752, -6224, 1008
1707791035784, 414550, 4720, -6208, 1008
1707791035784, 414551, 4672, -6176, 784
1707791035784, 414553, 4672, -6176, 528
1707791035803, 414555, 4768, -6224, 592
1707791035804, 414556, 4848, -6320, 592
1707791035804, 414558, 4848, -6320, 592
1707791035804, 414570, 4864, -6512, 960
1707791035804, 414571, 4832, -6544, 928
1707791035804, 414573, 4832, -6544, 928
1707791035804, 414575, 4912, -6608, 1008
1707791035804, 414576, 4912, -6528, 832
1707791035804, 414578, 4912, -6528, 832
1707791035827, 414579, 4880, -6624, 816
1707791035828, 414581, 4896, -6560, 1120
1707791035828, 414583, 4896, -6560, 1120
1707791035828, 414584, 4736, -6576, 1024
1707791035828, 414586, 4896, -6496, 672
1707791035828, 414598, 4624, -6560, 752
1707791035828, 414599, 4640, -6608, 480
1707791035828, 414601, 4640, -6704, 784
1707791035828, 414602, 4640, -6704, 784
1707791035852, 414604, 4576, -6640, 656
1707791035852, 414606, 4736, -6800, 640
1707791035852, 414607, 4736, -6800, 640
