Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791209996, 588842, 8160, 368, 496
1707791209996, 588843, 8160, 368, 368
1707791209996, 588845, 8096, 368, 368
1707791209996, 588846, 7872, 288, 576
1707791209997, 588848, 7872, 288, 320
1707791209997, 588849, 7920, 336, 416
1707791209997, 588851, 7840, 288, 592
1707791209997, 588853, 7840, 288, 592
1707791209997, 588854, 8080, 240, 736
1707791210016, 588856, 8000, 224, 736
1707791210016, 588857, 8000, 224, 736
1707791210016, 588859, 7952, 256, 752
1707791210016, 588861, 8048, 208, 800
1707791210017, 588862, 8048, 208, 800
1707791210017, 588874, 8128, 288, 816
1707791210017, 588876, 8160, 304, 960
1707791210017, 588877, 8160, 304, 960
1707791210017, 588879, 8144, 336, 752
1707791210040, 588880, 8144, 336, 720
1707791210040, 588882, 8160, 336, 720
1707791210040, 588884, 8064, 448, 784
1707791210040, 588885, 8064, 448, 800
1707791210040, 588887, 8064, 464, 800
1707791210040, 588888, 8096, 544, 1104
1707791210041, 588890, 8096, 544, 1104
1707791210041, 588892, 8096, 576, 880
1707791210041, 588893, 8304, 592, 928
1707791210041, 588905, 8144, 512, 1024
1707791210064, 588907, 8064, 496, 1024
1707791210064, 588908, 8192, 544, 672
1707791210064, 588910, 8192, 544, 672
1707791210064, 588911, 8096, 560, 768
1707791210064, 588913, 8000, 528, 1120
1707791210065, 588915, 8000, 528, 1120
1707791210065, 588916, 8080, 480, 1264
1707791210065, 588918, 8064, 400, 1280
1707791210065, 588919, 8064, 400, 1280
1707791210084, 588921, 8144, 384, 1088
1707791210084, 588923, 8256, 320, 976
1707791210084, 588924, 8256, 320, 976
1707791210084, 588936, 8144, 336, 832
1707791210084, 588938, 8208, 320, 1136
1707791210084, 588939, 8208, 320, 1136
1707791210085, 588941, 8224, 256, 1184
1707791210085, 588942, 7968, 240, 848
1707791210085, 588944, 8144, 240, 848
1707791210108, 588946, 8240, 240, 736
1707791210108, 588947, 8240, 496, 800
1707791210108, 588949, 8224, 272, 800
1707791210108, 588950, 8224, 272, 960
1707791210108, 588952, 8224, 272, 960
1707791210108, 588954, 8320, 208, 800
1707791210109, 588955, 8224, 128, 736
1707791210109, 588967, 8208, 144, 704
1707791210109, 588969, 8144, 160, 704
1707791210109, 588970, 8288, 96, 560
1707791210128, 588972, 8288, 96, 560
1707791210128, 588973, 8192, 80, 624
1707791210128, 588975, 8176, 32, 592
1707791210128, 588976, 8176, 32, 592
1707791210128, 588978, 8192, 0, 560
1707791210129, 588980, 8224, 48, 704
1707791210129, 588981, 8224, 48, 704
1707791210129, 588983, 8272, 96, 544
1707791210129, 588984, 8272, 96, 480
1707791210129, 588986, 8272, 96, 480
1707791210152, 588988, 8208, 160, 512
1707791210152, 588989, 8208, 160, 640
1707791210152, 589001, 8256, 128, 416
1707791210152, 589003, 8176, 160, 400
1707791210152, 589004, 8176, 160, 480
1707791210152, 589006, 8176, 224, 480
1707791210153, 589007, 8016, 208, 784
1707791210153, 589009, 8016, 208, 528
1707791210153, 589011, 8144, 240, 656
1707791210172, 589012, 8208, 208, 288
1707791210172, 589014, 8208, 208, 288
1707791210172, 589015, 8080, 224, 448
1707791210172, 589017, 8192, 256, 272
1707791210172, 589019, 8192, 256, 272
1707791210172, 589020, 8256, 240, 416
1707791210173, 589022, 8000, 336, 544
1707791210173, 589034, 8128, 368, 416
1707791210173, 589035, 8208, 336, 304
1707791210173, 589037, 8272, 400, 448
1707791210196, 589038, 8272, 400, 448
1707791210196, 589040, 8176, 416, 608
1707791210196, 589042, 8176, 480, 704
1707791210196, 589043, 8144, 480, 704
