Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791202140, 580979, 8096, 304, 320
1707791202140, 580980, 8096, 304, 320
1707791202140, 580982, 8176, 352, 208
1707791202140, 580983, 8048, 368, 208
1707791202140, 580985, 8048, 368, 208
1707791202140, 580987, 7904, 432, 112
1707791202140, 580988, 7968, 464, 96
1707791202141, 580990, 7968, 464, 96
1707791202141, 580991, 7968, 464, 144
1707791202164, 580993, 7968, 464, 80
1707791202164, 580995, 7952, 432, 80
1707791202164, 580996, 8144, 304, 464
1707791202164, 580998, 8144, 304, 720
1707791202164, 580999, 8080, 336, 608
1707791202164, 581011, 8032, 256, 544
1707791202164, 581013, 8032, 256, 352
1707791202164, 581014, 7984, 336, 352
1707791202165, 581016, 7872, 304, 320
1707791202165, 581018, 7872, 304, 320
1707791202184, 581019, 7808, 304, 384
1707791202184, 581021, 7808, 304, 560
1707791202184, 581022, 7808, 304, 560
1707791202184, 581024, 7952, 288, 464
1707791202184, 581025, 8096, 352, 320
1707791202184, 581027, 8096, 352, 320
1707791202184, 581029, 8048, 352, 768
1707791202185, 581030, 8048, 304, 912
1707791202185, 581032, 8064, 304, 912
1707791202208, 581044, 7952, 304, 1088
1707791202208, 581045, 8016, 240, 960
1707791202208, 581047, 8016, 240, 960
1707791202208, 581048, 7856, 224, 992
1707791202208, 581050, 7856, 224, 848
1707791202208, 581052, 7840, 176, 848
1707791202208, 581053, 7936, 144, 1312
1707791202208, 581055, 7936, 144, 1312
1707791202209, 581056, 8048, 192, 1312
1707791202209, 581058, 8080, 112, 1392
1707791202209, 581060, 8080, 112, 1392
1707791202209, 581061, 8064, 112, 1216
1707791202236, 581073, 8160, -96, 880
1707791202236, 581075, 8160, -96, 624
1707791202236, 581076, 8144, -160, 576
1707791202236, 581078, 8192, -240, 736
1707791202236, 581079, 8192, -240, 736
1707791202236, 581081, 8160, -176, 656
1707791202236, 581083, 8224, -192, 448
1707791202236, 581084, 8224, -192, 448
1707791202237, 581086, 8144, -192, 400
1707791202256, 581087, 8240, -176, 160
1707791202256, 581089, 8240, -176, 160
1707791202256, 581091, 8272, -208, 480
1707791202256, 581092, 8272, -176, 656
1707791202256, 581104, 8240, -336, 352
1707791202256, 581106, 8336, -320, 192
1707791202256, 581107, 8320, -336, -112
1707791202256, 581109, 8320, -336, -112
1707791202257, 581111, 8272, -304, 48
1707791202280, 581112, 8304, -336, 320
1707791202280, 581114, 8304, -336, 320
1707791202280, 581115, 8192, -224, 208
1707791202280, 581117, 8192, -208, 48
1707791202280, 581119, 8400, -208, 48
1707791202280, 581120, 8384, -160, -64
1707791202280, 581122, 8384, -176, 0
1707791202280, 581124, 8432, -176, 0
1707791202280, 581135, 8304, 16, 64
1707791202300, 581137, 8384, -48, 192
1707791202300, 581139, 8384, -48, 192
1707791202300, 581140, 8224, -112, 176
1707791202300, 581142, 8224, -32, 256
1707791202300, 581143, 8224, -32, 256
1707791202300, 581145, 8448, -32, -112
1707791202300, 581147, 8448, -32, -160
1707791202300, 581148, 8256, -48, -160
1707791202300, 581150, 8240, -48, 256
1707791202301, 581151, 8240, -48, 256
1707791202301, 581153, 8272, -112, 304
1707791202301, 581155, 8288, 48, 192
1707791202328, 581166, 8352, 64, 320
1707791202328, 581168, 8480, 32, 320
1707791202328, 581170, 8416, 64, 0
1707791202328, 581171, 8416, 64, 0
1707791202328, 581173, 8512, 96, 80
1707791202328, 581174, 8400, 144, -80
1707791202328, 581176, 8400, 144, -80
1707791202328, 581178, 8400, 240, 208
1707791202328, 581179, 8448, 256, 256
1707791202351, 581181, 8448, 256, 256
1707791202352, 581182, 8336, 176, 32
1707791202352, 581184, 8384, 192, 144
1707791202352, 581186, 8384, 192, 144
1707791202352, 581187, 8416, 208, 64
1707791202352, 581189, 8416, 224, 208
1707791202352, 581201, 8384, 224, 288
1707791202352, 581202, 8560, 240, 288
1707791202352, 581204, 8560, 272, 112
1707791202352, 581205, 8528, 272, 112
1707791202371, 581207, 8480, 320, 96
1707791202372, 581209, 8480, 320, 128
1707791202372, 581210, 8368, 336, 128
1707791202372, 581212, 8320, 256, 272
1707791202372, 581213, 8320, 256, 16
1707791202372, 581215, 8320, 336, 224
1707791202372, 581217, 8336, 320, 256
1707791202372, 581218, 8336, 320, 256
1707791202372, 581220, 8432, 368, 304
1707791202395, 581221, 8336, 400, 544
1707791202396, 581233, 8512, 368, 528
1707791202396, 581235, 8432, 368, 496
1707791202396, 581236, 8496, 320, 608
1707791202396, 581238, 8496, 320, 608
1707791202396, 581240, 8544, 336, 592
1707791202396, 581241, 8640, 320, 400
1707791202396, 581243, 8640, 320, 400
1707791202396, 581244, 8704, 304, 464
1707791202396, 581246, 8704, 352, 320
1707791202403, 581247, 8720, 352, 320
1707791202404, 581249, 8752, 272, 480
1707791202404, 581251, 8752, 272, 272
1707791202404, 581252, 8736, 256, 272
1707791202423, 581264, 8704, 80, 16
1707791202424, 581266, 8704, -32, -128
1707791202424, 581267, 8624, -32, -128
1707791202424, 581269, 8528, -128, -256
1707791202424, 581271, 8528, -128, -160
1707791202424, 581272, 8656, -192, -160
1707791202424, 581274, 8704, -288, -336
1707791202424, 581275, 8704, -288, -48
1707791202424, 581277, 8560, -288, -48
1707791202431, 581279, 8544, -320, 240
1707791202432, 581280, 8544, -320, 496
1707791202432, 581282, 8704, -416, 272
1707791202455, 581294, 8544, -544, 128
1707791202456, 581295, 8544, -544, 112
1707791202456, 581297, 8656, -592, 112
1707791202456, 581299, 8496, -512, -48
1707791202456, 581300, 8496, -512, -48
1707791202456, 581302, 8544, -624, -48
1707791202456, 581303, 8624, -592, 0
1707791202456, 581305, 8624, -592, 0
1707791202456, 581307, 8512, -544, 48
1707791202475, 581308, 8432, -480, -64
1707791202476, 581310, 8432, -480, -64
1707791202476, 581311, 8384, -464, -160
1707791202476, 581313, 8304, -320, -224
1707791202476, 581325, 8224, -224, -16
1707791202476, 581327, 8256, -128, 32
1707791202476, 581328, 8048, -128, 16
1707791202476, 581330, 8048, -128, 16
1707791202476, 581331, 8192, -80, -224
1707791202495, 581333, 8224, -112, -192
1707791202496, 581335, 8224, -112, -192
1707791202496, 581336, 8112, 32, -80
1707791202496, 581338, 8096, 64, 208
1707791202496, 581339, 8096, 64, 208
1707791202496, 581341, 8224, -16, 208
1707791202496, 581343, 8096, -32, -48
1707791202496, 581344, 8096, -32, -48
1707791202519, 581356, 8000, 128, 64
1707791202520, 581358, 7888, 112, -112
1707791202520, 581359, 7888, 112, -112
1707791202520, 581361, 8080, 128, -64
1707791202520, 581363, 7856, 160, 160
1707791202520, 581364, 7856, 160, 160
1707791202520, 581366, 7968, 224, 112
1707791202520, 581367, 7968, 320, -96
1707791202520, 581369, 8064, 320, -96
1707791202524, 581371, 7904, 304, -48
1707791202524, 581372, 7904, 304, -160
1707791202525, 581374, 7920, 384, -160
1707791202525, 581375, 7856, 496, -448
1707791202548, 581387, 7952, 528, -256
1707791202548, 581389, 8096, 528, -256
1707791202549, 581390, 7984, 480, -256
1707791202549, 581392, 7984, 480, -224
1707791202549, 581394, 7824, 544, -224
1707791202549, 581395, 7728, 528, -256
1707791202549, 581397, 7728, 528, -512
1707791202549, 581398, 7856, 528, -368
1707791202549, 581400, 7920, 480, -448
1707791202553, 581402, 7920, 480, -448
1707791202553, 581403, 7840, 448, -352
1707791202554, 581405, 7968, 448, -368
1707791202577, 581417, 7968, 240, 32
