Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791025539, 404303, 7936, 544, 992
1707791025539, 404304, 7952, 544, 992
1707791025539, 404306, 7840, 512, 832
1707791025539, 404307, 7840, 512, 832
1707791025539, 404309, 7872, 448, 816
1707791025539, 404311, 7808, 416, 1040
1707791025539, 404312, 7808, 416, 1040
1707791025563, 404324, 8032, 384, 1360
1707791025563, 404326, 7952, 336, 1760
1707791025563, 404327, 7952, 336, 1760
1707791025563, 404329, 7984, 384, 1616
1707791025563, 404330, 8096, 416, 1664
1707791025563, 404332, 8096, 416, 1664
1707791025563, 404334, 8048, 480, 1552
1707791025563, 404335, 8160, 592, 1136
1707791025564, 404337, 8160, 592, 1136
1707791025564, 404338, 8128, 624, 1296
1707791025564, 404340, 8384, 800, 1184
1707791025564, 404342, 8192, 800, 1184
1707791025591, 404353, 7952, 1088, 1376
1707791025591, 404355, 8048, 1040, 1408
1707791025591, 404357, 8048, 1040, 1408
1707791025591, 404358, 7904, 1056, 1616
1707791025591, 404360, 8160, 1088, 1616
1707791025591, 404361, 7984, 1088, 1616
1707791025591, 404363, 7936, 1104, 1824
1707791025591, 404365, 7936, 1104, 2080
1707791025615, 404366, 7904, 1136, 2080
1707791025615, 404368, 8032, 1136, 2144
1707791025615, 404369, 8032, 1136, 2144
1707791025615, 404381, 8144, 1168, 1456
1707791025615, 404383, 8160, 1072, 1808
1707791025615, 404384, 8160, 1072, 1808
1707791025615, 404386, 8080, 1072, 1792
1707791025615, 404388, 8080, 1088, 1728
1707791025616, 404389, 8080, 1088, 1728
1707791025635, 404391, 8208, 1152, 1632
1707791025635, 404392, 8144, 1248, 1568
1707791025635, 404394, 8144, 1248, 1568
1707791025635, 404395, 8128, 1248, 1600
1707791025635, 404397, 8080, 1248, 1856
1707791025635, 404409, 8080, 1328, 1424
1707791025635, 404410, 8064, 1376, 1312
1707791025635, 404412, 8144, 1216, 1504
1707791025636, 404414, 8144, 1216, 1504
1707791025659, 404415, 8048, 1152, 1696
1707791025659, 404417, 8048, 1216, 1728
1707791025659, 404418, 8128, 1216, 1728
1707791025659, 404420, 7968, 1168, 1840
1707791025659, 404422, 7968, 1168, 1840
1707791025659, 404423, 7952, 1136, 1840
1707791025659, 404425, 7808, 1184, 1872
1707791025660, 404437, 7984, 1408, 1808
1707791025660, 404438, 8064, 1408, 1808
1707791025679, 404440, 8080, 1408, 1504
1707791025679, 404441, 8080, 1408, 1632
1707791025679, 404443, 8032, 1424, 1632
1707791025679, 404445, 8112, 1456, 1568
1707791025679, 404446, 8112, 1456, 1568
1707791025679, 404448, 8048, 1488, 1600
1707791025679, 404449, 8048, 1488, 1408
1707791025680, 404451, 8048, 1488, 1408
1707791025680, 404453, 8064, 1584, 1456
1707791025703, 404464, 8032, 1648, 1792
1707791025703, 404466, 8032, 1648, 1792
1707791025703, 404468, 7888, 1600, 2080
1707791025703, 404469, 7952, 1552, 1760
1707791025703, 404471, 7952, 1552, 1760
1707791025703, 404472, 7968, 1392, 1760
1707791025703, 404474, 7952, 1440, 1616
1707791025704, 404476, 7952, 1440, 1616
1707791025723, 404477, 7920, 1408, 1616
1707791025723, 404479, 7920, 1328, 1680
1707791025723, 404480, 7856, 1328, 1680
1707791025723, 404492, 8048, 1312, 1824
1707791025723, 404494, 8032, 1200, 1680
1707791025723, 404495, 8032, 1200, 1680
1707791025723, 404497, 7856, 1232, 1792
1707791025723, 404498, 7856, 1232, 1504
1707791025724, 404500, 7840, 1264, 1504
1707791025747, 404502, 7760, 1328, 1664
1707791025747, 404503, 7760, 1328, 1408
1707791025747, 404505, 7744, 1248, 1520
1707791025747, 404506, 7600, 1328, 1712
1707791025747, 404508, 7600, 1328, 1712
1707791025747, 404520, 7936, 1376, 2032
1707791025747, 404521, 7888, 1344, 2192
1707791025747, 404523, 7888, 1344, 2192
1707791025748, 404525, 7696, 1360, 2144
1707791025771, 404526, 7824, 1440, 1920
1707791025771, 404528, 7824, 1440, 1920
1707791025771, 404529, 7888, 1440, 1776
1707791025771, 404531, 7792, 1504, 1920
1707791025771, 404533, 7792, 1504, 1920
1707791025771, 404534, 7776, 1552, 1776
1707791025771, 404536, 7776, 1616, 1936
1707791025772, 404548, 7632, 1760, 2080
1707791025772, 404549, 7632, 1872, 2080
1707791025791, 404551, 7616, 1856, 2384
1707791025791, 404552, 7616, 1856, 2384
1707791025791, 404554, 7632, 1872, 2432
1707791025791, 404556, 7632, 1920, 2256
1707791025791, 404557, 7440, 1920, 2256
1707791025791, 404559, 7568, 1920, 2608
1707791025791, 404560, 7568, 1920, 2592
1707791025791, 404562, 7440, 2000, 2592
1707791025792, 404564, 7568, 2032, 2864
1707791025815, 404575, 7280, 2336, 2752
1707791025815, 404577, 7280, 2336, 2752
1707791025815, 404579, 7440, 2384, 2640
1707791025815, 404580, 7440, 2384, 2800
1707791025815, 404582, 7280, 2368, 2800
1707791025815, 404583, 7280, 2544, 2736
1707791025815, 404585, 7280, 2544, 2736
1707791025816, 404586, 7264, 2576, 3024
1707791025816, 404588, 7312, 2736, 2704
1707791025835, 404590, 7312, 2736, 2704
1707791025835, 404591, 7216, 2752, 2640
1707791025835, 404603, 7392, 2816, 2176
1707791025835, 404605, 7392, 2816, 2176
1707791025835, 404606, 7504, 2864, 2144
1707791025835, 404608, 7600, 2704, 2192
1707791025835, 404609, 7600, 2704, 2192
1707791025836, 404611, 7472, 2720, 2432
1707791025859, 404613, 7472, 2720, 2432
1707791025859, 404614, 7584, 2720, 2432
1707791025859, 404616, 7600, 2672, 2176
1707791025859, 404617, 7600, 2672, 2160
1707791025859, 404619, 7648, 2592, 2160
1707791025859, 404631, 7712, 2240, 2112
1707791025859, 404632, 7712, 2176, 2032
1707791025860, 404634, 7728, 2176, 2032
1707791025860, 404636, 7760, 2176, 1920
1707791025879, 404637, 7760, 2176, 1888
1707791025879, 404639, 7744, 2192, 1888
1707791025879, 404640, 7648, 2048, 2144
1707791025879, 404642, 7648, 2048, 2144
1707791025879, 404644, 7584, 1968, 2048
1707791025879, 404645, 7776, 1984, 2128
1707791025879, 404647, 7776, 1984, 2128
1707791025880, 404659, 7984, 1952, 2464
1707791025880, 404660, 8096, 1952, 2256
1707791025903, 404662, 8096, 1952, 2256
1707791025903, 404663, 8016, 1888, 2176
1707791025903, 404665, 8064, 1904, 2080
1707791025903, 404667, 8064, 1904, 2080
1707791025903, 404668, 8016, 1920, 2096
1707791025903, 404670, 7984, 1904, 2000
1707791025904, 404671, 7984, 1904, 2000
1707791025904, 404673, 8016, 1824, 2000
1707791025904, 404674, 8016, 1776, 2128
1707791025927, 404686, 8000, 1760, 2256
1707791025927, 404688, 7968, 1712, 2320
1707791025927, 404689, 8016, 1808, 2272
1707791025927, 404691, 8016, 1808, 2272
1707791025927, 404693, 8032, 1952, 2432
1707791025927, 404694, 8032, 2000, 2448
1707791025927, 404696, 7984, 2000, 2448
1707791025928, 404697, 7760, 2064, 2496
1707791025928, 404699, 7760, 2064, 2496
1707791025947, 404701, 7856, 2064, 2384
1707791025947, 404702, 8016, 2096, 2624
1707791025947, 404714, 7968, 2336, 2528
1707791025947, 404716, 8000, 2464, 2528
1707791025947, 404717, 7952, 2608, 2576
1707791025947, 404719, 7952, 2608, 2576
1707791025947, 404720, 7904, 2656, 2608
1707791025948, 404722, 7792, 2784, 2704
1707791025948, 404724, 7792, 2784, 2704
1707791025971, 404725, 7904, 2896, 2544
1707791025971, 404727, 8000, 2976, 2576
1707791025971, 404728, 8000, 2976, 2576
1707791025971, 404730, 8000, 3088, 2816
1707791025971, 404742, 7792, 3632, 2400
1707791025971, 404743, 7792, 3632, 2400
1707791025972, 404745, 7792, 3760, 2480
1707791025972, 404747, 7888, 3856, 2368
1707791025991, 404748, 7888, 3856, 2368
1707791025991, 404750, 7760, 3872, 2192
1707791025991, 404751, 7504, 3872, 2416
1707791025991, 404753, 7632, 3872, 2416
1707791025991, 404755, 7680, 3888, 2640
1707791025991, 404756, 7680, 3888, 2528
1707791025991, 404758, 7600, 3984, 2528
1707791025992, 404770, 7552, 4384, 2224
1707791025992, 404771, 7552, 4480, 2464
1707791026013, 404773, 7408, 4480, 2464
1707791026013, 404774, 7360, 4576, 2432
1707791026013, 404776, 7360, 4576, 2304
1707791026013, 404777, 7504, 4640, 2304
1707791026013, 404779, 7392, 4800, 2528
1707791026013, 404781, 7392, 4800, 2528
1707791026013, 404782, 7360, 4720, 2832
1707791026014, 404784, 7328, 4640, 3040
1707791026014, 404785, 7328, 4640, 3040
1707791026037, 404797, 7216, 4640, 3584
1707791026037, 404799, 7072, 4704, 3728
1707791026037, 404800, 7072, 4704, 3728
1707791026037, 404802, 7008, 4736, 3696
1707791026037, 404804, 6960, 4736, 4000
1707791026037, 404805, 6960, 4736, 4000
1707791026037, 404807, 6944, 4736, 4064
1707791026038, 404808, 6960, 4704, 4192
1707791026038, 404810, 6960, 4704, 4192
1707791026057, 404812, 6896, 4704, 4144
1707791026057, 404813, 6896, 4848, 4016
1707791026057, 404825, 6848, 5360, 4496
1707791026057, 404827, 6592, 5312, 4464
1707791026058, 404828, 6592, 5504, 4784
1707791026058, 404830, 6496, 5504, 4784
1707791026058, 404831, 6432, 5648, 5248
1707791026058, 404833, 6432, 5648, 5168
1707791026058, 404835, 6336, 5744, 5168
1707791026082, 404836, 6352, 6032, 4976
1707791026082, 404838, 6352, 6032, 4976
1707791026082, 404839, 6320, 6176, 4944
1707791026082, 404841, 6144, 6400, 5056
1707791026082, 404853, 5952, 6848, 5232
1707791026082, 404854, 5888, 6944, 5232
1707791026083, 404856, 5744, 7136, 5184
1707791026083, 404858, 5744, 7136, 5184
1707791026083, 404859, 5520, 7328, 5344
1707791026102, 404861, 5456, 7520, 5680
1707791026102, 404862, 5456, 7520, 5680
1707791026102, 404864, 5328, 7728, 5424
1707791026102, 404865, 5216, 7920, 5712
1707791026102, 404867, 5216, 7920, 5712
1707791026102, 404869, 5104, 8032, 5968
1707791026103, 404880, 4720, 8816, 6192
1707791026103, 404882, 4720, 8816, 6192
1707791026126, 404884, 4496, 9056, 6256
1707791026126, 404885, 4464, 9264, 6288
1707791026126, 404887, 4464, 9264, 6288
1707791026126, 404888, 4256, 9440, 6768
1707791026126, 404890, 4256, 9616, 6624
1707791026126, 404892, 4176, 9616, 6624
1707791026127, 404893, 3840, 9824, 6752
1707791026127, 404895, 3840, 9824, 6496
1707791026127, 404896, 3840, 9872, 6448
1707791026146, 404908, 3168, 10240, 7408
1707791026146, 404910, 3168, 9984, 7616
1707791026146, 404911, 3040, 10176, 7616
1707791026146, 404913, 2976, 10160, 7712
1707791026146, 404915, 2976, 10160, 7712
1707791026146, 404916, 2720, 10336, 7904
1707791026147, 404918, 2464, 10576, 8176
1707791026147, 404919, 2464, 10576, 8176
1707791026147, 404921, 2320, 10464, 8240
1707791026147, 404923, 2096, 10384, 8544
1707791026174, 404934, 1824, 9744, 8864
1707791026174, 404936, 1712, 9488, 8752
1707791026174, 404938, 1488, 9520, 8832
1707791026174, 404939, 1488, 9520, 8832
1707791026174, 404941, 1552, 9520, 8864
1707791026175, 404942, 1296, 9440, 9088
1707791026175, 404944, 1296, 9440, 9088
1707791026175, 404946, 1152, 9456, 9232
1707791026175, 404947, 1152, 9488, 9024
1707791026175, 404949, 1152, 9488, 9024
1707791026175, 404950, 992, 9568, 9200
1707791026202, 404962, 288, 10048, 9968
1707791026202, 404964, 288, 10048, 9968
1707791026202, 404965, 144, 10240, 9824
1707791026202, 404967, 144, 10320, 9904
1707791026202, 404969, 80, 10320, 9904
