Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791354146, 732950, 7664, -2032, 2384
1707791354146, 732951, 7728, -1984, 2128
1707791354147, 732953, 7712, -2016, 2416
1707791354147, 732955, 7712, -2016, 2416
1707791354147, 732956, 7824, -2080, 2640
1707791354147, 732958, 7824, -2144, 2608
1707791354147, 732959, 7776, -2144, 2608
1707791354147, 732961, 7664, -2160, 2688
1707791354147, 732963, 7664, -2160, 2416
1707791354147, 732964, 7536, -2240, 2416
1707791354170, 732976, 7840, -2656, 2144
1707791354171, 732978, 7840, -2672, 1856
1707791354171, 732979, 7792, -2672, 1856
1707791354171, 732981, 7808, -2704, 1904
1707791354171, 732983, 7808, -2704, 1888
1707791354171, 732984, 7792, -2688, 1888
1707791354171, 732986, 7824, -2704, 1872
1707791354171, 732987, 7824, -2704, 1968
1707791354171, 732989, 7760, -2672, 1968
1707791354172, 732991, 7904, -2496, 1920
1707791354198, 733002, 7808, -2000, 1872
1707791354198, 733004, 7744, -2000, 1872
1707791354199, 733006, 7824, -1936, 1856
1707791354199, 733007, 7824, -1936, 2224
1707791354199, 733009, 7776, -1856, 2224
1707791354199, 733011, 7584, -1808, 2464
1707791354199, 733012, 7584, -1808, 2352
1707791354199, 733014, 7536, -1696, 2352
1707791354199, 733015, 7536, -1584, 2416
1707791354200, 733017, 7536, -1584, 2416
1707791354222, 733029, 7616, -1712, 2112
1707791354222, 733030, 7728, -1824, 1968
1707791354223, 733032, 7728, -1824, 2096
1707791354223, 733034, 7728, -1856, 2096
1707791354223, 733035, 7696, -2128, 2320
1707791354223, 733037, 7696, -2128, 2064
1707791354223, 733038, 7712, -2096, 2224
1707791354223, 733040, 7760, -2272, 1968
1707791354223, 733042, 7760, -2272, 1968
1707791354223, 733043, 7792, -2368, 2032
1707791354250, 733055, 7680, -2464, 1776
1707791354251, 733057, 7680, -2464, 1776
1707791354251, 733058, 7792, -2384, 1824
1707791354251, 733060, 7712, -2256, 1504
1707791354251, 733062, 7712, -2256, 1504
1707791354251, 733063, 7568, -2160, 1520
1707791354251, 733065, 7776, -2160, 1648
1707791354251, 733066, 7776, -2160, 1648
1707791354251, 733068, 7792, -2112, 1680
1707791354252, 733070, 7648, -2064, 1952
1707791354278, 733081, 7712, -2032, 1840
1707791354279, 733083, 7856, -2016, 1952
1707791354279, 733085, 7888, -2176, 1728
1707791354279, 733086, 7888, -2176, 1728
1707791354279, 733088, 7680, -2272, 1920
1707791354279, 733089, 7632, -2192, 2032
1707791354279, 733091, 7632, -2192, 2032
1707791354279, 733093, 7648, -2192, 2048
1707791354279, 733094, 7680, -2176, 2272
1707791354280, 733096, 7680, -2176, 2272
1707791354302, 733108, 7648, -2128, 2224
1707791354303, 733109, 7616, -2064, 2080
1707791354303, 733111, 7616, -2064, 2080
1707791354303, 733113, 7520, -2000, 2240
1707791354303, 733114, 7520, -2048, 2016
1707791354303, 733116, 7520, -2048, 2016
1707791354303, 733117, 7552, -1968, 2064
1707791354303, 733119, 7392, -1888, 2176
1707791354304, 733121, 7392, -1888, 2176
1707791354304, 733122, 7280, -1760, 2288
1707791354330, 733134, 7504, -1728, 1968
1707791354331, 733136, 7504, -1728, 1968
1707791354331, 733137, 7632, -1904, 2048
1707791354331, 733139, 7696, -1984, 2240
1707791354331, 733141, 7696, -1984, 2240
1707791354331, 733142, 7584, -2128, 1776
1707791354331, 733144, 7584, -2112, 1744
1707791354331, 733145, 7472, -2112, 1744
1707791354332, 733147, 7504, -2352, 1904
1707791354332, 733149, 7504, -2464, 1952
1707791354355, 733160, 7584, -2736, 1888
1707791354355, 733162, 7568, -2640, 1904
1707791354355, 733164, 7744, -2608, 2176
1707791354355, 733165, 7744, -2608, 2176
1707791354355, 733167, 7808, -2592, 2208
1707791354355, 733168, 7552, -2400, 2032
1707791354355, 733170, 7664, -2400, 2032
1707791354355, 733172, 7776, -2336, 1872
1707791354356, 733173, 7776, -2080, 1952
1707791354356, 733175, 7856, -2256, 1952
1707791354382, 733187, 7488, -1664, 2416
1707791354383, 733188, 7488, -1664, 2272
1707791354383, 733190, 7568, -1664, 2272
1707791354383, 733192, 7600, -1552, 2304
1707791354383, 733193, 7600, -1552, 2384
1707791354383, 733195, 7616, -1552, 2384
1707791354383, 733196, 7712, -1600, 2240
1707791354383, 733198, 7712, -1600, 2080
1707791354383, 733200, 7664, -1744, 2080
1707791354384, 733201, 7776, -1792, 2224
1707791354411, 733213, 7712, -2384, 1936
1707791354411, 733215, 7664, -2384, 1936
1707791354411, 733216, 7536, -2480, 2192
1707791354411, 733218, 7536, -2480, 2064
1707791354411, 733219, 7760, -2528, 2064
1707791354411, 733221, 7520, -2736, 2032
1707791354411, 733223, 7520, -2736, 2288
1707791354411, 733224, 7616, -2688, 2144
1707791354412, 733226, 7792, -2704, 1904
1707791354412, 733228, 7792, -2704, 1904
1707791354435, 733239, 7696, -2304, 2208
1707791354435, 733241, 7504, -2128, 2224
1707791354435, 733243, 7504, -2128, 2480
1707791354435, 733244, 7680, -1968, 2320
1707791354435, 733246, 7504, -1872, 2608
1707791354435, 733247, 7504, -1872, 2608
1707791354435, 733249, 7568, -1792, 2144
1707791354435, 733251, 7552, -1648, 2048
1707791354436, 733252, 7552, -1648, 2048
1707791354436, 733254, 7504, -1584, 2112
1707791354463, 733266, 7568, -1808, 2160
1707791354463, 733267, 7568, -1808, 2160
1707791354463, 733269, 7536, -1888, 2272
1707791354463, 733270, 7568, -2112, 2480
1707791354463, 733272, 7568, -2112, 2480
1707791354463, 733274, 7616, -2128, 2272
1707791354463, 733275, 7632, -2192, 2080
1707791354464, 733277, 7632, -2192, 2080
1707791354464, 733278, 7712, -2352, 1936
