Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326053785, 221489, -736, -5696, 6112
1708326053795, 221500, -544, -5904, 6192
1708326053806, 221511, -624, -5936, 6240
1708326053818, 221522, -576, -5904, 6304
1708326053828, 221533, -656, -6000, 6256
1708326053839, 221544, -400, -5904, 6320
1708326053851, 221555, -288, -5824, 6368
1708326053862, 221566, -352, -5792, 6288
1708326053872, 221577, -144, -5712, 6256
1708326053884, 221588, -32, -5680, 6224
1708326053894, 221599, -80, -5760, 6336
1708326053905, 221610, 208, -5712, 6368
1708326053916, 221621, 240, -5728, 6304
1708326053928, 221632, 320, -5760, 6352
1708326053939, 221643, 384, -5888, 6336
1708326053950, 221654, 544, -6000, 6320
1708326053961, 221665, 720, -5984, 6352
1708326053971, 221676, 816, -5920, 6448
1708326053982, 221687, 1008, -5840, 6528
1708326053993, 221698, 1104, -5488, 6576
1708326054005, 221709, 1264, -5376, 6400
1708326054015, 221720, 1200, -5200, 6192
1708326054027, 221731, 1200, -5088, 5936
1708326054038, 221742, 1376, -4992, 5792
1708326054049, 221753, 1296, -5024, 5680
1708326054060, 221764, 1408, -4800, 5600
1708326054070, 221775, 1520, -4752, 5440
1708326054081, 221786, 1584, -4624, 5392
1708326054093, 221797, 1744, -4448, 5344
1708326054104, 221808, 1792, -4288, 5184
1708326054115, 221819, 1856, -4176, 5184
1708326054126, 221830, 2016, -4112, 5168
1708326054136, 221841, 2112, -3952, 5120
1708326054147, 221852, 2080, -3888, 5136
1708326054158, 221863, 2048, -3872, 5024
1708326054169, 221874, 2016, -3888, 5008
1708326054180, 221885, 2016, -3920, 4912
1708326054192, 221896, 2064, -3888, 4672
1708326054203, 221907, 2176, -3888, 4640
1708326054214, 221918, 2352, -3888, 4624
1708326054225, 221929, 2640, -3904, 4704
1708326054236, 221940, 2800, -3760, 4656
1708326054247, 221951, 2928, -3536, 4688
1708326054257, 221962, 3072, -3568, 4576
1708326054269, 221973, 3136, -3552, 4672
1708326054280, 221984, 3280, -3600, 4688
1708326054291, 221995, 3136, -3616, 4512
1708326054302, 222006, 3264, -3680, 4480
1708326054313, 222017, 3312, -3648, 4352
1708326054323, 222028, 3296, -3552, 4160
1708326054334, 222039, 3280, -3520, 4032
1708326054347, 222050, 3280, -3456, 3984
1708326054357, 222061, 3264, -3552, 3920
1708326054368, 222072, 3328, -3648, 3840
1708326054380, 222083, 3360, -3792, 3872
1708326054388, 222094, 3488, -4048, 3584
1708326054401, 222105, 3616, -4112, 3472
1708326054412, 222116, 3744, -3968, 3200
1708326054423, 222127, 3936, -3824, 3056
1708326054434, 222138, 3968, -3552, 3120
1708326054445, 222149, 3760, -3360, 3280
1708326054455, 222160, 3632, -3584, 3440
1708326054467, 222171, 3648, -3984, 3344
1708326054478, 222182, 3792, -4144, 3280
1708326054488, 222193, 3856, -4208, 3184
1708326054499, 222204, 3760, -4224, 2928
1708326054510, 222215, 3760, -4288, 2816
1708326054522, 222226, 3920, -4224, 2880
1708326054532, 222237, 3920, -4384, 2912
1708326054543, 222248, 4080, -4512, 2768
1708326054554, 222259, 4160, -4480, 2752
1708326054566, 222270, 4000, -4672, 2848
1708326054576, 222281, 3968, -4608, 2912
1708326054587, 222292, 3840, -4464, 2992
1708326054598, 222303, 3808, -4640, 3120
1708326054610, 222314, 3600, -4976, 3200
1708326054621, 222325, 3520, -5392, 3040
1708326054632, 222336, 3456, -5584, 2960
1708326054643, 222347, 3648, -5776, 2880
1708326054653, 222358, 3728, -5776, 2816
1708326054664, 222369, 3824, -5664, 2912
1708326054675, 222380, 3744, -5344, 2976
1708326054686, 222391, 3632, -5344, 3184
1708326054698, 222402, 3616, -5392, 3424
1708326054709, 222413, 3200, -5888, 3376
1708326054719, 222424, 3152, -6176, 3328
1708326054730, 222435, 3232, -6448, 3280
1708326054742, 222446, 2928, -6320, 3136
1708326054752, 222457, 2864, -6272, 3040
1708326054763, 222468, 2800, -6208, 3136
1708326054775, 222479, 2528, -6320, 3360
1708326054785, 222490, 2640, -6464, 3488
1708326054797, 222501, 2576, -6512, 3344
1708326054807, 222512, 2640, -6544, 3376
1708326054818, 222523, 2608, -6640, 3328
1708326054830, 222534, 2624, -6624, 3408
1708326054841, 222545, 2400, -6480, 3296
1708326054852, 222556, 2224, -6288, 3216
1708326054862, 222567, 2144, -6208, 3104
1708326054874, 222578, 1952, -6192, 3056
1708326054885, 222589, 1696, -6128, 2912
1708326054896, 222600, 1568, -6240, 2880
1708326054906, 222611, 928, -6576, 2880
1708326054917, 222622, 832, -7056, 2960
1708326054928, 222633, 848, -7264, 3104
1708326054940, 222644, 1056, -7568, 3072
1708326054950, 222655, 1104, -7488, 3008
1708326054962, 222666, 1072, -7328, 2912
1708326054973, 222677, 784, -7152, 3120
1708326054984, 222688, 496, -7008, 3184
1708326054995, 222699, 48, -6752, 3296
1708326055006, 222710, -192, -6800, 3184
1708326055017, 222721, -416, -7216, 3136
1708326055027, 222732, -592, -7728, 3152
1708326055039, 222743, -592, -7984, 3152
1708326055050, 222754, -624, -8160, 3200
1708326055061, 222765, -576, -8128, 3392
1708326055071, 222776, -576, -7936, 3504
1708326055083, 222787, -544, -7840, 3632
1708326055093, 222798, -720, -7584, 3888
1708326055106, 222809, -1088, -7712, 3856
1708326055115, 222820, -1152, -7776, 3888
1708326055127, 222831, -1312, -7968, 3792
1708326055137, 222842, -1584, -8112, 3584
1708326055148, 222853, -1616, -8208, 3472
1708326055159, 222864, -1536, -8176, 3200
1708326055171, 222875, -1520, -8144, 3232
1708326055182, 222886, -1408, -8112, 3408
1708326055193, 222897, -1312, -8032, 3616
1708326055203, 222908, -1232, -7728, 3840
1708326055214, 222919, -1520, -7776, 4000
1708326055226, 222930, -1776, -7952, 4080
1708326055237, 222941, -1968, -8048, 4224
1708326055247, 222952, -2128, -8128, 4240
1708326055258, 222963, -2272, -7984, 4352
1708326055270, 222974, -2336, -7872, 4064
1708326055281, 222985, -2384, -7808, 3968
1708326055291, 222996, -2592, -7680, 3856
1708326055303, 223007, -2800, -7696, 3840
1708326055314, 223018, -2688, -7568, 3984
1708326055325, 223029, -2608, -7504, 4176
1708326055335, 223040, -2608, -7440, 4464
1708326055347, 223051, -2688, -7328, 4624
