Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326018980, 186685, -8160, -1536, 112
1708326018991, 186696, -8176, -1536, 144
1708326019001, 186707, -8160, -1504, 64
1708326019013, 186718, -8192, -1488, -80
1708326019024, 186729, -8128, -1536, -32
1708326019035, 186740, -8096, -1568, 48
1708326019046, 186751, -8160, -1600, 0
1708326019058, 186762, -8128, -1536, 64
1708326019068, 186773, -8112, -1488, 128
1708326019079, 186784, -8096, -1552, 80
1708326019090, 186795, -8128, -1536, 112
1708326019101, 186806, -8080, -1536, 64
1708326019113, 186817, -8144, -1584, -32
1708326019124, 186828, -8128, -1600, -32
1708326019134, 186839, -8128, -1536, -16
1708326019145, 186850, -8032, -1536, 176
1708326019156, 186861, -8128, -1488, 96
1708326019167, 186872, -8112, -1568, 64
1708326019179, 186883, -8096, -1568, 48
1708326019189, 186894, -8080, -1520, 144
1708326019200, 186905, -8144, -1536, 16
1708326019211, 186916, -8080, -1536, -80
1708326019223, 186927, -8032, -1552, 64
1708326019233, 186938, -8064, -1536, 16
