Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326003535, 171241, -6048, 4800, 1072
1708326003548, 171252, -6096, 4800, 1088
1708326003558, 171263, -6112, 4832, 1056
1708326003569, 171274, -6288, 4736, 1056
1708326003581, 171285, -6176, 4784, 1120
1708326003591, 171296, -6240, 4752, 1136
1708326003602, 171307, -6176, 4784, 1024
1708326003614, 171318, -6208, 4768, 1072
1708326003623, 171329, -6144, 4800, 1200
1708326003636, 171340, -6080, 4784, 1168
1708326003646, 171351, -6000, 4848, 1296
1708326003657, 171362, -6064, 4848, 1216
1708326003668, 171373, -6000, 4720, 1184
1708326003679, 171384, -6096, 4688, 1248
1708326003690, 171395, -6144, 4720, 1216
1708326003701, 171406, -6144, 4720, 1216
1708326003711, 171417, -6208, 4688, 1296
1708326003724, 171428, -6256, 4688, 1248
1708326003734, 171439, -6288, 4656, 1120
1708326003744, 171450, -6208, 4640, 1104
1708326003757, 171461, -6272, 4768, 1040
1708326003767, 171472, -6240, 4816, 1168
1708326003777, 171483, -6208, 4816, 1072
1708326003790, 171494, -6096, 4784, 1072
1708326003800, 171505, -6080, 4896, 1136
1708326003811, 171516, -6080, 4832, 1072
1708326003822, 171527, -6144, 4816, 1104
1708326003832, 171538, -6192, 4752, 992
1708326003845, 171549, -6224, 4800, 1088
1708326003854, 171560, -6208, 4768, 1088
1708326003867, 171571, -6208, 4784, 1008
1708326003877, 171582, -6208, 4848, 1040
1708326003888, 171593, -6128, 4816, 1088
1708326003900, 171604, -6160, 4832, 1008
1708326003911, 171615, -6112, 4784, 1088
1708326003921, 171626, -6048, 4752, 1136
1708326003932, 171637, -6064, 4720, 1200
1708326003944, 171648, -6032, 4800, 1216
1708326003954, 171659, -6048, 4816, 1216
1708326003965, 171670, -6048, 4752, 1328
1708326003977, 171681, -6048, 4832, 1280
1708326003986, 171692, -6112, 4832, 1184
1708326003998, 171703, -6064, 4784, 1216
1708326004009, 171714, -6080, 4880, 1104
1708326004020, 171725, -6224, 4816, 1040
1708326004032, 171736, -6224, 4880, 1120
1708326004043, 171747, -6256, 4784, 1024
1708326004054, 171758, -6208, 4752, 1040
1708326004063, 171769, -6224, 4800, 1152
1708326004075, 171780, -6128, 4848, 1088
1708326004087, 171791, -6192, 4816, 1088
1708326004097, 171802, -6128, 4864, 976
1708326004108, 171813, -6160, 4800, 1072
1708326004120, 171824, -6144, 4768, 1232
1708326004130, 171835, -6176, 4704, 1232
1708326004141, 171846, -6160, 4720, 1088
1708326004152, 171857, -6256, 4704, 1120
1708326004164, 171868, -6240, 4688, 1072
1708326004175, 171879, -6080, 4736, 1056
1708326004186, 171890, -6224, 4752, 976
1708326004196, 171901, -6240, 4752, 960
1708326004207, 171912, -6192, 4768, 1008
1708326004218, 171923, -6160, 4864, 1104
1708326004229, 171934, -6160, 4864, 1072
1708326004241, 171945, -6112, 4848, 1136
1708326004252, 171956, -6128, 4752, 1152
1708326004262, 171967, -6304, 4784, 944
1708326004273, 171978, -6320, 4688, 1136
1708326004284, 171989, -6208, 4720, 1232
1708326004295, 172000, -6176, 4832, 1200
1708326004306, 172011, -6224, 4864, 1136
1708326004318, 172022, -6048, 4848, 1152
1708326004328, 172033, -6000, 4768, 1152
1708326004339, 172044, -5904, 4848, 1184
1708326004350, 172055, -6064, 4848, 1232
1708326004361, 172066, -6112, 4816, 1216
1708326004373, 172077, -6096, 4784, 1232
1708326004384, 172088, -6304, 4768, 1136
1708326004395, 172099, -6336, 4816, 1104
1708326004405, 172110, -6288, 4704, 1040
1708326004416, 172121, -6368, 4752, 1088
1708326004427, 172132, -6256, 4864, 1104
1708326004437, 172143, -6256, 4832, 1072
1708326004450, 172154, -6160, 4800, 1104
1708326004461, 172165, -6144, 4784, 1152
1708326004471, 172176, -6000, 4800, 1136
1708326004482, 172187, -6016, 4816, 1200
1708326004493, 172198, -6000, 4848, 1248
1708326004504, 172209, -6064, 4800, 1152
1708326004515, 172220, -6192, 4752, 1184
1708326004527, 172231, -6176, 4768, 1088
1708326004537, 172242, -6192, 4752, 1136
1708326004548, 172253, -6256, 4768, 1088
1708326004560, 172264, -6256, 4784, 1120
1708326004571, 172275, -6304, 4832, 1088
1708326004581, 172286, -6096, 4816, 1088
1708326004592, 172297, -6112, 4832, 1120
1708326004604, 172308, -6112, 4864, 1072
1708326004614, 172319, -6112, 4848, 1136
1708326004625, 172330, -6096, 4816, 1184
1708326004636, 172341, -6128, 4784, 1200
1708326004646, 172352, -6240, 4752, 1152
1708326004658, 172363, -6288, 4672, 1104
1708326004670, 172374, -6080, 4784, 1136
1708326004680, 172385, -6208, 4768, 1104
1708326004692, 172396, -6224, 4784, 1056
1708326004702, 172407, -6144, 4800, 928
1708326004713, 172418, -6176, 4752, 1024
1708326004724, 172429, -6176, 4816, 1056
1708326004734, 172440, -6176, 4816, 1120
1708326004745, 172451, -6112, 4752, 1136
1708326004758, 172462, -6128, 4816, 1168
1708326004768, 172473, -6176, 4800, 1040
1708326004779, 172484, -6208, 4816, 1136
1708326004792, 172495, -6208, 4720, 1168
1708326004801, 172506, -6208, 4752, 1136
1708326004812, 172517, -6240, 4752, 1120
1708326004824, 172528, -6224, 4752, 1072
1708326004834, 172539, -6240, 4768, 960
1708326004844, 172550, -6160, 4784, 1024
1708326004857, 172561, -6160, 4784, 1040
1708326004867, 172572, -6144, 4784, 976
1708326004878, 172583, -6176, 4736, 1072
1708326004889, 172594, -6208, 4784, 1120
1708326004901, 172605, -6240, 4768, 1152
1708326004911, 172616, -6240, 4768, 1136
1708326004922, 172627, -6288, 4816, 1120
1708326004933, 172638, -6176, 4784, 1008
1708326004945, 172649, -6240, 4720, 1072
1708326004955, 172660, -6272, 4768, 1104
1708326004967, 172671, -6272, 4752, 1024
1708326004978, 172682, -6240, 4784, 976
1708326004989, 172693, -6192, 4784, 1056
1708326004999, 172704, -6192, 4768, 976
1708326005010, 172715, -6224, 4864, 1056
1708326005021, 172726, -6144, 4832, 1088
1708326005032, 172737, -6176, 4816, 1088
1708326005043, 172748, -6224, 4784, 1088
1708326005055, 172759, -6224, 4752, 1056
1708326005065, 172770, -6320, 4800, 1152
1708326005076, 172781, -6224, 4784, 992
1708326005087, 172792, -6240, 4784, 992
1708326005098, 172803, -6240, 4848, 1072
1708326005108, 172814, -6208, 4848, 976
1708326005119, 172825, -6224, 4816, 944
1708326005130, 172836, -6176, 4784, 1072
1708326005143, 172847, -6160, 4768, 1056
1708326005152, 172858, -6144, 4800, 1040
1708326005165, 172869, -6128, 4720, 1072
1708326005175, 172880, -6208, 4768, 1040
1708326005186, 172891, -6256, 4736, 1088
1708326005197, 172902, -6192, 4752, 1040
1708326005207, 172913, -6144, 4800, 1024
1708326005218, 172924, -6336, 4768, 1024
1708326005231, 172935, -6320, 4864, 992
1708326005241, 172946, -6304, 4800, 976
1708326005251, 172957, -6272, 4832, 960
1708326005264, 172968, -6224, 4736, 1040
1708326005274, 172979, -6352, 4848, 992
1708326005285, 172990, -6176, 4816, 1072
1708326005296, 173001, -6176, 4752, 1120
1708326005308, 173012, -6144, 4768, 928
1708326005319, 173023, -6192, 4784, 1024
1708326005330, 173034, -6176, 4768, 1216
1708326005341, 173045, -6208, 4848, 1072
1708326005352, 173056, -6272, 4752, 1008
1708326005362, 173067, -6288, 4768, 1152
1708326005373, 173078, -6272, 4720, 944
1708326005385, 173089, -6240, 4672, 992
1708326005395, 173100, -6304, 4768, 768
1708326005406, 173111, -6320, 4816, 944
1708326005417, 173122, -6208, 4848, 1024
1708326005428, 173133, -6160, 4848, 1136
1708326005439, 173144, -6176, 4720, 976
1708326005451, 173155, -6240, 4768, 944
1708326005462, 173166, -6272, 4688, 1008
1708326005472, 173177, -6352, 4800, 992
1708326005483, 173188, -6352, 4864, 1024
