Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708325989655, 157359, 2576, -8208, -1232
1708325989665, 157370, 2736, -8128, -1168
1708325989676, 157381, 2832, -8064, -1152
1708325989686, 157392, 2944, -8048, -1328
1708325989699, 157403, 3024, -8096, -1472
1708325989709, 157414, 3024, -8016, -1552
1708325989720, 157425, 3184, -7888, -1504
1708325989730, 157436, 3264, -7904, -1488
1708325989742, 157447, 3264, -7680, -1504
1708325989753, 157458, 3376, -7712, -1424
1708325989764, 157469, 3360, -7888, -1472
1708325989775, 157480, 3344, -8080, -1504
1708325989786, 157491, 3488, -8080, -1360
1708325989796, 157502, 3632, -8128, -1248
1708325989808, 157513, 3552, -7984, -1152
1708325989819, 157524, 3888, -7920, -1280
1708325989830, 157535, 3968, -7888, -1536
1708325989842, 157546, 4016, -7760, -1664
1708325989853, 157557, 4016, -7776, -1648
1708325989863, 157568, 4096, -7584, -1616
1708325989873, 157579, 4128, -7312, -1408
1708325989886, 157590, 4160, -7120, -1456
1708325989897, 157601, 4144, -7248, -1488
1708325989908, 157612, 4048, -7024, -1488
1708325989919, 157623, 4000, -7040, -1456
1708325989929, 157634, 4064, -6976, -1424
1708325989940, 157645, 4064, -6864, -1552
1708325989953, 157656, 4176, -6816, -1488
1708325989962, 157667, 4160, -6848, -1568
1708325989974, 157678, 4288, -6864, -1600
1708325989985, 157689, 4400, -6912, -1776
1708325989995, 157700, 4432, -6768, -1904
1708325990006, 157711, 4560, -6784, -1968
1708325990018, 157722, 4608, -6576, -2032
1708325990029, 157733, 4736, -6800, -2112
1708325990039, 157744, 4848, -6672, -2256
1708325990050, 157755, 4896, -6656, -2240
1708325990061, 157766, 4880, -6608, -2192
1708325990071, 157777, 4880, -6416, -2000
1708325990083, 157788, 4784, -6352, -1840
1708325990094, 157799, 4752, -6208, -1744
1708325990106, 157810, 4592, -6176, -1664
1708325990116, 157821, 4704, -6192, -1392
1708325990127, 157832, 4816, -6096, -1280
1708325990137, 157843, 4832, -5712, -1184
1708325990150, 157854, 4912, -5472, -1104
1708325990160, 157865, 4912, -5088, -1200
1708325990172, 157876, 4880, -4896, -1216
1708325990182, 157887, 4832, -4960, -1312
1708325990193, 157898, 4752, -5168, -1312
1708325990203, 157909, 4832, -5264, -1104
1708325990216, 157920, 4960, -5296, -928
1708325990226, 157931, 4976, -5232, -832
1708325990237, 157942, 5248, -5072, -896
1708325990247, 157953, 5184, -4896, -640
1708325990259, 157964, 5296, -4848, -608
1708325990270, 157975, 5264, -4928, -672
1708325990281, 157986, 5296, -4896, -448
1708325990291, 157997, 5232, -4752, -400
1708325990302, 158008, 5232, -4752, -384
1708325990315, 158019, 5280, -4608, -560
1708325990325, 158030, 5280, -4736, -512
1708325990336, 158041, 5248, -4928, -496
1708325990348, 158052, 5312, -4832, -384
1708325990358, 158063, 5680, -4720, -432
1708325990369, 158074, 5840, -4448, -288
1708325990379, 158085, 5776, -4064, -352
1708325990391, 158096, 5712, -4048, -320
1708325990401, 158107, 5424, -4288, -336
1708325990414, 158118, 5472, -4304, -320
1708325990425, 158129, 5440, -4320, -272
1708325990435, 158140, 5488, -4224, -192
1708325990445, 158151, 5568, -4000, -160
1708325990457, 158162, 5600, -4000, -192
1708325990469, 158173, 5648, -4112, -176
1708325990480, 158184, 5632, -4128, -240
1708325990491, 158195, 5728, -4160, -272
1708325990501, 158206, 5760, -4256, -96
1708325990512, 158217, 5824, -4448, 32
1708325990523, 158228, 6032, -4448, 160
1708325990534, 158239, 6096, -4384, 208
1708325990546, 158250, 5968, -4128, 304
1708325990557, 158261, 5984, -4000, 272
1708325990568, 158272, 5744, -3792, 352
1708325990578, 158283, 5680, -3840, 320
1708325990588, 158294, 5456, -3840, 272
1708325990601, 158305, 5488, -3984, 240
1708325990611, 158316, 5488, -3904, 208
1708325990622, 158327, 5600, -3792, 192
1708325990633, 158338, 5648, -3744, 192
1708325990643, 158349, 5632, -3632, 208
1708325990656, 158360, 5472, -3664, 144
1708325990666, 158371, 5504, -3744, 64
1708325990677, 158382, 5648, -3856, 224
1708325990688, 158393, 5744, -4000, 416
1708325990699, 158404, 5696, -3936, 528
1708325990709, 158415, 5520, -4048, 496
