Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326103329, 271033, 5168, -6464, -224
1708326103340, 271044, 5344, -6368, -256
1708326103351, 271055, 5312, -6368, -384
1708326103362, 271066, 5376, -6416, -320
1708326103374, 271077, 5328, -6416, -304
1708326103385, 271088, 5344, -6448, -400
1708326103395, 271099, 5376, -6432, -384
1708326103406, 271110, 5264, -6448, -336
1708326103416, 271121, 5296, -6432, -256
1708326103428, 271132, 5312, -6432, -336
1708326103440, 271143, 5248, -6400, -352
1708326103450, 271154, 5248, -6368, -384
1708326103460, 271165, 5312, -6336, -272
1708326103473, 271176, 5408, -6320, -256
1708326103483, 271187, 5280, -6256, -288
1708326103494, 271198, 5120, -6224, -448
1708326103504, 271209, 5216, -6256, -384
1708326103516, 271220, 5200, -6288, -432
1708326103526, 271231, 5248, -6176, -432
1708326103538, 271242, 5248, -6160, -400
1708326103548, 271253, 5184, -6064, -384
1708326103561, 271264, 5152, -6096, -464
1708326103571, 271275, 5152, -6096, -464
1708326103583, 271286, 5152, -6128, -448
1708326103593, 271297, 5168, -6160, -512
1708326103604, 271308, 5168, -6160, -368
1708326103614, 271319, 5184, -6240, -272
1708326103626, 271330, 5360, -6304, -288
1708326103637, 271341, 5232, -6352, -304
1708326103648, 271352, 5264, -6416, -336
1708326103659, 271363, 5280, -6400, -448
1708326103669, 271374, 5328, -6448, -496
1708326103680, 271385, 5376, -6400, -432
1708326103691, 271396, 5536, -6416, -352
1708326103703, 271407, 5680, -6608, -416
1708326103714, 271418, 5968, -6688, -288
1708326103725, 271429, 6336, -6896, -96
1708326103735, 271440, 6752, -7168, 112
1708326103746, 271451, 6992, -7136, 544
1708326103758, 271462, 7392, -7456, 1136
1708326103768, 271473, 7520, -7344, 1472
1708326103780, 271484, 7296, -7376, 1808
1708326103791, 271495, 7056, -7456, 1936
1708326103802, 271506, 6736, -7456, 2288
1708326103816, 271517, 6576, -7616, 2608
1708326103825, 271528, 6304, -7584, 3104
1708326103835, 271539, 5920, -7344, 3408
1708326103847, 271550, 5616, -7216, 3696
1708326103858, 271561, 5184, -6928, 4000
1708326103867, 271572, 4864, -6784, 3968
1708326103880, 271583, 4560, -6592, 3936
1708326103890, 271594, 4384, -6160, 3856
1708326103901, 271605, 4256, -5856, 3888
1708326103912, 271616, 4176, -5712, 3792
1708326103924, 271627, 4096, -5424, 3680
1708326103934, 271638, 4048, -5280, 3520
1708326103947, 271649, 3904, -5520, 3296
1708326103956, 271660, 3904, -5632, 2848
1708326103968, 271671, 3904, -5648, 2848
1708326103977, 271682, 3744, -5088, 2672
1708326103990, 271693, 3952, -4208, 2624
1708326104000, 271704, 3728, -3696, 2224
1708326104012, 271715, 3568, -2928, 1504
1708326104022, 271726, 2784, -2768, 512
1708326104033, 271737, 2496, -2800, -288
1708326104044, 271748, 2288, -2992, -752
1708326104056, 271759, 2384, -3680, -880
1708326104067, 271770, 2656, -3888, -848
1708326104077, 271781, 2864, -3648, -944
1708326104087, 271792, 3344, -3424, -1104
1708326104100, 271803, 3536, -3584, -1040
1708326104109, 271814, 3616, -3456, -1360
1708326104122, 271825, 3376, -3872, -1648
1708326104132, 271836, 3328, -4656, -2144
1708326104143, 271847, 3440, -5088, -2272
1708326104154, 271858, 3680, -5136, -2224
1708326104166, 271869, 3680, -5344, -2400
1708326104176, 271880, 3744, -5040, -2560
1708326104187, 271891, 3872, -4688, -2384
1708326104199, 271902, 3904, -4576, -2544
1708326104209, 271913, 3792, -4608, -2736
1708326104220, 271924, 3664, -4800, -2896
1708326104230, 271935, 3376, -5296, -3024
1708326104242, 271946, 3088, -5312, -3056
1708326104254, 271957, 2976, -5632, -3504
1708326104265, 271968, 2880, -5808, -3456
1708326104276, 271979, 2880, -5776, -3632
1708326104286, 271990, 2656, -6000, -3600
1708326104297, 272001, 2688, -6800, -3712
1708326104310, 272012, 2592, -7104, -3632
1708326104319, 272023, 2608, -7440, -3504
1708326104330, 272034, 2528, -7744, -3648
1708326104342, 272045, 2768, -7824, -3728
1708326104352, 272056, 2656, -8272, -4160
1708326104363, 272067, 2704, -9024, -4256
1708326104375, 272078, 2608, -9792, -4368
1708326104386, 272089, 2768, -10432, -4192
1708326104396, 272100, 2800, -10512, -4224
1708326104409, 272111, 3104, -10816, -4048
1708326104418, 272122, 3040, -10944, -3904
1708326104430, 272133, 3248, -11072, -3840
1708326104441, 272144, 3328, -10992, -3792
1708326104452, 272155, 3200, -11200, -3904
