Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326044028, 211732, -3408, -3952, 6352
1708326044038, 211743, -3472, -4032, 6336
1708326044049, 211754, -3440, -4288, 6448
1708326044060, 211765, -3328, -4336, 6544
1708326044072, 211776, -3504, -4384, 6560
1708326044082, 211787, -3472, -4336, 6720
1708326044094, 211798, -3392, -4320, 6640
1708326044104, 211809, -3392, -4192, 6752
1708326044115, 211820, -3472, -4176, 6912
1708326044126, 211831, -3488, -4304, 6688
1708326044138, 211842, -3440, -4384, 6656
1708326044149, 211853, -3424, -4528, 6624
1708326044160, 211864, -3408, -4608, 6800
1708326044170, 211875, -3568, -4400, 6992
1708326044181, 211886, -3792, -4288, 7008
1708326044193, 211897, -3776, -4384, 7056
1708326044203, 211908, -4016, -4432, 7056
1708326044214, 211919, -4144, -4528, 7056
1708326044226, 211930, -4144, -4576, 6848
1708326044237, 211941, -4176, -4528, 6688
1708326044248, 211952, -4160, -4576, 6768
1708326044258, 211963, -4144, -4768, 6720
1708326044269, 211974, -3984, -4816, 6624
1708326044282, 211985, -3952, -4672, 6656
1708326044292, 211996, -3936, -4944, 6672
1708326044302, 212007, -4016, -5408, 6816
1708326044315, 212018, -3968, -5152, 6640
1708326044325, 212029, -3984, -5296, 6448
1708326044336, 212040, -4080, -5072, 6304
1708326044348, 212051, -3968, -5568, 6432
1708326044357, 212062, -4048, -5552, 6368
1708326044368, 212073, -3840, -5680, 6576
1708326044380, 212084, -3824, -5696, 6848
1708326044391, 212095, -3728, -5648, 6880
1708326044401, 212106, -3728, -5616, 6960
1708326044414, 212117, -3600, -5584, 7088
1708326044424, 212128, -3680, -5504, 7088
1708326044435, 212139, -3536, -5520, 6896
1708326044447, 212150, -3600, -5568, 6720
1708326044457, 212161, -3504, -5808, 6640
1708326044467, 212172, -3264, -5840, 6576
1708326044478, 212183, -3248, -5776, 6512
1708326044489, 212194, -3168, -5648, 6640
1708326044500, 212205, -3152, -5632, 6864
1708326044513, 212216, -3072, -5472, 7200
1708326044522, 212227, -3024, -5232, 6960
1708326044533, 212238, -3136, -5136, 6896
1708326044544, 212249, -3152, -5008, 6960
1708326044555, 212260, -3200, -5072, 6688
1708326044567, 212271, -3216, -5232, 6672
1708326044578, 212282, -3168, -5296, 7040
1708326044592, 212293, -3056, -5424, 6896
1708326044600, 212304, -2880, -5328, 6944
1708326044611, 212315, -2800, -5248, 6864
1708326044622, 212326, -2784, -5136, 7072
1708326044633, 212337, -2480, -4992, 7152
1708326044644, 212348, -2432, -4704, 7360
1708326044655, 212359, -2544, -4656, 7216
1708326044666, 212370, -2688, -4704, 7056
1708326044677, 212381, -2688, -4816, 7056
1708326044687, 212392, -2624, -4768, 6944
1708326044698, 212403, -2464, -4784, 6832
1708326044711, 212414, -2272, -4752, 6896
1708326044720, 212425, -2336, -4656, 6928
1708326044731, 212436, -1952, -4544, 7168
1708326044743, 212447, -1840, -4432, 7328
1708326044754, 212458, -1728, -4304, 7312
1708326044765, 212469, -1584, -4208, 7120
1708326044776, 212480, -1616, -4096, 6944
1708326044786, 212491, -1504, -4048, 6832
1708326044798, 212502, -1440, -4000, 6864
1708326044808, 212513, -1424, -3968, 6752
1708326044820, 212524, -1408, -4080, 6784
1708326044830, 212535, -1088, -4112, 6800
1708326044841, 212546, -1024, -4064, 6880
1708326044852, 212557, -1184, -4000, 7008
1708326044864, 212568, -720, -3872, 7152
1708326044874, 212579, -672, -3744, 7104
1708326044885, 212590, -608, -3648, 7040
1708326044896, 212601, -448, -3536, 7008
1708326044907, 212612, -400, -3472, 7056
1708326044918, 212623, -464, -3648, 7168
1708326044930, 212634, -208, -3728, 7248
1708326044941, 212645, -176, -3632, 7328
1708326044952, 212656, -16, -3680, 7312
1708326044963, 212667, -64, -3648, 7280
1708326044973, 212678, 0, -3552, 7248
1708326044984, 212689, 128, -3344, 7184
1708326044996, 212700, 288, -3280, 7232
1708326045006, 212711, 272, -3184, 7296
1708326045017, 212722, 288, -3264, 7344
1708326045029, 212733, 416, -3232, 7472
1708326045040, 212744, 464, -3200, 7632
1708326045050, 212755, 592, -3168, 7712
1708326045061, 212766, 688, -3184, 7776
1708326045073, 212777, 736, -3024, 7936
1708326045083, 212788, 752, -2832, 7856
1708326045095, 212799, 752, -2640, 7888
1708326045105, 212810, 720, -2560, 7792
1708326045116, 212821, 640, -2544, 7760
1708326045128, 212832, 688, -2544, 7728
1708326045139, 212843, 688, -2416, 7696
1708326045150, 212854, 864, -2432, 7568
1708326045160, 212865, 880, -2448, 7616
1708326045171, 212876, 1008, -2448, 7648
1708326045183, 212887, 1136, -2352, 7824
1708326045194, 212898, 1200, -2352, 7712
1708326045204, 212909, 1264, -2256, 7744
1708326045215, 212920, 1344, -2224, 7744
1708326045227, 212931, 1520, -2176, 7680
1708326045238, 212942, 1584, -2080, 7632
1708326045248, 212953, 1584, -2160, 7616
1708326045260, 212964, 1696, -2144, 7520
1708326045271, 212975, 1712, -2144, 7392
1708326045282, 212986, 1840, -2096, 7280
1708326045293, 212997, 2000, -1936, 7088
1708326045303, 213008, 2080, -1696, 7024
1708326045315, 213019, 2096, -1504, 6944
1708326045326, 213030, 2080, -1312, 6576
1708326045336, 213041, 2128, -1472, 6528
1708326045348, 213052, 2192, -1456, 6320
1708326045359, 213063, 2144, -1392, 6192
1708326045370, 213074, 2240, -1392, 6000
1708326045380, 213085, 2256, -1168, 5776
1708326045391, 213096, 2384, -1136, 5488
1708326045403, 213107, 2416, -1040, 5360
1708326045414, 213118, 2528, -1040, 5184
1708326045424, 213129, 2608, -1040, 4960
1708326045436, 213140, 2608, -1008, 4832
1708326045447, 213151, 2720, -1088, 4832
1708326045457, 213162, 2880, -1072, 4768
1708326045468, 213173, 2960, -1280, 4768
1708326045480, 213184, 3104, -1456, 4544
1708326045491, 213195, 3264, -1488, 4544
1708326045501, 213206, 3408, -1424, 4352
1708326045512, 213217, 3616, -1424, 4416
1708326045523, 213228, 3792, -1440, 4224
1708326045535, 213239, 3824, -1408, 4096
1708326045546, 213250, 3744, -1616, 3824
1708326045557, 213261, 3920, -1840, 3840
1708326045568, 213272, 3936, -2176, 3856
1708326045579, 213283, 4112, -2128, 3888
1708326045589, 213294, 4016, -2080, 4128
1708326045600, 213305, 4096, -2176, 4256
1708326045613, 213316, 3984, -2528, 4512
1708326045622, 213327, 4192, -2672, 4544
1708326045633, 213338, 4176, -2928, 4416
1708326045645, 213349, 4176, -3072, 4256
1708326045656, 213360, 4128, -3136, 4160
1708326045667, 213371, 3984, -3024, 4176
1708326045677, 213382, 3856, -2848, 4512
1708326045689, 213393, 3648, -3008, 4496
1708326045700, 213404, 3568, -3136, 4672
1708326045710, 213415, 3616, -3424, 4608
1708326045722, 213426, 3616, -3696, 4576
1708326045733, 213437, 3776, -4000, 4336
1708326045743, 213448, 4016, -4016, 4416
1708326045754, 213459, 4032, -4000, 4080
1708326045766, 213470, 4160, -3952, 3984
1708326045777, 213481, 4256, -3808, 3968
1708326045788, 213492, 3920, -3792, 4192
1708326045798, 213503, 3792, -4112, 4368
1708326045809, 213514, 3936, -4352, 4880
1708326045820, 213525, 3920, -4656, 5136
1708326045831, 213536, 3552, -4752, 5184
1708326045843, 213547, 3408, -5056, 5104
1708326045854, 213558, 3424, -5280, 4816
1708326045864, 213569, 3808, -5328, 4752
1708326045876, 213580, 3952, -5152, 4656
1708326045885, 213591, 3920, -4960, 4736
1708326045898, 213602, 3456, -4976, 4896
1708326045908, 213613, 3312, -4832, 5200
1708326045919, 213624, 3344, -4976, 5472
1708326045930, 213635, 2960, -5232, 5472
1708326045942, 213646, 2896, -5312, 5248
1708326045951, 213657, 2992, -5456, 4880
1708326045964, 213668, 2704, -5648, 4608
1708326045974, 213679, 2752, -5712, 4544
1708326045985, 213690, 2768, -5568, 4416
1708326045996, 213701, 2784, -5456, 4560
1708326046008, 213712, 2848, -5248, 4768
1708326046019, 213723, 2784, -5104, 4928
1708326046029, 213734, 2448, -5424, 4960
1708326046041, 213745, 2272, -5712, 5152
1708326046052, 213756, 2144, -6080, 4960
1708326046063, 213767, 1920, -6560, 4928
1708326046073, 213778, 2016, -6624, 5040
1708326046084, 213789, 2048, -6480, 4912
1708326046096, 213800, 2128, -6224, 4848
1708326046106, 213811, 2144, -6032, 4640
1708326046117, 213822, 2176, -5920, 4688
1708326046129, 213833, 1504, -5904, 4624
1708326046140, 213844, 1264, -6128, 4736
1708326046151, 213855, 1328, -6496, 4752
1708326046162, 213866, 880, -6656, 4768
1708326046173, 213877, 768, -6864, 4832
1708326046183, 213888, 784, -7136, 4912
1708326046194, 213899, 1072, -7136, 5008
1708326046204, 213910, 1200, -7056, 5040
1708326046217, 213921, 1328, -6512, 5024
1708326046228, 213932, 1232, -6064, 4896
1708326046238, 213943, 1008, -6080, 4832
1708326046249, 213954, 896, -5808, 4976
1708326046261, 213965, 352, -5936, 5024
1708326046271, 213976, 80, -6064, 5216
1708326046282, 213987, 0, -6272, 5728
1708326046293, 213998, 160, -6272, 5920
1708326046304, 214009, 112, -5968, 5808
1708326046315, 214020, -320, -5984, 5408
1708326046326, 214031, -352, -5856, 5568
1708326046336, 214042, -240, -5952, 5840
1708326046349, 214053, -304, -5920, 5824
1708326046359, 214064, -320, -5856, 5744
1708326046371, 214075, -80, -5568, 6032
1708326046382, 214086, -112, -5328, 6352
1708326046392, 214097, -464, -5248, 6336
1708326046403, 214108, -768, -5376, 6144
1708326046416, 214119, -752, -5408, 6512
1708326046426, 214130, -896, -5296, 6304
1708326046437, 214141, -944, -5296, 6144
1708326046447, 214152, -848, -5264, 6128
1708326046458, 214163, -880, -5296, 6352
1708326046469, 214174, -1040, -5312, 6656
