Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326232997, 400701, -432, -5632, 5776
1708326233009, 400712, -416, -5568, 5840
1708326233020, 400723, -416, -5552, 5840
1708326233031, 400734, -464, -5632, 5760
1708326233041, 400745, -624, -5616, 5696
1708326233053, 400756, -496, -5712, 5728
1708326233064, 400767, -512, -5680, 5760
1708326233075, 400778, -512, -5728, 5712
1708326233086, 400789, -432, -5664, 5760
1708326233097, 400800, -432, -5584, 5760
1708326233107, 400811, -496, -5552, 5872
1708326233119, 400822, -592, -5584, 5968
1708326233130, 400833, -640, -5552, 6176
1708326233140, 400844, -688, -5456, 6320
1708326233151, 400855, -800, -5552, 6272
1708326233162, 400866, -752, -5520, 6432
1708326233174, 400877, -640, -5648, 6432
1708326233185, 400888, -528, -5792, 6336
1708326233196, 400899, -432, -5856, 6256
1708326233207, 400910, -192, -5920, 6096
1708326233218, 400921, 0, -5968, 5984
1708326233229, 400932, 48, -5872, 5920
1708326233239, 400943, 48, -5728, 5792
1708326233252, 400954, -16, -5408, 5584
1708326233262, 400965, -48, -5280, 5472
1708326233273, 400976, 80, -4800, 5488
1708326233283, 400987, 1184, -3632, 6160
1708326233295, 400998, 3296, -2032, 7696
1708326233305, 401009, 6272, 288, 9792
1708326233317, 401020, 8288, 1504, 12080
1708326233327, 401031, 10672, 912, 12784
1708326233340, 401042, 14400, -1168, 13328
1708326233350, 401053, 18304, -3600, 13168
1708326233361, 401064, 20736, -5568, 12720
1708326233372, 401075, 23792, -6688, 12656
1708326233383, 401086, 28560, -6656, 12592
1708326233394, 401097, 30848, -4320, 11424
1708326233404, 401108, 30224, -1248, 8416
1708326233416, 401119, 28864, 1456, 4288
1708326233428, 401130, 26624, 2000, 3200
1708326233438, 401141, 22032, 624, 4784
1708326233449, 401152, 13456, -1328, 7648
1708326233461, 401163, 3264, -3568, 8240
1708326233471, 401174, -7728, -6688, 4912
1708326233482, 401185, -17760, -11568, -912
1708326233493, 401196, -23552, -16368, -2032
1708326233504, 401207, -29888, -18160, -944
1708326233515, 401218, -32544, -20224, 912
1708326233527, 401229, -32624, -19200, 1632
1708326233538, 401240, -32624, -16064, 2160
1708326233548, 401251, -29888, -13232, 3168
1708326233559, 401262, -25584, -12144, 4640
1708326233570, 401273, -19664, -11216, 5056
1708326233581, 401284, -12240, -11664, 5616
1708326233592, 401295, -6096, -13232, 6256
1708326233602, 401306, -3312, -14000, 5792
1708326233614, 401317, -2336, -15328, 2128
1708326233626, 401328, -1360, -15808, -608
1708326233637, 401339, -704, -14512, -2192
1708326233647, 401350, -1680, -12304, -3040
1708326233659, 401361, -3264, -11104, -2784
1708326233670, 401372, -5168, -11344, -1824
1708326233680, 401383, -6912, -13344, -400
1708326233691, 401394, -8048, -14784, 176
1708326233702, 401405, -9984, -15568, -240
1708326233713, 401416, -12112, -15360, -1024
1708326233724, 401427, -13312, -14976, -1504
1708326233735, 401438, -14128, -14960, -1776
1708326233746, 401449, -15376, -14800, -1616
1708326233760, 401460, -15920, -14288, -1680
1708326233769, 401471, -15760, -13328, -1520
1708326233779, 401482, -13280, -11840, -1568
1708326233790, 401493, -10512, -9680, -880
1708326233800, 401504, -7616, -7488, -304
1708326233813, 401515, -3136, -5056, 1120
1708326233823, 401526, 224, -3184, 2832
1708326233834, 401537, 3344, -544, 3744
1708326233844, 401548, 7680, 2144, 3904
1708326233856, 401559, 11648, 5296, 5712
1708326233867, 401570, 16144, 9088, 9136
1708326233878, 401581, 16880, 8656, 13040
1708326233889, 401592, 12192, 6304, 14256
1708326233899, 401603, 8352, 1760, 15776
1708326233911, 401614, 10352, -4272, 19280
1708326233921, 401625, 11248, -7632, 20000
1708326233933, 401636, 10544, -7712, 18912
1708326233943, 401647, 10752, -5952, 14928
1708326233955, 401658, 10304, -4816, 10880
1708326233966, 401669, 8944, -4544, 7920
1708326233976, 401680, 7808, -5728, 7552
1708326233988, 401691, 7152, -6832, 8256
1708326233999, 401702, 6272, -7840, 8672
1708326234009, 401713, 4736, -7728, 8128
1708326234021, 401724, 3568, -6992, 7024
1708326234032, 401735, 2512, -5888, 5856
1708326234043, 401746, 1024, -4720, 4784
1708326234054, 401757, 32, -4272, 4576
1708326234065, 401768, -416, -4640, 5072
1708326234076, 401779, -400, -5328, 5968
1708326234087, 401790, -480, -5872, 7008
1708326234097, 401801, -416, -6448, 7776
1708326234109, 401812, -336, -6976, 7872
1708326234120, 401823, -528, -6976, 7520
1708326234130, 401834, -912, -6688, 6928
1708326234142, 401845, -960, -6576, 6288
1708326234153, 401856, -640, -6672, 5904
1708326234163, 401867, -704, -6560, 5088
