Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707933048326, 2107082, -1152, 11456, 3632
1707933048337, 2107093, -1312, 11184, 3552
1707933048348, 2107104, -1472, 10608, 3824
1707933048359, 2107115, -1616, 10240, 4048
1707933048370, 2107126, -1712, 10240, 4256
1707933048381, 2107137, -1680, 10608, 4160
1707933048392, 2107148, -1792, 11008, 3984
1707933048403, 2107159, -1792, 11440, 3760
1707933048414, 2107170, -1712, 11728, 3424
1707933048425, 2107181, -1504, 11616, 3280
1707933048436, 2107192, -1568, 11184, 3104
1707933048447, 2107203, -1616, 10432, 3072
1707933048458, 2107214, -1984, 10400, 3568
1707933048469, 2107225, -2208, 10816, 4416
1707933048480, 2107236, -2208, 11376, 5536
1707933048491, 2107247, -1648, 11424, 6048
1707933048502, 2107258, -720, 10928, 6544
1707933048511, 2107269, -432, 9184, 6320
1707933048524, 2107280, 800, 7968, 6288
1707933048535, 2107291, 976, 6992, 6144
1707933048546, 2107302, 928, 5968, 5776
1707933048556, 2107313, 976, 5520, 5616
1707933048566, 2107324, 1360, 5104, 5648
1707933048579, 2107335, 1504, 4320, 5600
1707933048590, 2107346, 2768, 3360, 5968
1707933048601, 2107357, 3088, 2112, 7024
1707933048612, 2107368, 3216, 1296, 8096
1707933048623, 2107379, 3168, 352, 9024
1707933048634, 2107390, 3136, -672, 10048
1707933048645, 2107401, 3024, -2080, 10304
1707933048656, 2107412, 2720, -3520, 10400
1707933048667, 2107423, 2480, -4800, 10176
1707933048678, 2107434, 2416, -5456, 9600
1707933048688, 2107445, 2160, -5792, 8352
1707933048698, 2107456, 2464, -5328, 6832
1707933048711, 2107467, 2496, -5408, 5968
1707933048722, 2107478, 2560, -5392, 6080
1707933048733, 2107489, 2336, -4960, 7392
1707933048744, 2107500, 2176, -4432, 8304
1707933048755, 2107511, 2032, -4240, 8944
1707933048766, 2107522, 2016, -4352, 9296
1707933048777, 2107533, 2048, -5216, 9584
1707933048788, 2107544, 2192, -6576, 10032
1707933048799, 2107555, 2304, -8160, 10320
1707933048810, 2107566, 2800, -9136, 10320
1707933048821, 2107577, 2896, -9536, 9344
1707933048832, 2107588, 2896, -9072, 8576
1707933048843, 2107599, 3072, -8240, 7824
1707933048854, 2107610, 3264, -6816, 8176
1707933048865, 2107621, 3392, -5840, 9344
1707933048876, 2107632, 3280, -5136, 11328
1707933048887, 2107643, 3104, -4656, 13312
1707933048898, 2107654, 2976, -4512, 14688
1707933048909, 2107665, 2864, -4656, 14976
1707933048920, 2107676, 2864, -5152, 14048
1707933048931, 2107687, 2720, -5552, 12304
1707933048942, 2107698, 2656, -5552, 10672
1707933048953, 2107709, 2768, -5040, 9184
1707933048964, 2107720, 3024, -4384, 8496
1707933048975, 2107731, 3008, -3648, 8064
1707933048986, 2107742, 2992, -2656, 8400
1707933048997, 2107753, 2768, -1728, 8768
1707933049008, 2107764, 2640, -1200, 9360
1707933049019, 2107775, 2768, -1216, 10144
1707933049030, 2107786, 2912, -1120, 11280
1707933049040, 2107797, 2736, -176, 12560
1707933049050, 2107808, 2608, 1376, 14128
1707933049063, 2107819, 2528, 2128, 14288
1707933049074, 2107830, 2192, 2464, 14112
1707933049084, 2107841, 2192, 1936, 13680
1707933049094, 2107852, 2112, 704, 13168
1707933049106, 2107863, 2496, -288, 12384
1707933049116, 2107874, 2656, -928, 12032
1707933049129, 2107885, 3312, -656, 11824
1707933049140, 2107896, 3024, 208, 11168
1707933049151, 2107907, 2880, 1264, 10688
1707933049162, 2107918, 1888, 1344, 10176
1707933049172, 2107929, 1552, 432, 9984
1707933049182, 2107940, 1552, -448, 10352
1707933049195, 2107951, 1760, -1168, 10864
1707933049206, 2107962, 2128, -1520, 10496
1707933049217, 2107973, 2192, -880, 9600
1707933049227, 2107984, 2096, 176, 8512
1707933049237, 2107995, 1424, 1600, 7184
1707933049250, 2108006, 960, 2496, 6192
1707933049260, 2108017, 608, 3136, 5504
1707933049270, 2108028, 208, 3472, 5104
1707933049280, 2108039, 32, 3344, 5008
1707933049292, 2108050, -48, 2800, 5168
1707933049302, 2108061, 0, 2080, 5360
1707933049314, 2108072, -64, 1840, 5792
1707933049327, 2108083, -176, 1904, 5936
1707933049338, 2108094, -272, 2304, 5968
1707933049349, 2108105, -304, 2304, 5984
1707933049360, 2108116, -304, 1600, 6704
1707933049371, 2108127, -304, 384, 7568
1707933049382, 2108138, -16, -288, 8048
1707933049392, 2108149, -48, -544, 8464
1707933049402, 2108160, -64, -720, 8624
1707933049414, 2108171, -144, -736, 8464
1707933049424, 2108182, -192, -704, 8192
1707933049436, 2108193, -160, -576, 7920
1707933049446, 2108204, -32, -544, 7632
1707933049459, 2108215, -208, -1440, 8000
1707933049470, 2108226, -208, -2432, 8240
1707933049481, 2108237, -64, -3520, 8512
1707933049492, 2108248, 208, -4304, 8464
1707933049503, 2108259, 272, -4672, 8480
1707933049514, 2108270, 496, -4576, 8208
1707933049525, 2108281, 544, -4352, 7968
1707933049536, 2108292, 512, -4048, 7728
1707933049547, 2108303, 560, -3408, 7936
1707933049558, 2108314, 320, -2608, 8480
1707933049569, 2108325, -176, -2304, 8688
1707933049580, 2108336, -528, -2016, 8368
