Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932204500, 1263261, -768, -384, 21168
1707932204513, 1263272, -592, 2528, 13728
1707932204524, 1263283, -2128, 5840, 4832
1707932204535, 1263294, -2224, 9616, 1136
1707932204546, 1263305, -3008, 10736, -928
1707932204557, 1263316, -3248, 9696, -2448
1707932204568, 1263327, -3280, 8400, -2256
1707932204579, 1263338, -3152, 7392, -832
1707932204590, 1263349, -3264, 5888, 1344
1707932204601, 1263360, -3200, 5104, 3216
1707932204612, 1263371, -3104, 5328, 4752
1707932204623, 1263382, -3600, 6000, 5360
1707932204634, 1263393, -3744, 6560, 5136
1707932204645, 1263404, -3888, 6848, 4816
1707932204656, 1263415, -4192, 6464, 4432
1707932204667, 1263426, -4096, 5856, 4656
1707932204678, 1263437, -3728, 5616, 5136
1707932204689, 1263448, -3648, 5920, 5760
1707932204700, 1263459, -3504, 6048, 5616
1707932204711, 1263470, -3616, 6400, 4544
1707932204722, 1263481, -3696, 7504, 3376
1707932204732, 1263492, -4528, 8096, 3008
1707932204742, 1263503, -4160, 7936, 3648
1707932204755, 1263514, -4128, 6656, 4448
1707932204766, 1263525, -3568, 5728, 4800
1707932204777, 1263536, -3824, 5184, 5024
