Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932468140, 1526898, 15232, -32176, 7792
1707932468151, 1526909, 15584, -32608, 6896
1707932468162, 1526920, 15456, -32624, 7488
1707932468173, 1526931, 15408, -32624, 8368
1707932468184, 1526942, 14976, -32144, 8560
1707932468195, 1526953, 14880, -25664, 8432
1707932468206, 1526964, 12624, -19872, 9184
1707932468217, 1526975, 11328, -14720, 10240
1707932468228, 1526986, 10992, -9040, 11488
1707932468239, 1526997, 7280, -4512, 12000
1707932468250, 1527008, 5200, 512, 12304
1707932468261, 1527019, 4624, 7856, 12208
1707932468272, 1527030, 480, 14832, 12256
1707932468283, 1527041, -1520, 24352, 13072
1707932468294, 1527052, -2224, 30144, 13712
1707932468305, 1527063, -5168, 32496, 13248
1707932468316, 1527074, -7344, 32640, 11024
1707932468327, 1527085, -7664, 32640, 9552
1707932468338, 1527096, -6752, 32640, 8880
1707932468349, 1527107, -3232, 29744, 8640
1707932468360, 1527118, -176, 22560, 8608
1707932468371, 1527129, 2256, 15520, 8272
1707932468382, 1527140, 4224, 7840, 8000
1707932468393, 1527151, 5504, 2592, 8096
1707932468404, 1527162, 6304, -1712, 8448
1707932468415, 1527173, 7504, -5952, 8800
1707932468426, 1527184, 8448, -9040, 8928
1707932468437, 1527195, 9664, -12736, 8544
1707932468448, 1527206, 11216, -18816, 6848
1707932468459, 1527217, 12176, -24256, 5152
1707932468470, 1527228, 12960, -29232, 4496
1707932468481, 1527239, 13088, -32480, 5232
1707932468492, 1527250, 14816, -32624, 6272
1707932468503, 1527261, 15152, -32624, 7088
1707932468514, 1527272, 15392, -30320, 8032
1707932468525, 1527283, 14640, -25696, 9360
1707932468536, 1527294, 14160, -20816, 11232
1707932468547, 1527305, 13952, -15024, 11984
1707932468558, 1527316, 12480, -10720, 11520
1707932468569, 1527327, 11296, -6624, 10800
1707932468580, 1527338, 10784, -1696, 11200
1707932468591, 1527349, 7168, 2880, 12624
1707932468602, 1527360, 5760, 11120, 15024
1707932468613, 1527371, 5280, 20832, 16176
1707932468624, 1527382, 272, 31248, 16304
1707932468635, 1527393, -1152, 32608, 14384
1707932468646, 1527404, -2368, 32640, 12608
1707932468657, 1527415, -8528, 32640, 11424
