Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932242232, 1300991, -2832, -448, 1536
1707932242243, 1301002, -2816, -1200, 2080
1707932242254, 1301013, -2848, -1280, 2464
1707932242265, 1301024, -3136, -960, 2736
1707932242276, 1301035, -3264, -80, 2992
1707932242287, 1301046, -3568, 560, 2944
1707932242298, 1301057, -3536, 1040, 2912
1707932242309, 1301068, -3424, 1216, 3104
1707932242320, 1301079, -3200, 1136, 3280
1707932242331, 1301090, -3072, 816, 3728
1707932242342, 1301101, -3072, 208, 4208
1707932242353, 1301112, -2880, -112, 4736
1707932242364, 1301123, -2976, -576, 5456
1707932242375, 1301134, -3056, -480, 5904
1707932242386, 1301145, -3360, -96, 6080
1707932242397, 1301156, -3360, 416, 6000
1707932242408, 1301167, -3280, 720, 6064
1707932242419, 1301178, -3168, 1008, 6176
1707932242430, 1301189, -3120, 1248, 6624
1707932242441, 1301200, -3088, 1232, 7088
1707932242452, 1301211, -3200, 1344, 7488
1707932242463, 1301222, -3136, 1824, 7984
1707932242474, 1301233, -2880, 2192, 8048
1707932242485, 1301244, -2720, 2192, 8080
1707932242496, 1301255, -2640, 1600, 8192
1707932242507, 1301266, -2624, 832, 8336
1707932242518, 1301277, -2512, 128, 8688
1707932242529, 1301288, -2480, -448, 8848
1707932242540, 1301299, -2304, -448, 8896
1707932242551, 1301310, -2176, 32, 8880
1707932242560, 1301321, -2224, 1504, 8912
1707932242573, 1301332, -1984, 3024, 9264
1707932242584, 1301343, -1872, 3904, 9824
1707932242595, 1301354, -1824, 3680, 10592
1707932242606, 1301365, -1152, 2704, 11120
1707932242617, 1301376, -768, 1376, 11200
1707932242628, 1301387, -720, -448, 10848
1707932242639, 1301398, -896, -1488, 10576
1707932242650, 1301409, -640, -1616, 10352
1707932242661, 1301420, -528, -512, 10304
1707932242672, 1301431, -272, 704, 10192
1707932242683, 1301442, -112, 2336, 10160
1707932242694, 1301453, -112, 3376, 10352
1707932242705, 1301464, 128, 4016, 10528
1707932242716, 1301475, 176, 4048, 10752
1707932242727, 1301486, 480, 3536, 11136
1707932242738, 1301497, 864, 2544, 11328
1707932242749, 1301508, 1456, 1488, 11344
1707932242760, 1301519, 1760, 656, 11344
1707932242771, 1301530, 1440, -208, 11360
1707932242782, 1301541, 1344, -704, 11648
1707932242793, 1301552, 1616, 16, 12096
1707932242804, 1301563, 1760, 1296, 12160
1707932242815, 1301574, 1840, 3072, 12576
1707932242826, 1301585, 2048, 4016, 12880
1707932242837, 1301596, 2304, 4448, 13088
1707932242848, 1301607, 2400, 4128, 12912
1707932242859, 1301618, 2992, 3280, 12544
1707932242870, 1301629, 3472, 2240, 12144
1707932242881, 1301640, 3488, 640, 11872
1707932242892, 1301651, 3952, -80, 11904
1707932242903, 1301662, 4080, -256, 11888
1707932242914, 1301673, 4000, 112, 11856
1707932242925, 1301684, 4112, 1328, 11904
1707932242936, 1301695, 4112, 2912, 12208
1707932242947, 1301706, 4096, 5056, 12544
1707932242958, 1301717, 4016, 6432, 12512
1707932242969, 1301728, 4016, 6944, 11808
1707932242980, 1301739, 4048, 6320, 10864
1707932242991, 1301750, 3904, 5152, 9952
1707932243002, 1301761, 3920, 3904, 9504
1707932243013, 1301772, 3968, 3440, 9696
1707932243024, 1301783, 3712, 3296, 9888
1707932243035, 1301794, 3520, 3920, 10544
1707932243046, 1301805, 3424, 4608, 11184
1707932243057, 1301816, 3168, 5408, 11696
1707932243068, 1301827, 3056, 6160, 12048
1707932243079, 1301838, 3040, 6320, 11904
1707932243090, 1301849, 3008, 5936, 11440
1707932243101, 1301860, 3072, 5248, 10640
1707932243112, 1301871, 3216, 4784, 10320
1707932243123, 1301882, 3104, 4528, 10112
1707932243134, 1301893, 2960, 4368, 10064
1707932243145, 1301904, 2912, 4128, 10016
1707932243156, 1301915, 2832, 3936, 10176
1707932243167, 1301926, 2816, 4192, 10528
1707932243178, 1301937, 2592, 4240, 10720
1707932243189, 1301948, 2384, 4048, 10864
1707932243200, 1301959, 2256, 3824, 10768
1707932243211, 1301970, 2464, 3312, 10656
1707932243222, 1301981, 2240, 3136, 10560
1707932243233, 1301992, 2224, 3312, 10256
1707932243244, 1302003, 2032, 3488, 9856
1707932243255, 1302014, 2032, 3712, 9488
1707932243266, 1302025, 2016, 4016, 8928
1707932243277, 1302036, 1568, 3984, 8832
1707932243288, 1302047, 1536, 4112, 8880
1707932243299, 1302058, 1504, 4224, 9056
1707932243310, 1302069, 1088, 4384, 9424
1707932243321, 1302080, 960, 4688, 9968
1707932243332, 1302091, 976, 4336, 9872
1707932243343, 1302102, 784, 3472, 9360
1707932243354, 1302113, 1056, 2048, 8336
1707932243365, 1302124, 1120, 976, 7312
1707932243376, 1302135, 896, 688, 6864
1707932243387, 1302146, 480, 1744, 6432
1707932243398, 1302157, 240, 2336, 5696
1707932243409, 1302168, 64, 2608, 4896
1707932243420, 1302179, 96, 2432, 3856
1707932243431, 1302190, -144, 2208, 3904
1707932243442, 1302201, -544, 2336, 4496
1707932243453, 1302212, -1120, 2864, 5952
1707932243464, 1302223, -1440, 3376, 6960
1707932243475, 1302234, -1440, 3200, 6880
1707932243486, 1302245, -1088, 1552, 5776
1707932243497, 1302256, -800, -208, 4784
1707932243508, 1302267, -656, -1680, 3760
1707932243519, 1302278, -608, -2752, 2784
1707932243530, 1302289, -1344, -2560, 2336
1707932243541, 1302300, -1936, -2048, 2064
1707932243552, 1302311, -1936, -1328, 1632
1707932243563, 1302322, -2448, -704, 1504
1707932243574, 1302333, -2800, -528, 1968
1707932243585, 1302344, -2928, -448, 2272
1707932243596, 1302355, -3264, -224, 2576
1707932243607, 1302366, -3568, -256, 2704
1707932243618, 1302377, -3600, -384, 2704
1707932243629, 1302388, -3888, -512, 2624
1707932243640, 1302399, -4016, -896, 2688
1707932243651, 1302410, -4016, -1360, 2848
1707932243662, 1302421, -4128, -1920, 3088
1707932243673, 1302432, -4128, -2480, 3552
1707932243684, 1302443, -4240, -2768, 3856
1707932243695, 1302454, -4384, -2672, 4208
1707932243706, 1302465, -4688, -2016, 4672
1707932243717, 1302476, -4800, -1488, 5104
1707932243728, 1302487, -4880, -1376, 5088
1707932243739, 1302498, -4768, -1536, 4816
1707932243750, 1302509, -4912, -1616, 4528
1707932243761, 1302520, -5104, -1536, 4384
1707932243772, 1302531, -5280, -1344, 4368
1707932243783, 1302542, -5312, -1328, 4416
1707932243794, 1302553, -5360, -1280, 4544
1707932243805, 1302564, -5600, -704, 4864
1707932243816, 1302575, -5696, -224, 5328
1707932243827, 1302586, -5760, -96, 5648
1707932243838, 1302597, -5712, -128, 5872
1707932243849, 1302608, -5504, -464, 6000
1707932243860, 1302619, -5440, -832, 6144
1707932243871, 1302630, -5472, -1312, 6496
1707932243882, 1302641, -5408, -1584, 6704
1707932243893, 1302652, -5440, -1808, 6960
1707932243904, 1302663, -5360, -1552, 7104
1707932243915, 1302674, -5456, -1072, 7136
1707932243926, 1302685, -5552, -560, 7504
1707932243937, 1302696, -5520, 96, 7520
1707932243948, 1302707, -5360, 144, 7536
1707932243959, 1302718, -5008, -480, 7424
1707932243970, 1302729, -5024, -1360, 7088
1707932243981, 1302740, -4848, -2064, 6592
1707932243992, 1302751, -5184, -1968, 5696
1707932244003, 1302762, -5504, -768, 5840
