Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932364937, 1423696, -2736, 6608, 4208
1707932364948, 1423707, -2800, 5952, 4512
1707932364959, 1423718, -2704, 4784, 4928
1707932364970, 1423729, -2464, 4016, 5152
1707932364981, 1423740, -2240, 3616, 5216
1707932364992, 1423751, -2064, 3840, 5200
1707932365003, 1423762, -2048, 4096, 5376
1707932365014, 1423773, -2128, 4784, 5504
1707932365025, 1423784, -2256, 5584, 5776
1707932365036, 1423795, -2800, 6464, 6000
1707932365047, 1423806, -2976, 7216, 6272
1707932365058, 1423817, -2656, 7408, 6272
1707932365069, 1423828, -2304, 6912, 6176
1707932365080, 1423839, -1616, 5648, 6144
1707932365091, 1423850, -1168, 4608, 6416
1707932365102, 1423861, -928, 4016, 6720
1707932365113, 1423872, -880, 3728, 6672
1707932365124, 1423883, -848, 3664, 6480
1707932365135, 1423894, -736, 3520, 6000
1707932365146, 1423905, -464, 3504, 5584
1707932365157, 1423916, -128, 3152, 5856
1707932365168, 1423927, 64, 3536, 7104
1707932365179, 1423938, 192, 4416, 8528
1707932365190, 1423949, 224, 5376, 9328
1707932365201, 1423960, 48, 6368, 9712
1707932365212, 1423971, 64, 7552, 9664
1707932365223, 1423982, 144, 8096, 9552
1707932365234, 1423993, 160, 7984, 9696
1707932365245, 1424004, 208, 7184, 10096
1707932365256, 1424015, 768, 6208, 10336
1707932365267, 1424026, 976, 5312, 10448
1707932365278, 1424037, 1008, 4864, 10288
1707932365289, 1424048, 1568, 4768, 10192
1707932365300, 1424059, 1632, 5200, 10480
1707932365311, 1424070, 1616, 6416, 10560
1707932365322, 1424081, 1952, 7072, 10416
1707932365333, 1424092, 2224, 7040, 10688
1707932365344, 1424103, 2320, 6000, 11184
1707932365355, 1424114, 2944, 4624, 11920
1707932365366, 1424125, 3104, 3632, 12960
1707932365377, 1424136, 3120, 3264, 13296
1707932365388, 1424147, 2944, 2960, 13440
1707932365399, 1424158, 2768, 3264, 13632
1707932365410, 1424169, 2592, 4112, 13776
1707932365421, 1424180, 2336, 4880, 13712
1707932365432, 1424191, 2160, 5456, 13792
1707932365443, 1424202, 2224, 5472, 13584
1707932365454, 1424213, 2304, 5136, 13056
1707932365465, 1424224, 2640, 4592, 12400
1707932365476, 1424235, 2720, 4224, 12272
1707932365487, 1424246, 2800, 3840, 12256
1707932365498, 1424257, 2688, 3392, 12256
1707932365509, 1424268, 2704, 3296, 12048
1707932365520, 1424279, 2608, 3520, 11712
1707932365531, 1424290, 2528, 3792, 11504
1707932365542, 1424301, 2880, 3664, 11680
1707932365553, 1424312, 3056, 3056, 12128
1707932365564, 1424323, 3152, 2256, 12640
1707932365575, 1424334, 3344, 1840, 13040
1707932365586, 1424345, 3408, 1376, 12928
1707932365597, 1424356, 3488, 1008, 12944
1707932365608, 1424367, 3840, 656, 12752
1707932365619, 1424378, 3872, -144, 13344
1707932365630, 1424389, 3824, -1072, 13568
1707932365641, 1424400, 3680, -2208, 14000
1707932365652, 1424411, 3648, -3536, 13952
1707932365663, 1424422, 3616, -4192, 13680
1707932365674, 1424433, 3248, -4256, 12896
1707932365685, 1424444, 2976, -3760, 11904
1707932365696, 1424455, 2736, -3040, 10944
1707932365707, 1424466, 2432, -2384, 10288
1707932365718, 1424477, 2016, -1408, 9872
1707932365728, 1424488, 1776, -784, 9680
1707932365738, 1424499, 1568, -736, 9376
1707932365751, 1424510, 1488, -784, 9024
1707932365762, 1424521, 1440, -1312, 8560
1707932365773, 1424532, 1376, -2080, 8208
1707932365784, 1424543, 1088, -2512, 8080
1707932365795, 1424554, 848, -2512, 7744
1707932365806, 1424565, 736, -2368, 7120
1707932365817, 1424576, 656, -1840, 6128
1707932365828, 1424587, 256, -1488, 5168
1707932365839, 1424598, 96, -1168, 4400
1707932365850, 1424609, 0, -608, 4368
1707932365861, 1424620, -624, -80, 4656
1707932365872, 1424631, -816, -112, 4864
1707932365883, 1424642, -832, -336, 4896
1707932365894, 1424653, -1200, -128, 4848
1707932365905, 1424664, -1376, 96, 4528
1707932365916, 1424675, -1424, 464, 4224
1707932365927, 1424686, -1760, 464, 3904
1707932365938, 1424697, -1792, 512, 3616
1707932365949, 1424708, -1840, 576, 3488
1707932365960, 1424719, -2064, 816, 3472
1707932365971, 1424730, -2368, 1264, 3520
1707932365982, 1424741, -2592, 1632, 3648
1707932365993, 1424752, -2768, 2080, 3776
1707932366004, 1424763, -2976, 2464, 3760
1707932366015, 1424774, -2992, 2448, 3504
1707932366026, 1424785, -3040, 2080, 3536
1707932366037, 1424796, -2960, 1136, 3760
1707932366048, 1424807, -2976, 608, 4224
1707932366059, 1424818, -3008, 176, 4672
1707932366070, 1424829, -3184, -128, 5456
1707932366081, 1424840, -3360, -80, 5920
1707932366092, 1424851, -3504, 240, 6080
1707932366103, 1424862, -3760, 1312, 5984
1707932366114, 1424873, -3840, 1984, 5808
1707932366125, 1424884, -4032, 2496, 5712
1707932366136, 1424895, -4064, 2752, 5504
1707932366147, 1424906, -4080, 2752, 5408
1707932366158, 1424917, -4096, 2784, 5664
1707932366169, 1424928, -4144, 2560, 6048
1707932366180, 1424939, -4128, 2384, 6448
1707932366191, 1424950, -4128, 2016, 6768
1707932366202, 1424961, -4176, 1568, 7648
1707932366213, 1424972, -4128, 1072, 8368
1707932366224, 1424983, -4192, 368, 9472
1707932366235, 1424994, -4048, -256, 9472
1707932366246, 1425005, -4000, -816, 9152
1707932366255, 1425016, -3952, -992, 8528
1707932366268, 1425027, -3856, -640, 8096
1707932366279, 1425038, -3888, -480, 7744
1707932366290, 1425049, -3856, -560, 7792
1707932366301, 1425060, -3888, -864, 7792
1707932366312, 1425071, -3824, -992, 7584
1707932366323, 1425082, -3664, -1072, 7488
