Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932315083, 1373844, -752, 336, 8112
1707932315094, 1373855, -816, 272, 8048
1707932315105, 1373866, -864, 288, 8192
1707932315115, 1373877, -816, 176, 8096
1707932315128, 1373888, -816, 192, 8064
1707932315137, 1373899, -848, 208, 8000
1707932315149, 1373910, -832, 288, 8080
1707932315159, 1373921, -832, 320, 8176
1707932315171, 1373932, -944, 288, 8288
1707932315181, 1373943, -896, 272, 8224
1707932315193, 1373954, -880, 224, 8176
1707932315203, 1373965, -896, 288, 8208
1707932315215, 1373976, -864, 192, 8064
1707932315226, 1373987, -816, 288, 8048
1707932315237, 1373998, -864, 384, 8000
1707932315247, 1374009, -864, 432, 8096
1707932315260, 1374020, -848, 352, 8208
1707932315269, 1374031, -704, 240, 8160
1707932315281, 1374042, -832, 96, 8208
1707932315291, 1374053, -816, 128, 8224
1707932315303, 1374064, -864, 144, 8208
1707932315313, 1374075, -816, 256, 8208
1707932315325, 1374086, -864, 272, 8272
1707932315335, 1374097, -832, 240, 8160
1707932315347, 1374108, -816, 192, 8096
1707932315358, 1374119, -848, 272, 8064
1707932315369, 1374130, -800, 288, 8016
1707932315381, 1374141, -864, 304, 8032
1707932315391, 1374152, -912, 368, 8128
1707932315401, 1374163, -912, 416, 8160
1707932315413, 1374174, -864, 320, 8160
1707932315424, 1374185, -880, 240, 8240
1707932315435, 1374196, -880, 144, 8144
1707932315445, 1374207, -784, 160, 8096
1707932315458, 1374218, -832, 176, 8032
1707932315467, 1374229, -752, 176, 8112
1707932315479, 1374240, -816, 224, 8176
1707932315490, 1374251, -864, 336, 8128
1707932315501, 1374262, -864, 240, 8192
1707932315512, 1374273, -848, 192, 8176
1707932315524, 1374284, -880, 96, 8208
1707932315533, 1374295, -848, 176, 8080
1707932315545, 1374306, -880, 256, 8064
1707932315556, 1374317, -912, 320, 8016
1707932315567, 1374328, -880, 304, 8144
1707932315577, 1374339, -928, 304, 8176
1707932315589, 1374350, -880, 288, 8304
1707932315599, 1374361, -896, 240, 8256
1707932315612, 1374372, -896, 208, 8224
1707932315621, 1374383, -880, 272, 8176
1707932315633, 1374394, -896, 320, 8064
1707932315643, 1374405, -912, 288, 8016
1707932315655, 1374416, -864, 256, 7968
1707932315665, 1374427, -832, 288, 8048
1707932315677, 1374438, -880, 208, 8096
1707932315687, 1374449, -816, 160, 8176
1707932315699, 1374460, -864, 112, 8144
1707932315710, 1374471, -816, 112, 8160
1707932315721, 1374482, -816, 240, 8208
1707932315731, 1374493, -864, 288, 8256
1707932315743, 1374504, -896, 208, 8128
1707932315753, 1374515, -832, 240, 8192
1707932315765, 1374526, -864, 208, 8192
1707932315776, 1374537, -848, 224, 8288
1707932315787, 1374548, -768, 256, 8096
1707932315797, 1374559, -864, 320, 8144
1707932315810, 1374570, -896, 320, 7904
1707932315819, 1374581, -928, 336, 8016
1707932315831, 1374592, -928, 416, 8016
1707932315841, 1374603, -928, 304, 8112
1707932315853, 1374614, -928, 304, 8208
1707932315863, 1374625, -912, 272, 8240
1707932315875, 1374636, -912, 240, 8256
1707932315885, 1374647, -848, 208, 8176
1707932315897, 1374658, -880, 272, 8128
1707932315908, 1374669, -832, 256, 8064
1707932315919, 1374680, -800, 192, 8128
1707932315929, 1374691, -848, 176, 8128
1707932315941, 1374702, -864, 128, 8192
1707932315951, 1374713, -864, 128, 8240
1707932315963, 1374724, -816, 160, 8192
1707932315973, 1374735, -816, 144, 8096
1707932315985, 1374746, -832, 208, 8048
1707932315997, 1374757, -896, 336, 8128
1707932316007, 1374768, -928, 384, 8176
1707932316017, 1374779, -944, 352, 8144
1707932316029, 1374790, -976, 320, 8224
1707932316040, 1374801, -976, 288, 8128
1707932316051, 1374812, -912, 224, 8096
1707932316062, 1374823, -960, 288, 8064
1707932316073, 1374834, -1024, 272, 8016
1707932316083, 1374845, -944, 368, 8032
1707932316095, 1374856, -944, 352, 8048
1707932316108, 1374867, -960, 336, 8144
1707932316117, 1374878, -944, 304, 8128
1707932316129, 1374889, -1040, 192, 8080
1707932316139, 1374900, -896, 240, 8144
1707932316149, 1374911, -896, 256, 8224
1707932316161, 1374922, -784, 208, 8192
1707932316172, 1374933, -864, 160, 8256
1707932316183, 1374944, -896, 208, 8272
1707932316194, 1374955, -928, 128, 8192
1707932316205, 1374966, -864, 160, 8192
1707932316215, 1374977, -896, 176, 8144
1707932316228, 1374988, -896, 256, 8112
1707932316237, 1374999, -912, 336, 8112
1707932316249, 1375010, -896, 320, 8112
1707932316259, 1375021, -976, 304, 8080
1707932316272, 1375032, -864, 272, 8048
1707932316281, 1375043, -944, 224, 8080
1707932316294, 1375054, -880, 240, 8144
1707932316303, 1375065, -832, 208, 8192
1707932316315, 1375076, -848, 96, 8256
1707932316326, 1375087, -816, 128, 8208
1707932316337, 1375098, -816, 192, 8144
1707932316347, 1375109, -816, 256, 7968
1707932316359, 1375120, -768, 464, 8016
1707932316369, 1375131, -896, 448, 8096
1707932316381, 1375142, -912, 336, 8064
1707932316391, 1375153, -928, 224, 8128
1707932316404, 1375164, -928, 80, 8144
1707932316413, 1375175, -864, 112, 8048
1707932316425, 1375186, -896, 96, 8144
1707932316435, 1375197, -880, 176, 8160
1707932316447, 1375208, -816, 352, 8128
1707932316458, 1375219, -896, 368, 8176
1707932316469, 1375230, -928, 384, 8240
1707932316479, 1375241, -912, 240, 8272
1707932316491, 1375252, -832, 160, 8224
1707932316501, 1375263, -816, 80, 8208
1707932316513, 1375274, -816, 112, 8208
1707932316524, 1375285, -768, 144, 8192
1707932316535, 1375296, -832, 224, 8096
1707932316545, 1375307, -848, 240, 8112
1707932316558, 1375318, -880, 320, 8144
1707932316567, 1375329, -912, 288, 8176
1707932316579, 1375340, -944, 288, 8176
1707932316590, 1375351, -864, 256, 8176
1707932316601, 1375362, -912, 224, 8128
1707932316612, 1375373, -848, 224, 8208
1707932316624, 1375384, -960, 256, 8160
1707932316633, 1375395, -944, 352, 8064
1707932316645, 1375406, -848, 336, 8256
1707932316656, 1375417, -976, 336, 8224
1707932316667, 1375428, -912, 256, 8256
1707932316677, 1375439, -944, 240, 8112
1707932316689, 1375450, -832, 208, 8112
1707932316699, 1375461, -848, 208, 8112
1707932316711, 1375472, -864, 192, 8080
1707932316721, 1375483, -832, 192, 8112
1707932316733, 1375494, -864, 288, 8048
1707932316744, 1375505, -848, 224, 8144
1707932316755, 1375516, -848, 192, 8224
1707932316765, 1375527, -896, 112, 8192
1707932316778, 1375538, -800, 176, 8112
1707932316787, 1375549, -816, 144, 8096
1707932316799, 1375560, -848, 288, 8080
1707932316810, 1375571, -864, 272, 8080
1707932316821, 1375582, -864, 352, 8080
1707932316831, 1375593, -912, 432, 8224
1707932316843, 1375604, -928, 368, 8176
1707932316853, 1375615, -960, 336, 8224
1707932316865, 1375626, -928, 240, 8144
1707932316877, 1375637, -896, 224, 8096
1707932316887, 1375648, -896, 288, 8096
1707932316897, 1375659, -832, 304, 8176
1707932316909, 1375670, -864, 368, 8128
1707932316920, 1375681, -864, 368, 8176
1707932316930, 1375692, -800, 304, 8176
1707932316943, 1375703, -800, 160, 8112
1707932316952, 1375714, -784, 96, 8064
1707932316964, 1375725, -784, 64, 8144
1707932316975, 1375736, -816, 208, 8144
1707932316986, 1375747, -816, 160, 8192
1707932316996, 1375758, -848, 176, 8176
1707932317008, 1375769, -816, 176, 8128
1707932317018, 1375780, -832, 128, 8064
1707932317030, 1375791, -880, 288, 8144
1707932317041, 1375802, -912, 240, 8144
1707932317052, 1375813, -928, 304, 8112
1707932317062, 1375824, -912, 288, 8128
1707932317074, 1375835, -944, 288, 8112
1707932317084, 1375846, -816, 224, 8064
1707932317096, 1375857, -896, 256, 8064
1707932317108, 1375868, -912, 256, 8096
1707932317118, 1375879, -896, 192, 8128
1707932317128, 1375890, -816, 144, 8176
1707932317140, 1375901, -816, 160, 8224
1707932317150, 1375912, -816, 128, 8208
1707932317162, 1375923, -816, 144, 8240
1707932317172, 1375934, -832, 96, 8160
1707932317184, 1375945, -816, 192, 8096
1707932317195, 1375956, -880, 240, 8112
1707932317207, 1375967, -928, 304, 8080
1707932317216, 1375978, -928, 272, 8080
1707932317229, 1375989, -928, 336, 8096
1707932317239, 1376000, -832, 272, 8144
1707932317250, 1376011, -880, 176, 8080
1707932317261, 1376022, -912, 192, 8080
1707932317273, 1376033, -880, 128, 8096
1707932317282, 1376044, -848, 160, 8224
1707932317295, 1376055, -576, -48, 8256
1707932317307, 1376066, -448, -608, 8368
1707932317316, 1376077, -528, -1232, 8336
1707932317328, 1376088, -640, -1264, 8640
1707932317339, 1376099, -752, -688, 8544
1707932317348, 1376110, -880, 64, 8256
1707932317360, 1376121, -1008, 704, 8320
