Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932078046, 1136805, -1408, -5360, 32608
1707932078057, 1136816, 4032, -10192, 32640
1707932078068, 1136827, 6128, -18928, 32640
1707932078079, 1136838, 7264, -22400, 31888
1707932078090, 1136849, 6864, -16368, 19088
1707932078101, 1136860, 5040, -7104, 7568
1707932078111, 1136871, 4368, 2928, 1104
1707932078121, 1136882, 1632, 12192, -5424
1707932078134, 1136893, -480, 16624, -7664
1707932078145, 1136904, -2144, 17376, -7408
1707932078154, 1136915, -2832, 12960, -3680
1707932078167, 1136926, -1408, 9424, -96
1707932078178, 1136937, -208, 4896, 4304
1707932078188, 1136948, -128, 1296, 7824
1707932078198, 1136959, 592, -768, 9184
1707932078211, 1136970, 1184, -992, 11024
1707932078222, 1136981, 1200, -624, 11952
1707932078232, 1136992, 32, 144, 11440
1707932078242, 1137003, -128, 1696, 9216
1707932078255, 1137014, -128, 4176, 7216
1707932078266, 1137025, -176, 6096, 4992
1707932078277, 1137036, -144, 7616, 2768
1707932078288, 1137047, -112, 8560, 1424
1707932078299, 1137058, -544, 8912, 560
1707932078310, 1137069, -544, 9472, 544
1707932078321, 1137080, -464, 9520, 864
1707932078332, 1137091, -144, 9152, 1424
1707932078343, 1137102, -80, 8448, 2368
1707932078354, 1137113, -144, 7744, 2752
1707932078365, 1137124, -48, 6832, 3152
1707932078375, 1137135, -80, 5744, 3888
1707932078385, 1137146, -112, 5392, 4384
1707932078398, 1137157, -144, 5632, 5168
1707932078409, 1137168, -320, 6352, 6144
1707932078420, 1137179, -512, 6864, 6256
1707932078431, 1137190, -416, 7328, 6080
1707932078441, 1137201, -480, 8064, 5200
1707932078451, 1137212, -608, 8096, 4304
1707932078464, 1137223, -544, 7760, 3664
1707932078475, 1137234, -320, 6800, 3216
1707932078486, 1137245, 256, 6224, 3120
1707932078497, 1137256, 512, 5856, 3584
1707932078507, 1137267, 608, 6000, 3712
1707932078519, 1137278, -80, 6368, 3424
