Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932303269, 1362030, -800, 64, 8128
1707932303281, 1362041, -816, 64, 8096
1707932303291, 1362052, -848, 144, 8128
1707932303303, 1362063, -816, 144, 8128
1707932303313, 1362074, -880, 208, 8144
1707932303325, 1362085, -928, 96, 8112
1707932303335, 1362096, -816, 96, 8144
1707932303347, 1362107, -784, 80, 8112
1707932303357, 1362118, -720, 80, 8096
1707932303369, 1362129, -832, 80, 8096
1707932303379, 1362140, -832, 16, 8128
1707932303391, 1362151, -864, 32, 8192
1707932303401, 1362162, -848, 64, 8192
1707932303413, 1362173, -864, 80, 8208
1707932303423, 1362184, -912, 48, 8240
1707932303435, 1362195, -848, 32, 8272
1707932303445, 1362206, -832, 96, 8256
1707932303457, 1362217, -896, 32, 8256
1707932303467, 1362228, -864, 32, 8240
1707932303479, 1362239, -864, 112, 8192
1707932303489, 1362250, -896, 64, 8272
1707932303501, 1362261, -912, 32, 8352
1707932303511, 1362272, -800, 32, 8464
1707932303522, 1362283, -848, 32, 8208
1707932303534, 1362294, -832, 48, 8112
1707932303544, 1362305, -848, 48, 8048
1707932303556, 1362316, -880, 112, 8160
1707932303566, 1362327, -896, 80, 8192
1707932303578, 1362338, -896, 224, 8176
1707932303588, 1362349, -944, 336, 8192
1707932303600, 1362360, -976, 336, 8144
1707932303610, 1362371, -800, 320, 8240
1707932303622, 1362382, -832, 256, 8160
1707932303632, 1362393, -752, 224, 8176
1707932303644, 1362404, -784, -16, 8016
1707932303654, 1362415, -928, -240, 8032
1707932303666, 1362426, -976, -384, 7856
1707932303676, 1362437, -976, -224, 7728
1707932303688, 1362448, -896, -96, 7840
1707932303698, 1362459, -864, 16, 7792
1707932303710, 1362470, -768, 80, 7792
1707932303720, 1362481, -784, 208, 7952
1707932303732, 1362492, -784, 368, 8176
1707932303742, 1362503, -896, 384, 8112
1707932303754, 1362514, -832, 464, 8224
1707932303764, 1362525, -640, 560, 8368
1707932303776, 1362536, -512, 256, 8352
1707932303786, 1362547, -656, -192, 8160
1707932303798, 1362558, -624, -736, 8368
1707932303808, 1362569, -704, -640, 8576
