Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128145436, 637003, 640, 6128, 1568
1708128145448, 637014, -336, 5744, 768
1708128145458, 637025, -608, 5408, -160
1708128145470, 637036, -1040, 4832, -96
1708128145482, 637047, -1280, 4160, 784
1708128145492, 637058, -1840, 3184, 2160
1708128145503, 637069, -2208, 2864, 2960
1708128145515, 637080, -2448, 2832, 3536
1708128145525, 637091, -2560, 2176, 3808
1708128145537, 637102, -3904, 1008, 3776
1708128145547, 637113, -5136, -544, 3488
1708128145560, 637124, -5392, -1408, 3360
1708128145571, 637135, -7456, -1952, 4320
1708128145582, 637146, -8000, -2480, 6432
1708128145593, 637157, -8112, -2496, 7696
1708128145604, 637168, -8336, -2720, 8144
1708128145615, 637179, -8832, -4112, 7120
1708128145626, 637190, -9104, -4704, 6368
1708128145637, 637201, -8656, -4144, 7552
1708128145648, 637212, -8416, -3200, 9424
1708128145659, 637223, -7472, -3264, 10176
1708128145668, 637234, -7328, -3648, 10032
1708128145681, 637245, -7072, -3424, 9024
1708128145690, 637256, -7088, -3632, 8352
1708128145703, 637267, -7392, -4304, 8192
1708128145713, 637278, -8288, -5344, 8176
1708128145723, 637289, -9008, -6400, 7520
1708128145736, 637300, -9056, -6640, 6960
1708128145747, 637311, -6416, -5264, 7824
1708128145758, 637322, -5216, -4288, 8832
1708128145769, 637333, -5120, -5616, 8448
1708128145780, 637344, -8368, -7072, 7840
1708128145791, 637355, -9520, -8144, 7488
1708128145802, 637366, -9280, -8160, 6912
1708128145813, 637377, -8064, -7680, 6048
1708128145824, 637388, -7856, -6896, 4976
1708128145835, 637399, -6320, -6320, 3760
1708128145846, 637410, -6400, -5648, 2960
1708128145857, 637421, -6368, -5344, 3504
1708128145868, 637432, -6016, -5072, 4208
1708128145879, 637443, -4944, -4368, 5072
1708128145888, 637454, -4064, -3328, 5552
1708128145901, 637465, -3184, -2096, 5456
1708128145912, 637476, -2736, -1216, 4848
1708128145923, 637487, -2864, -992, 4256
1708128145933, 637498, -2880, -880, 3696
1708128145943, 637509, -2816, -720, 2656
1708128145955, 637520, -3024, -576, 1856
1708128145965, 637531, -2784, -288, 1136
1708128145975, 637542, -2272, -224, 608
1708128145987, 637553, -1920, -448, 768
1708128145999, 637564, -1328, -80, 1232
1708128146009, 637575, -64, 624, 1856
1708128146021, 637586, 1008, 1328, 2224
1708128146031, 637597, 1232, 1856, 2480
1708128146043, 637608, 2496, 2192, 2448
1708128146053, 637619, 1952, 2016, 1760
1708128146065, 637630, 1760, 1632, 1184
1708128146075, 637641, 800, 1504, 624
1708128146085, 637652, 1088, 1072, 512
1708128146098, 637663, 1520, 624, 64
1708128146108, 637674, 1792, 352, -592
1708128146120, 637685, 1840, 528, -976
1708128146130, 637696, 3456, 704, -288
1708128146140, 637707, 5024, 912, 1248
1708128146152, 637718, 5328, 1216, 1360
1708128146164, 637729, 7712, 1280, 1184
1708128146174, 637740, 8208, 976, 128
1708128146186, 637751, 8112, 1184, -960
1708128146196, 637762, 7824, 960, -2368
1708128146208, 637773, 8080, 224, -3584
1708128146218, 637784, 9856, 752, -3408
1708128146231, 637795, 12128, 1888, -1936
1708128146242, 637806, 12576, 2560, -1120
1708128146253, 637817, 14240, 3040, -1072
1708128146264, 637828, 13952, 3552, -2160
1708128146275, 637839, 13216, 3344, -2768
1708128146286, 637850, 12608, 2816, -2864
1708128146297, 637861, 11520, 1968, -2832
1708128146308, 637872, 11008, 1040, -2304
1708128146319, 637883, 10816, 208, -2896
1708128146329, 637894, 10912, 368, -4368
1708128146339, 637905, 11216, 336, -5232
1708128146350, 637916, 11776, -64, -5184
1708128146361, 637927, 11728, 208, -4448
1708128146373, 637938, 12576, 464, -4272
1708128146383, 637949, 11872, 464, -4624
1708128146395, 637960, 11088, 368, -4640
1708128146405, 637971, 10752, 192, -4512
1708128146418, 637982, 10736, -160, -4464
1708128146429, 637993, 10256, -464, -4464
1708128146438, 638004, 10176, -576, -4832
1708128146451, 638015, 10128, -592, -4672
1708128146462, 638026, 10256, -464, -4128
1708128146473, 638037, 10080, -128, -4576
1708128146484, 638048, 10016, -32, -5024
1708128146494, 638059, 9936, -32, -4432
1708128146504, 638070, 9808, -144, -3600
1708128146517, 638081, 9792, -128, -3696
1708128146527, 638092, 9488, -96, -3792
1708128146537, 638103, 9392, -128, -3744
1708128146549, 638114, 8080, -96, -3488
1708128146559, 638125, 7664, 80, -3072
1708128146571, 638136, 7648, 672, -3472
1708128146581, 638147, 7984, 1408, -4304
1708128146592, 638158, 8048, 1376, -3760
1708128146604, 638169, 7840, 880, -2768
1708128146614, 638180, 7248, 928, -1872
1708128146625, 638191, 7024, 1376, -1936
1708128146638, 638202, 5904, 1648, -1936
1708128146648, 638213, 5328, 1328, -1232
1708128146658, 638224, 5296, 1200, -944
1708128146670, 638235, 5520, 1600, -1312
1708128146682, 638246, 6064, 2320, -1968
1708128146693, 638257, 6048, 2576, -1488
1708128146701, 638268, 5440, 2352, -96
1708128146713, 638279, 4672, 2064, 1728
1708128146723, 638290, 4080, 2048, 2272
1708128146734, 638301, 4080, 2144, 1456
1708128146745, 638312, 4160, 2208, 304
1708128146757, 638323, 5040, 2592, 256
1708128146769, 638334, 5616, 2896, 1040
1708128146779, 638345, 5280, 2944, 2592
1708128146791, 638356, 4400, 2928, 4864
1708128146802, 638367, 3680, 2640, 5904
1708128146812, 638378, 4000, 2880, 5424
1708128146824, 638389, 4336, 3104, 4192
1708128146835, 638400, 4368, 2896, 4128
1708128146844, 638411, 3280, 2128, 5120
1708128146856, 638422, 2928, 1856, 6288
1708128146866, 638433, 2784, 1632, 5120
1708128146878, 638444, 2944, 1168, 6752
1708128146890, 638455, 3216, 2512, 9680
1708128146900, 638466, 3408, 2784, 10432
1708128146910, 638477, 3216, 2224, 9344
1708128146922, 638488, 3248, 960, 7120
1708128146934, 638499, 1072, -160, 6752
1708128146944, 638510, 64, -752, 7696
