Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127943466, 435032, 5072, 3552, 5952
1708127943477, 435043, 5040, 3664, 5856
1708127943488, 435054, 4912, 3536, 5808
1708127943499, 435065, 4912, 3472, 5936
1708127943510, 435076, 4896, 3440, 5792
1708127943521, 435087, 4896, 3472, 5824
1708127943532, 435098, 4960, 3584, 5552
1708127943543, 435109, 5216, 3632, 5552
1708127943554, 435120, 5248, 3680, 5312
1708127943565, 435131, 5344, 3776, 5312
1708127943576, 435142, 5408, 3872, 5312
1708127943587, 435153, 5392, 3920, 5328
1708127943597, 435164, 5264, 3792, 5424
1708127943609, 435175, 5040, 3632, 5440
1708127943620, 435186, 5024, 3616, 5408
1708127943631, 435197, 4944, 3680, 5536
1708127943641, 435208, 4800, 3680, 5360
1708127943653, 435219, 4640, 3760, 5472
1708127943662, 435230, 4752, 3824, 5504
1708127943675, 435241, 4784, 3792, 5552
1708127943686, 435252, 4768, 3840, 5728
1708127943697, 435263, 4784, 3872, 5808
1708127943708, 435274, 4960, 4000, 5504
1708127943719, 435285, 4960, 4032, 5216
1708127943730, 435296, 4896, 4096, 5136
1708127943738, 435307, 4720, 4160, 5168
1708127943752, 435318, 4992, 4240, 5040
1708127943761, 435329, 4960, 4224, 5136
1708127943774, 435340, 5376, 4368, 5728
1708127943785, 435351, 5936, 4608, 6384
1708127943796, 435362, 6336, 5008, 6640
1708127943805, 435373, 6528, 5264, 6832
1708127943818, 435384, 6784, 5424, 6880
1708127943829, 435395, 6752, 5760, 6544
1708127943840, 435406, 7632, 6304, 6400
1708127943851, 435417, 8176, 6928, 5840
1708127943862, 435428, 8240, 7264, 5648
1708127943873, 435439, 9360, 7568, 5504
1708127943884, 435450, 9600, 7552, 5104
1708127943895, 435461, 8688, 6816, 4336
1708127943906, 435472, 6992, 5168, 3088
1708127943917, 435483, 6352, 3568, 2352
1708127943928, 435494, 2384, 2608, 1936
1708127943939, 435505, 1232, 2144, 1536
1708127943950, 435516, 992, 1936, 1504
1708127943961, 435527, 768, 2032, 1424
1708127943970, 435538, 1024, 2192, 1472
1708127943982, 435549, 1168, 2064, 1184
1708127943994, 435560, 1344, 1872, 736
1708127944005, 435571, 1456, 1392, 16
1708127944016, 435582, 1152, 880, -1104
1708127944027, 435593, 976, 208, -2064
1708127944038, 435604, 1152, -656, -2384
1708127944047, 435615, 1152, -1568, -2816
1708127944058, 435626, 1200, -2720, -3632
1708127944070, 435637, 1520, -3296, -4144
1708127944081, 435648, 1696, -3696, -4544
1708127944091, 435659, 1936, -4176, -4512
1708127944103, 435670, 2432, -4624, -4336
1708127944113, 435681, 2912, -5312, -3632
1708127944125, 435692, 3136, -6656, -2400
1708127944135, 435703, 4512, -8064, -1040
1708127944148, 435714, 4736, -9168, 688
1708127944158, 435725, 4800, -10096, 1632
1708127944169, 435736, 5376, -11200, 3024
1708127944180, 435747, 6096, -12272, 4544
1708127944190, 435758, 6544, -13008, 5744
1708127944202, 435769, 7712, -13872, 7200
1708127944213, 435780, 10400, -13456, 9424
1708127944225, 435791, 12272, -12288, 11424
1708127944235, 435802, 15040, -10192, 15856
1708127944247, 435813, 15632, -8064, 19264
1708127944257, 435824, 17104, -8032, 20960
1708127944269, 435835, 16240, -9168, 23408
1708127944278, 435846, 16512, -9680, 24560
1708127944291, 435857, 16976, -9296, 24944
1708127944301, 435868, 17088, -7200, 24896
1708127944314, 435879, 16400, -5920, 23616
1708127944324, 435890, 16048, -5616, 21056
1708127944334, 435901, 15968, -6672, 16448
1708127944345, 435912, 13744, -7952, 12896
1708127944357, 435923, 12672, -8496, 10544
1708127944367, 435934, 12416, -8048, 10032
1708127944378, 435945, 12064, -7712, 9120
1708127944388, 435956, 10768, -8480, 8256
1708127944399, 435967, 9296, -9248, 8400
1708127944412, 435978, 8416, -9120, 9472
1708127944422, 435989, 9312, -7296, 11488
1708127944432, 436000, 10800, -5280, 13568
1708127944444, 436011, 12032, -3872, 14176
1708127944456, 436022, 11968, -4992, 12256
1708127944465, 436033, 9696, -6464, 11024
1708127944477, 436044, 9312, -6576, 11840
1708127944487, 436055, 9024, -6336, 12272
1708127944499, 436066, 8352, -6144, 12176
1708127944509, 436077, 8352, -5904, 12672
1708127944521, 436088, 8096, -5888, 12848
1708127944530, 436099, 7520, -6080, 12256
1708127944543, 436110, 7312, -6736, 11584
1708127944553, 436121, 6496, -7168, 11872
1708127944565, 436132, 6832, -6704, 12672
1708127944576, 436143, 6800, -6768, 12080
1708127944586, 436154, 3376, -6832, 10736
1708127944598, 436165, 1424, -7344, 10240
1708127944608, 436176, 240, -8032, 10416
1708127944621, 436187, 160, -6992, 11200
1708127944632, 436198, 992, -4944, 11984
1708127944643, 436209, 944, -4496, 11616
1708127944652, 436220, -576, -5536, 9552
1708127944664, 436231, -1008, -6528, 8432
1708127944674, 436242, -4528, -6320, 7456
1708127944686, 436253, -4992, -5200, 6768
1708127944696, 436264, -4976, -4624, 6352
1708127944708, 436275, -5152, -4192, 5840
1708127944718, 436286, -4912, -3376, 5920
1708127944730, 436297, -4720, -2560, 6256
1708127944740, 436308, -5232, -1888, 6560
1708127944751, 436319, -5344, -864, 6048
1708127944763, 436330, -6224, -400, 5664
1708127944775, 436341, -5840, 96, 5712
1708127944786, 436352, -5744, 160, 5696
1708127944797, 436363, -5824, -32, 6288
1708127944808, 436374, -6656, -784, 6640
1708127944818, 436385, -7472, -1744, 6496
1708127944830, 436396, -7760, -2256, 6512
1708127944840, 436407, -7776, -2704, 6256
1708127944850, 436418, -7280, -2816, 5952
1708127944862, 436429, -6832, -2608, 5840
1708127944872, 436440, -6784, -2928, 5616
1708127944884, 436451, -6352, -3536, 5808
1708127944896, 436462, -6400, -4544, 6464
1708127944906, 436473, -6816, -5344, 7376
1708127944916, 436484, -7360, -5824, 8592
1708127944928, 436495, -7664, -6384, 9968
1708127944940, 436506, -7616, -6768, 11056
1708127944950, 436517, -7248, -6272, 10624
1708127944962, 436528, -7616, -8928, 11824
1708127944972, 436539, -5984, -7488, 11184
1708127944984, 436550, -5296, -7856, 10928
1708127944994, 436561, -5216, -8976, 11088
1708127945005, 436572, -5584, -11168, 11744
1708127945016, 436583, -6672, -13264, 13088
1708127945027, 436594, -7744, -15120, 12992
1708127945038, 436605, -8112, -17376, 13008
1708127945049, 436616, -8032, -20000, 12448
1708127945061, 436627, -8432, -21936, 12000
1708127945071, 436638, -7344, -23680, 15328
1708127945083, 436649, -6880, -25760, 19360
1708127945093, 436660, -4064, -27456, 24448
1708127945105, 436671, -2656, -28624, 30032
1708127945116, 436682, -1984, -29312, 31696
1708127945126, 436693, -1616, -31504, 31360
1708127945138, 436704, -144, -32592, 30720
1708127945147, 436715, 2784, -32624, 30544
1708127945159, 436726, 7824, -32624, 30384
1708127945171, 436737, 9632, -32624, 30864
1708127945181, 436748, 30160, -32624, 32496
1708127945193, 436759, 32496, -32624, 32640
1708127945204, 436770, 32576, -32624, 29344
1708127945214, 436781, 32640, -32624, 21872
1708127945226, 436792, 32640, -32624, 17104
1708127945236, 436803, 32640, -32624, 14768
1708127945248, 436814, 32640, -32624, 13344
1708127945258, 436825, 32640, -32624, -2784
1708127945270, 436836, 32640, -32496, -6160
1708127945280, 436847, 32640, -11808, -11600
1708127945291, 436858, 32640, 5408, -15904
1708127945301, 436869, 32640, 4656, -8256
1708127945313, 436880, 15056, -11248, 9616
1708127945323, 436891, 32, -23056, 7808
1708127945335, 436902, -8064, -31856, 6528
1708127945347, 436913, 1520, -29888, -3872
1708127945357, 436924, 13024, -22720, -10288
1708127945370, 436935, 22496, -17600, -11136
1708127945380, 436946, 24320, -13120, -8480
1708127945390, 436957, 32384, -9728, -5456
1708127945400, 436968, 31888, -6192, -4912
1708127945411, 436979, 28944, -4864, -3024
1708127945422, 436990, 23696, -5136, -1360
1708127945433, 437001, 17872, -7376, 2080
1708127945445, 437012, 14576, -8848, 3680
1708127945455, 437023, 12368, -9264, 3808
1708127945467, 437034, 11840, -9088, 2032
1708127945479, 437045, 11232, -8816, -192
1708127945488, 437056, 11248, -8928, -1632
1708127945501, 437067, 11440, -8000, -1360
1708127945511, 437078, 12576, -5440, -1488
1708127945523, 437089, 12224, -6304, -1120
1708127945532, 437100, 12768, -6672, 688
1708127945543, 437111, 12368, -4368, 4048
1708127945554, 437122, 11856, -3088, 3536
1708127945566, 437133, 11360, -3648, 3648
1708127945576, 437144, 9904, -4448, 3040
1708127945589, 437155, 9488, -5536, 3024
1708127945600, 437166, 7872, -5888, 2672
1708127945611, 437177, 7120, -6160, 2208
1708127945622, 437188, 6624, -6048, 2784
1708127945633, 437199, 6800, -5296, 3712
1708127945644, 437210, 7104, -4736, 4240
1708127945655, 437221, 7056, -4288, 4416
1708127945666, 437232, 7024, -4000, 4528
1708127945677, 437243, 7024, -4256, 4816
1708127945686, 437254, 6304, -4928, 4368
1708127945699, 437265, 6304, -5328, 3792
1708127945710, 437276, 6400, -5344, 4160
1708127945721, 437287, 6848, -5136, 4352
1708127945732, 437298, 6912, -4672, 4512
1708127945743, 437309, 7056, -4096, 4432
1708127945754, 437320, 7280, -3440, 4352
1708127945765, 437331, 7312, -3440, 4640
1708127945776, 437342, 7520, -3680, 4752
1708127945785, 437353, 7488, -3584, 4848
1708127945798, 437364, 7456, -3520, 4864
1708127945809, 437375, 7184, -3072, 4752
1708127945818, 437386, 6464, -2704, 4480
1708127945831, 437397, 5888, -2976, 4384
1708127945842, 437408, 5472, -3216, 4640
1708127945853, 437419, 5600, -2752, 4608
1708127945864, 437430, 5648, -2608, 4384
1708127945875, 437441, 5440, -2656, 4368
1708127945886, 437452, 5520, -2480, 5376
1708127945895, 437463, 5648, -1072, 4720
1708127945906, 437474, 6016, -336, 5584
1708127945919, 437485, 5936, -208, 5344
1708127945930, 437496, 5520, -480, 4912
1708127945941, 437507, 4768, -992, 4640
1708127945952, 437518, 4416, -1104, 4880
1708127945963, 437529, 4432, -848, 4992
1708127945972, 437540, 4384, -128, 4672
1708127945985, 437551, 4592, 544, 4688
1708127945995, 437562, 5264, 976, 4720
1708127946005, 437573, 5456, 1504, 4976
1708127946018, 437584, 7056, 1664, 5248
1708127946029, 437595, 7360, 1776, 6272
1708127946038, 437606, 7168, 2192, 6640
1708127946051, 437617, 6336, 2176, 6752
1708127946060, 437628, 6112, 2032, 6320
1708127946071, 437639, 4704, 1712, 5824
1708127946081, 437650, 4368, 1424, 5184
1708127946095, 437661, 4496, 1360, 5008
1708127946106, 437672, 4624, 1504, 5296
1708127946116, 437683, 5056, 2064, 5760
1708127946125, 437694, 5088, 2416, 6320
1708127946139, 437705, 4816, 2496, 6368
1708127946150, 437716, 4592, 2336, 6544
1708127946161, 437727, 4560, 2416, 6816
1708127946171, 437738, 4848, 2704, 6944
1708127946183, 437749, 4672, 2528, 7008
1708127946192, 437760, 4464, 2544, 6960
1708127946204, 437771, 4416, 2512, 6720
1708127946216, 437782, 4432, 2464, 6544
1708127946227, 437793, 4240, 2336, 6256
1708127946238, 437804, 4048, 2032, 6144
1708127946249, 437815, 3904, 1872, 6240
1708127946259, 437826, 3776, 1696, 6912
1708127946271, 437837, 3840, 1744, 7744
1708127946282, 437848, 3776, 2032, 8160
1708127946293, 437859, 3824, 2112, 8640
1708127946304, 437870, 3920, 2256, 8592
1708127946314, 437881, 3968, 2304, 8656
1708127946324, 437892, 4032, 2080, 8512
1708127946337, 437903, 3808, 1872, 8256
