Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127807932, 299501, 1712, 6096, 3600
1708127807945, 299512, 1760, 5744, 3488
1708127807956, 299523, 2032, 5600, 3536
1708127807967, 299534, 2144, 5680, 3472
1708127807978, 299545, 2448, 5616, 3184
1708127807987, 299556, 2416, 5488, 3232
1708127807999, 299567, 2528, 5248, 3264
1708127808011, 299578, 2608, 5056, 3456
1708127808022, 299589, 2656, 4992, 3536
1708127808033, 299600, 2784, 5008, 3456
1708127808044, 299611, 2784, 4976, 3280
1708127808055, 299622, 2768, 4832, 3408
1708127808066, 299633, 2800, 4544, 3712
1708127808076, 299644, 2576, 4272, 3856
1708127808088, 299655, 2480, 4144, 4048
1708127808099, 299666, 2608, 4128, 4048
1708127808110, 299677, 2848, 4256, 4016
1708127808120, 299688, 2864, 4272, 4048
1708127808132, 299699, 3328, 4176, 4128
1708127808143, 299710, 3504, 4064, 4144
1708127808154, 299721, 3472, 3616, 4048
1708127808165, 299732, 3888, 3408, 3824
1708127808176, 299743, 4032, 2944, 3232
1708127808187, 299754, 4192, 2656, 2912
1708127808198, 299765, 4240, 2224, 2720
1708127808209, 299776, 4272, 1488, 2224
1708127808218, 299787, 4240, 784, 1792
1708127808231, 299798, 4304, 48, 1360
1708127808242, 299809, 4304, -864, 1280
1708127808253, 299820, 4848, -1200, 1872
1708127808262, 299831, 5616, -1040, 2480
1708127808273, 299842, 6640, -896, 3408
1708127808286, 299853, 7376, -848, 4656
1708127808297, 299864, 7840, -1424, 5664
1708127808308, 299875, 8080, -2016, 5872
1708127808319, 299886, 7776, -3152, 5520
1708127808330, 299897, 7648, -4976, 5248
1708127808341, 299908, 7392, -6208, 5664
1708127808352, 299919, 8016, -6720, 6928
1708127808363, 299930, 8256, -6112, 8576
1708127808374, 299941, 11280, -5328, 10784
1708127808385, 299952, 12448, -4864, 14336
1708127808396, 299963, 12304, -4832, 15968
1708127808407, 299974, 11376, -5872, 16192
1708127808418, 299985, 11024, -7712, 16528
1708127808429, 299996, 9344, -8704, 16624
1708127808438, 300007, 8768, -9056, 16752
1708127808451, 300018, 8864, -8512, 16720
1708127808460, 300029, 9568, -7696, 16720
1708127808473, 300040, 10224, -7088, 17360
1708127808484, 300051, 10464, -7280, 17536
1708127808495, 300062, 10192, -8144, 17296
