Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127800289, 291856, 6656, -5616, 5616
1708127800300, 291867, 7168, -6512, 6240
1708127800311, 291878, 7728, -8160, 8208
1708127800322, 291889, 8080, -8880, 11136
1708127800333, 291900, 10672, -8848, 13104
1708127800344, 291911, 11968, -7856, 13712
1708127800355, 291922, 13040, -7088, 13760
1708127800366, 291933, 13968, -6576, 13904
1708127800377, 291944, 14128, -6800, 14192
1708127800388, 291955, 14576, -7696, 14288
1708127800399, 291966, 14368, -8752, 14976
1708127800410, 291977, 14256, -9840, 15328
1708127800420, 291988, 14192, -10496, 16080
1708127800429, 291999, 14400, -10960, 17424
1708127800442, 292010, 14848, -11984, 18736
1708127800452, 292021, 14800, -13520, 20080
1708127800464, 292032, 14048, -16000, 21616
1708127800474, 292043, 12736, -18560, 22560
1708127800486, 292054, 10592, -20960, 22784
1708127800497, 292065, 10144, -23248, 21328
1708127800507, 292076, 6816, -24304, 19552
1708127800520, 292087, 5056, -25824, 18880
1708127800531, 292098, 336, -27296, 19904
1708127800540, 292109, -4368, -29056, 20304
1708127800552, 292120, -10800, -28096, 17808
1708127800562, 292131, -13568, -24512, 14816
1708127800574, 292142, -13776, -20000, 12608
1708127800583, 292153, -13472, -14896, 11968
1708127800596, 292164, -10512, -10736, 12384
1708127800606, 292175, -9024, -5968, 14432
1708127800619, 292186, -9008, -3360, 18432
1708127800630, 292197, -9568, -2368, 19312
1708127800641, 292208, -7360, -2112, 15616
1708127800652, 292219, -3936, -1024, 12688
1708127800663, 292230, -1264, 240, 9872
1708127800674, 292241, -528, 2240, 6432
1708127800685, 292252, 2864, 3344, 4096
1708127800696, 292263, 3968, 4208, 2624
1708127800707, 292274, 4160, 4752, 2560
1708127800718, 292285, 4368, 4752, 3280
1708127800727, 292296, 3504, 4576, 4208
1708127800740, 292307, 2544, 4144, 4896
1708127800749, 292318, 1680, 3616, 6208
1708127800762, 292329, 736, 3024, 7008
1708127800771, 292340, 368, 2672, 7024
1708127800784, 292351, 240, 2688, 6544
1708127800795, 292362, 336, 3024, 5952
1708127800804, 292373, 784, 3408, 5376
1708127800817, 292384, 1376, 3888, 4800
1708127800828, 292395, 1808, 4080, 5008
1708127800839, 292406, 2208, 4224, 5392
1708127800848, 292417, 2880, 4272, 5456
1708127800861, 292428, 2944, 4224, 5056
1708127800870, 292439, 3120, 4064, 4528
1708127800883, 292450, 3088, 3744, 4016
1708127800894, 292461, 2784, 3456, 3792
1708127800905, 292472, 2432, 3296, 3936
1708127800916, 292483, 2384, 3216, 4064
1708127800927, 292494, 1728, 3056, 4400
1708127800938, 292505, 1376, 2976, 5040
1708127800949, 292516, 1424, 3040, 5616
1708127800960, 292527, 1616, 3232, 6576
1708127800971, 292538, 1664, 3408, 6672
1708127800982, 292549, 1984, 3408, 6192
1708127800993, 292560, 2048, 3152, 5776
1708127801004, 292571, 2048, 2992, 5344
1708127801015, 292582, 2400, 2960, 5328
1708127801025, 292593, 2704, 2928, 5776
1708127801037, 292604, 2784, 2720, 6512
1708127801048, 292615, 2576, 2288, 6848
1708127801059, 292626, 2576, 2304, 7488
1708127801070, 292637, 2704, 2192, 7840
1708127801081, 292648, 2672, 1760, 7600
1708127801091, 292659, 2640, 1184, 7520
1708127801101, 292670, 2656, 800, 7376
1708127801114, 292681, 3136, 800, 6944
1708127801125, 292692, 3696, 1120, 6352
1708127801136, 292703, 4016, 1616, 5488
1708127801147, 292714, 4336, 2272, 4144
1708127801158, 292725, 4368, 2416, 3696
1708127801169, 292736, 4288, 2320, 3456
1708127801180, 292747, 4288, 2160, 3760
1708127801191, 292758, 4528, 2480, 4128
1708127801201, 292769, 4448, 3040, 4336
1708127801212, 292780, 4272, 3360, 4160
1708127801222, 292791, 3888, 3728, 4048
1708127801235, 292802, 3936, 4112, 4080
1708127801246, 292813, 3936, 4192, 4032
1708127801255, 292824, 3920, 4080, 4256
1708127801268, 292835, 3760, 4192, 4912
1708127801279, 292846, 5024, 4768, 5232
1708127801288, 292857, 5616, 5328, 5024
1708127801301, 292868, 5840, 5392, 4592
1708127801312, 292879, 5760, 5360, 4320
1708127801321, 292890, 5472, 5216, 3856
1708127801334, 292901, 5200, 4880, 3568
1708127801345, 292912, 4944, 4608, 3488
1708127801356, 292923, 5040, 4816, 3728
1708127801366, 292934, 4720, 5136, 3872
1708127801378, 292945, 4448, 5344, 3872
1708127801389, 292956, 4256, 5616, 3952
1708127801400, 292967, 3888, 5808, 4208
1708127801411, 292978, 4080, 5936, 4752
1708127801422, 292989, 4240, 6128, 5360
1708127801433, 293000, 4176, 6416, 6032
1708127801444, 293011, 3872, 6304, 6400
1708127801455, 293022, 3808, 6240, 6464
1708127801466, 293033, 3696, 6064, 6160
1708127801477, 293044, 3584, 5952, 5744
1708127801488, 293055, 3808, 6016, 5568
1708127801499, 293066, 4000, 6352, 5776
1708127801510, 293077, 4032, 6704, 5680
1708127801521, 293088, 3792, 6768, 5424
1708127801532, 293099, 3328, 6592, 5184
1708127801543, 293110, 3056, 6416, 4976
1708127801554, 293121, 2784, 6112, 5024
1708127801565, 293132, 2784, 5744, 5376
1708127801576, 293143, 2208, 5456, 6048
1708127801587, 293154, 1952, 5440, 6544
1708127801598, 293165, 1984, 5600, 6544
1708127801607, 293176, 1856, 5584, 6560
1708127801618, 293187, 1792, 5376, 6800
1708127801629, 293198, 1744, 5232, 7056
