Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128120313, 611879, 10032, 144, -1168
1708128120323, 611890, 9376, 112, -1712
1708128120335, 611901, 8816, 80, -1744
1708128120347, 611912, 8208, -176, -1408
1708128120357, 611923, 7680, -208, -1264
1708128120369, 611934, 7392, 448, -1424
1708128120379, 611945, 7328, 640, -880
1708128120389, 611956, 6832, 480, -144
1708128120402, 611967, 6576, 512, 544
1708128120412, 611978, 5760, 752, 560
1708128120423, 611989, 5472, 768, -464
1708128120432, 612000, 5424, 496, -960
1708128120445, 612011, 5456, 880, -720
1708128120455, 612022, 5456, 1248, 512
1708128120468, 612033, 5136, 1232, 1920
1708128120478, 612044, 4672, 1136, 2960
1708128120488, 612055, 4576, 736, 2976
1708128120500, 612066, 3488, 176, 3344
1708128120510, 612077, 2736, -304, 3472
1708128120521, 612088, 2704, -464, 2544
1708128120532, 612099, 3488, 544, 2880
1708128120544, 612110, 4720, 1888, 5328
1708128120556, 612121, 5120, 2272, 6784
1708128120566, 612132, 4592, 1600, 6720
1708128120578, 612143, 2832, 80, 5776
1708128120588, 612154, 1920, -512, 5520
1708128120600, 612165, 1424, -480, 6224
1708128120610, 612176, 1360, -112, 7248
1708128120620, 612187, 1776, 224, 8096
1708128120632, 612198, 2848, 688, 8608
1708128120643, 612209, 3712, 1024, 8752
1708128120652, 612220, 3888, 784, 8992
1708128120665, 612231, 3152, 688, 8656
1708128120675, 612242, 2288, 32, 8752
1708128120686, 612253, 2000, -336, 9264
1708128120698, 612264, 2144, -144, 9648
1708128120708, 612275, 3008, -64, 9904
1708128120720, 612286, 4320, 832, 10256
1708128120730, 612297, 4528, 816, 10768
1708128120742, 612308, 5232, 480, 10112
1708128120754, 612319, 4512, -400, 9920
1708128120764, 612330, 4208, -928, 10896
1708128120777, 612341, 4080, -1280, 11392
1708128120788, 612352, 4048, -1728, 11360
1708128120799, 612363, 4480, -1824, 11632
1708128120810, 612374, 5008, -1488, 12000
1708128120820, 612385, 5200, -352, 12448
1708128120830, 612396, 7696, 32, 12560
1708128120842, 612407, 7856, -416, 11504
1708128120852, 612418, 7152, -912, 10624
1708128120865, 612429, 6336, -1392, 10512
1708128120876, 612440, 5408, -2032, 10960
1708128120887, 612451, 5008, -2176, 11872
1708128120896, 612462, 5088, -2240, 12880
1708128120909, 612473, 4992, -2528, 12928
1708128120920, 612484, 5312, -2864, 11872
1708128120930, 612495, 5904, -2656, 9552
1708128120940, 612506, 5936, -2464, 8496
1708128120952, 612517, 6464, -2640, 8336
1708128120962, 612528, 5872, -3184, 8432
1708128120974, 612539, 5200, -3680, 8608
1708128120984, 612550, 4912, -3920, 8944
1708128120996, 612561, 4864, -4224, 9824
1708128121006, 612572, 5088, -4176, 10912
1708128121019, 612583, 5408, -4368, 11808
1708128121030, 612594, 5520, -4592, 11040
