Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128003163, 494729, 2576, 1360, 7472
1708128003174, 494740, 2464, 1312, 7472
1708128003185, 494751, 2400, 1328, 7520
1708128003196, 494762, 2480, 1216, 7824
1708128003207, 494773, 2464, 1344, 7808
1708128003218, 494784, 2592, 1456, 7792
1708128003229, 494795, 2608, 1552, 7856
1708128003240, 494806, 2672, 1520, 7840
1708128003251, 494817, 2592, 1440, 7552
1708128003262, 494828, 2592, 1424, 7648
1708128003273, 494839, 2528, 1344, 7632
1708128003284, 494850, 2464, 1312, 7568
1708128003295, 494861, 2464, 1264, 7552
1708128003306, 494872, 2512, 1328, 7232
1708128003315, 494883, 2512, 1424, 7616
1708128003328, 494894, 2576, 1408, 7680
1708128003339, 494905, 2640, 1488, 8032
1708128003348, 494916, 2704, 1424, 7776
1708128003361, 494927, 2592, 1376, 7696
1708128003372, 494938, 2512, 1344, 7408
1708128003383, 494949, 2592, 1328, 7440
1708128003394, 494960, 2560, 1280, 7392
1708128003405, 494971, 2560, 1312, 7312
1708128003416, 494982, 2544, 1248, 7360
1708128003427, 494993, 2528, 1248, 7232
1708128003437, 495004, 2432, 1216, 7552
1708128003449, 495015, 2400, 1232, 7632
1708128003460, 495026, 2512, 1280, 7792
1708128003471, 495037, 2416, 1328, 7696
1708128003482, 495048, 2416, 1376, 7664
1708128003493, 495059, 2448, 1312, 7664
1708128003504, 495070, 2496, 1360, 7744
1708128003515, 495081, 2512, 1376, 7792
1708128003526, 495092, 2496, 1312, 7600
1708128003537, 495103, 2544, 1344, 7632
1708128003548, 495114, 2592, 1456, 7760
1708128003559, 495125, 2608, 1440, 7824
1708128003570, 495136, 2560, 1520, 7840
1708128003580, 495147, 2688, 1552, 7872
1708128003590, 495158, 2672, 1488, 7808
1708128003603, 495169, 2656, 1456, 7760
1708128003614, 495180, 2608, 1424, 7664
1708128003623, 495191, 2608, 1360, 7584
1708128003634, 495202, 2576, 1376, 7488
1708128003645, 495213, 2512, 1264, 7376
1708128003658, 495224, 2448, 1296, 7456
1708128003669, 495235, 2464, 1296, 7424
1708128003680, 495246, 2480, 1376, 7552
1708128003691, 495257, 2544, 1424, 7568
1708128003702, 495268, 2576, 1424, 7712
1708128003713, 495279, 2480, 1392, 7664
1708128003724, 495290, 2528, 1360, 7664
