Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708127973517, 465084, 11600, 10784, 13216
1708127973527, 465095, 11984, 10880, 13488
1708127973540, 465106, 13936, 10048, 12384
1708127973550, 465117, 14448, 9072, 11120
1708127973562, 465128, 14560, 7808, 10176
1708127973572, 465139, 13040, 5888, 8912
1708127973581, 465150, 12240, 4080, 9664
1708127973594, 465161, 12480, 3792, 9856
1708127973604, 465172, 13488, 4944, 10192
1708127973615, 465183, 15376, 6992, 11488
1708127973627, 465194, 16512, 7616, 11648
1708127973637, 465205, 17344, 7072, 10624
1708127973649, 465216, 17552, 5600, 8704
1708127973659, 465227, 17504, 4544, 7504
1708127973671, 465238, 16864, 4384, 5904
1708127973681, 465249, 15840, 4432, 4912
1708127973693, 465260, 15040, 4400, 4592
1708127973703, 465271, 14784, 4272, 6160
1708127973715, 465282, 14592, 4192, 7504
1708127973725, 465293, 14464, 4144, 8144
1708127973737, 465304, 14352, 4544, 7984
1708127973747, 465315, 14240, 4736, 7088
1708127973759, 465326, 13760, 4592, 6432
1708127973769, 465337, 13776, 3968, 5472
1708127973781, 465348, 12992, 3392, 5104
1708127973791, 465359, 12352, 2944, 4528
1708127973803, 465370, 11920, 2608, 4368
1708127973813, 465381, 11552, 2400, 4272
1708127973825, 465392, 11184, 2432, 4288
1708127973835, 465403, 11024, 2304, 4368
1708127973847, 465414, 10560, 2112, 4544
1708127973857, 465425, 10448, 1808, 4400
1708127973868, 465436, 8768, 1504, 4064
1708127973881, 465447, 7696, 848, 3728
1708127973892, 465458, 6864, 432, 3536
1708127973901, 465469, 6112, 96, 3184
1708127973914, 465480, 5472, 0, 2512
1708127973925, 465491, 4880, -96, 2176
1708127973936, 465502, 4224, -144, 1824
1708127973946, 465513, 4064, -128, 1424
1708127973958, 465524, 2848, -64, 1232
1708127973969, 465535, 2304, 112, 960
1708127973978, 465546, 2128, 192, 720
1708127973991, 465557, 1552, 384, 640
1708127974002, 465568, 1120, 560, 608
1708127974013, 465579, 528, 608, 608
1708127974022, 465590, -96, 416, 464
1708127974035, 465601, -160, 112, 592
1708127974044, 465612, -1472, -32, 544
1708127974055, 465623, -1872, -48, 48
1708127974068, 465634, -1936, 368, -512
1708127974078, 465645, -2592, 992, -1056
1708127974090, 465656, -2496, 1712, -1600
1708127974100, 465667, -2384, 2160, -1568
1708127974111, 465678, -2176, 2384, -1376
1708127974122, 465689, -1648, 2688, -624
1708127974132, 465700, -1632, 3136, -288
1708127974145, 465711, -2080, 3504, -32
1708127974154, 465722, -2144, 3632, 144
1708127974165, 465733, -2992, 3760, 112
1708127974177, 465744, -3312, 4032, -400
1708127974187, 465755, -3472, 4000, -992
1708127974199, 465766, -3984, 3824, -1424
1708127974209, 465777, -4144, 3264, -1520
1708127974221, 465788, -4464, 2736, -1312
1708127974233, 465799, -4960, 2432, -1088
1708127974243, 465810, -5008, 2720, -1232
1708127974255, 465821, -5136, 3008, -1280
1708127974266, 465832, -4912, 3136, -1024
1708127974276, 465843, -4896, 3136, -896
1708127974286, 465854, -4032, 2896, -592
1708127974299, 465865, -3440, 2736, -176
1708127974310, 465876, -3168, 2928, 128
1708127974321, 465887, -3280, 3072, 704
1708127974331, 465898, -3424, 3504, -192
1708127974341, 465909, -3296, 3616, -112
1708127974354, 465920, -2896, 3648, 384
1708127974365, 465931, -2736, 3728, 544
1708127974376, 465942, -1600, 3504, 912
1708127974385, 465953, -1376, 3600, 976
1708127974398, 465964, -880, 4144, 1376
1708127974409, 465975, 160, 4944, 1776
1708127974420, 465986, 1088, 5520, 2608
1708127974431, 465997, 1328, 5744, 3792
1708127974442, 466008, 816, 5200, 5536
1708127974451, 466019, 1872, 5648, 4656
1708127974464, 466030, 2640, 6208, 4640
1708127974475, 466041, 3456, 6912, 4448
