Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708128008651, 500218, 3888, -4176, 6080
1708128008663, 500229, 3872, -4144, 6096
1708128008673, 500240, 3776, -4112, 6032
1708128008684, 500251, 3936, -4128, 6064
1708128008694, 500262, 3952, -4128, 5776
1708128008705, 500273, 3936, -4080, 6048
1708128008717, 500284, 3952, -4000, 6032
1708128008729, 500295, 3936, -4048, 6160
1708128008738, 500306, 3920, -4032, 6096
1708128008750, 500317, 3936, -4064, 6144
1708128008762, 500328, 3920, -4080, 6000
1708128008772, 500339, 3968, -4144, 6080
1708128008782, 500350, 3936, -4160, 6272
1708128008794, 500361, 3904, -4144, 6128
1708128008804, 500372, 3920, -4048, 6064
1708128008816, 500383, 3840, -4080, 6000
1708128008826, 500394, 3856, -4128, 6176
1708128008838, 500405, 3872, -4112, 6112
1708128008848, 500416, 3904, -4128, 6048
1708128008860, 500427, 3904, -4128, 6048
1708128008870, 500438, 3936, -4080, 5728
1708128008883, 500449, 3968, -4096, 5888
1708128008893, 500460, 3936, -4096, 5952
1708128008904, 500471, 3904, -4096, 5840
1708128008915, 500482, 3904, -4096, 5936
1708128008925, 500493, 3936, -4112, 6000
1708128008937, 500504, 3968, -4096, 6080
1708128008947, 500515, 3952, -4096, 5968
1708128008959, 500526, 3936, -4112, 6032
1708128008969, 500537, 3952, -4128, 5952
1708128008981, 500548, 3968, -4112, 5952
1708128008991, 500559, 3888, -4192, 6096
1708128009003, 500570, 3968, -4192, 6096
1708128009014, 500581, 3968, -4208, 6032
1708128009024, 500592, 3904, -4128, 5872
1708128009036, 500603, 3936, -4096, 5920
1708128009046, 500614, 4016, -4112, 5888
1708128009058, 500625, 4128, -4064, 5888
1708128009068, 500636, 3984, -4064, 5840
1708128009080, 500647, 4048, -4128, 6016
1708128009090, 500658, 4096, -4112, 5920
1708128009101, 500669, 4144, -4064, 5984
1708128009114, 500680, 4000, -4016, 6096
1708128009124, 500691, 4000, -4016, 5968
1708128009134, 500702, 4000, -3968, 5984
1708128009146, 500713, 4048, -4016, 6128
1708128009157, 500724, 4016, -3984, 6144
1708128009167, 500735, 3984, -4000, 6208
1708128009179, 500746, 3984, -4048, 6208
1708128009189, 500757, 3904, -4064, 6176
1708128009201, 500768, 3920, -3984, 6192
1708128009211, 500779, 3920, -4032, 6080
1708128009222, 500790, 3840, -4032, 6080
1708128009234, 500801, 3744, -4112, 6128
1708128009244, 500812, 3776, -4096, 6144
1708128009256, 500823, 3744, -4144, 6240
1708128009266, 500834, 3808, -4160, 6224
