Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795583015, 333640, 1680, -3872, 5984
1707795583026, 333651, 1808, -3920, 6064
1707795583038, 333662, 1952, -3968, 6512
1707795583050, 333673, 2048, -4096, 6304
1707795583059, 333684, 1984, -4080, 6336
1707795583073, 333695, 2064, -4208, 6416
1707795583081, 333706, 2176, -4480, 6784
1707795583093, 333717, 2256, -4608, 7024
1707795583105, 333728, 2352, -4768, 7168
1707795583114, 333739, 2352, -4800, 7264
1707795583126, 333750, 2304, -4816, 7232
1707795583137, 333761, 2368, -4816, 7232
1707795583150, 333772, 2336, -4736, 7104
1707795583160, 333783, 2352, -4720, 7136
1707795583169, 333794, 2464, -4704, 7104
1707795583182, 333805, 2512, -4832, 7104
1707795583192, 333816, 2544, -4864, 7056
1707795583203, 333827, 2512, -4880, 6992
1707795583214, 333838, 2448, -4944, 6896
1707795583224, 333849, 2480, -4976, 6928
1707795583236, 333860, 2544, -5008, 6608
1707795583247, 333871, 2416, -4928, 6816
1707795583257, 333882, 2288, -4832, 6816
1707795583268, 333893, 2112, -4768, 6704
1707795583280, 333904, 2128, -4704, 6512
1707795583293, 333915, 2128, -4656, 6416
1707795583304, 333926, 2032, -4544, 6192
1707795583313, 333937, 2016, -4528, 6080
1707795583324, 333948, 2016, -4496, 5888
1707795583334, 333959, 2128, -4496, 5808
1707795583345, 333970, 2176, -4464, 5728
1707795583357, 333981, 2176, -4256, 5648
1707795583369, 333992, 2176, -4112, 5600
1707795583378, 334003, 2112, -4016, 5760
1707795583389, 334014, 2080, -4000, 5728
1707795583400, 334025, 2048, -3952, 5696
1707795583411, 334036, 2192, -3984, 5776
1707795583423, 334047, 2288, -3920, 5952
1707795583434, 334058, 2368, -3952, 6272
1707795583444, 334069, 2368, -3872, 6656
1707795583456, 334080, 2688, -3984, 6848
1707795583468, 334091, 2848, -4048, 7360
1707795583478, 334102, 2848, -4160, 7328
1707795583491, 334113, 2992, -4544, 7456
1707795583501, 334124, 3152, -4976, 7520
1707795583510, 334135, 3024, -5248, 7600
1707795583522, 334146, 3152, -5680, 7648
1707795583532, 334157, 3072, -5888, 7968
1707795583545, 334168, 3088, -6160, 8112
1707795583554, 334179, 3056, -6656, 8400
1707795583565, 334190, 2944, -7088, 8608
1707795583576, 334201, 2896, -7568, 8784
1707795583587, 334212, 2880, -8032, 8576
1707795583598, 334223, 2768, -8208, 8352
1707795583610, 334234, 2752, -8480, 7824
1707795583621, 334245, 2688, -8608, 7200
1707795583633, 334256, 2704, -8880, 6512
1707795583642, 334267, 2816, -9184, 6112
1707795583655, 334278, 2784, -9312, 5728
1707795583664, 334289, 2608, -9504, 5136
1707795583675, 334300, 2608, -9584, 4864
1707795583687, 334311, 2576, -9600, 4528
1707795583699, 334322, 2640, -9664, 4144
1707795583710, 334333, 2512, -9760, 3856
1707795583720, 334344, 2480, -9856, 3648
1707795583733, 334355, 2528, -9936, 3536
1707795583741, 334366, 2544, -9904, 3376
1707795583753, 334377, 2512, -9936, 3024
1707795583765, 334388, 2560, -9952, 2704
1707795583775, 334399, 2528, -9856, 2368
1707795583786, 334410, 2544, -9616, 1984
1707795583796, 334421, 2320, -9168, 1712
1707795583807, 334432, 2240, -8688, 1376
1707795583819, 334443, 2240, -8352, 1168
1707795583831, 334454, 2272, -8192, 880
1707795583840, 334465, 2272, -7888, 432
1707795583852, 334476, 2368, -7456, -16
1707795583864, 334487, 2384, -7072, -720
1707795583874, 334498, 2416, -6624, -1120
1707795583884, 334509, 2480, -6352, -1520
1707795583895, 334520, 2656, -6064, -1824
1707795583906, 334531, 2736, -5696, -2032
1707795583917, 334542, 2736, -5344, -2192
1707795583929, 334553, 2704, -5024, -2304
1707795583942, 334564, 2656, -4720, -2608
1707795583950, 334575, 2736, -4416, -2928
1707795583962, 334586, 2624, -4192, -3040
1707795583973, 334597, 2576, -3952, -3120
1707795583984, 334608, 2576, -3712, -3200
1707795583995, 334619, 2560, -3552, -3280
1707795584006, 334630, 2656, -3488, -3360
1707795584017, 334641, 2816, -3552, -3360
1707795584028, 334652, 2928, -3488, -3376
1707795584041, 334663, 2768, -3504, -3504
1707795584051, 334674, 3296, -3536, -3584
1707795584061, 334685, 3456, -3472, -3552
1707795584072, 334696, 3520, -3328, -3568
1707795584084, 334707, 3584, -3280, -3568
1707795584094, 334718, 3584, -3376, -3360
1707795584105, 334729, 3584, -3376, -3312
1707795584117, 334740, 3536, -3280, -3168
1707795584127, 334751, 3440, -3120, -3136
1707795584138, 334762, 3248, -2944, -3024
1707795584148, 334773, 3152, -2816, -2640
1707795584160, 334784, 2896, -2592, -2416
1707795584170, 334795, 2576, -2096, -1904
1707795584182, 334806, 2496, -2048, -1696
1707795584193, 334817, 2096, -2112, -992
1707795584205, 334828, 1696, -1904, -176
1707795584214, 334839, 1216, -1520, 320
1707795584225, 334850, 752, -960, 752
1707795584236, 334861, 768, -720, 1648
1707795584248, 334872, -96, -576, 2496
1707795584258, 334883, -368, -624, 3792
1707795584269, 334894, -432, -848, 4720
1707795584281, 334905, -480, -1088, 5440
1707795584291, 334916, -592, -2080, 6320
1707795584303, 334927, -512, -2800, 6816
1707795584313, 334938, -544, -3408, 7136
1707795584324, 334949, -576, -3824, 6912
1707795584336, 334960, -528, -4240, 7072
1707795584348, 334971, -368, -4768, 7424
1707795584357, 334982, -112, -5184, 7712
1707795584368, 334993, -112, -5632, 8016
1707795584381, 335004, -96, -5920, 7968
1707795584390, 335015, 48, -6432, 7936
1707795584402, 335026, 176, -6944, 7776
1707795584412, 335037, 144, -7296, 7968
1707795584423, 335048, 112, -7408, 7744
1707795584436, 335059, 144, -7632, 7856
1707795584446, 335070, 288, -7968, 7648
1707795584458, 335081, 432, -8256, 7248
1707795584468, 335092, 512, -8704, 7072
1707795584481, 335103, 496, -9168, 6848
1707795584491, 335114, 464, -9504, 6592
1707795584500, 335125, 592, -9568, 6368
1707795584513, 335136, 336, -9392, 6336
1707795584524, 335147, 128, -9280, 5952
1707795584534, 335158, -144, -8960, 5712
1707795584544, 335169, -416, -8576, 5568
1707795584555, 335180, -800, -8384, 5664
1707795584567, 335191, -1008, -8224, 5728
1707795584580, 335202, -1072, -8192, 6208
1707795584591, 335213, -1280, -8656, 6704
1707795584599, 335224, -1328, -9648, 7152
1707795584610, 335235, -1456, -10160, 7392
1707795584622, 335246, -1696, -10096, 7216
1707795584633, 335257, -1936, -10032, 6992
1707795584644, 335268, -2096, -9952, 7008
1707795584655, 335279, -2208, -9936, 7072
1707795584665, 335290, -2368, -9776, 7024
1707795584677, 335301, -2640, -9456, 6800
1707795584688, 335312, -2656, -9280, 6768
1707795584698, 335323, -2960, -9232, 6944
1707795584709, 335334, -2960, -9344, 6912
1707795584721, 335345, -2896, -9616, 6928
1707795584732, 335356, -2864, -9888, 6784
1707795584744, 335367, -2784, -10144, 6352
1707795584754, 335378, -2752, -10304, 5936
1707795584766, 335389, -2864, -10128, 5728
1707795584777, 335400, -2928, -9872, 5472
1707795584786, 335411, -3184, -9616, 5664
1707795584798, 335422, -3216, -9456, 6096
1707795584809, 335433, -3312, -9440, 6224
1707795584820, 335444, -3408, -9504, 6288
1707795584830, 335455, -3472, -9600, 6224
1707795584842, 335466, -3568, -9728, 6032
1707795584855, 335477, -3584, -9760, 5904
1707795584865, 335488, -3568, -9664, 5856
1707795584876, 335499, -3568, -9504, 5824
1707795584887, 335510, -3584, -9312, 5776
1707795584896, 335521, -3664, -9296, 5664
1707795584907, 335532, -3712, -9216, 5392
1707795584919, 335543, -3664, -9008, 5344
1707795584931, 335554, -3728, -8848, 5200
1707795584941, 335565, -3632, -8576, 5264
1707795584954, 335576, -3888, -8384, 5392
1707795584962, 335587, -3792, -8304, 5296
1707795584974, 335598, -3760, -8208, 4832
1707795584985, 335609, -3600, -8128, 4496
