Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795547001, 297626, 560, -560, 8224
1707795547012, 297637, 496, -640, 8064
1707795547023, 297648, 544, -592, 8112
1707795547034, 297659, 544, -688, 8128
1707795547045, 297670, 576, -688, 8112
1707795547056, 297681, 576, -752, 8144
1707795547067, 297692, 544, -672, 8128
1707795547078, 297703, 448, -640, 8128
1707795547091, 297714, 432, -528, 8160
1707795547100, 297725, 464, -560, 8048
1707795547112, 297736, 432, -560, 8016
1707795547124, 297747, 416, -624, 8064
1707795547133, 297758, 336, -512, 8032
1707795547145, 297769, 416, -496, 8064
1707795547157, 297780, 384, -448, 8016
1707795547167, 297791, 368, -464, 8160
1707795547177, 297802, 400, -416, 8176
1707795547188, 297813, 416, -480, 8064
1707795547199, 297824, 368, -496, 8016
1707795547210, 297835, 384, -528, 8160
1707795547223, 297846, 416, -624, 8112
1707795547232, 297857, 384, -528, 8064
1707795547243, 297868, 272, -512, 8080
1707795547254, 297879, 368, -512, 8032
1707795547265, 297890, 336, -528, 7968
1707795547278, 297901, 384, -544, 8032
1707795547288, 297912, 384, -592, 8080
1707795547298, 297923, 448, -624, 8032
1707795547309, 297934, 432, -640, 8048
1707795547320, 297945, 416, -624, 8304
1707795547332, 297956, 480, -576, 8144
1707795547342, 297967, 432, -608, 8096
1707795547353, 297978, 496, -608, 8096
1707795547364, 297989, 448, -656, 8096
1707795547377, 298000, 448, -624, 8096
1707795547386, 298011, 368, -608, 8192
1707795547398, 298022, 384, -608, 8176
1707795547409, 298033, 432, -640, 8144
1707795547421, 298044, 384, -608, 8160
1707795547430, 298055, 432, -576, 8224
1707795547443, 298066, 496, -624, 8112
1707795547452, 298077, 448, -592, 8096
1707795547465, 298088, 432, -560, 8192
1707795547474, 298099, 544, -608, 8016
1707795547486, 298110, 480, -576, 8048
1707795547498, 298121, 448, -528, 8080
1707795547507, 298132, 416, -528, 8064
1707795547518, 298143, 432, -496, 7968
