Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795339776, 90397, 7024, 5200, 3696
1707795339787, 90408, 6848, 5600, 4032
1707795339798, 90419, 6672, 6304, 4448
1707795339808, 90430, 6672, 6944, 4432
1707795339820, 90441, 6080, 7488, 4656
1707795339830, 90452, 5568, 7840, 5136
1707795339841, 90463, 5280, 8160, 5424
1707795339853, 90474, 4832, 8480, 5872
1707795339864, 90485, 4592, 8976, 6672
1707795339875, 90496, 2960, 9504, 7792
1707795339888, 90507, 1712, 10160, 8672
1707795339897, 90518, 768, 10720, 9392
1707795339907, 90529, 0, 11200, 9840
1707795339919, 90540, -48, 11296, 9872
1707795339930, 90551, -1760, 11536, 11376
1707795339941, 90562, -2672, 11088, 11696
1707795339954, 90573, -3520, 11248, 11536
1707795339963, 90584, -3888, 11152, 11072
1707795339974, 90595, -4400, 9872, 11280
1707795339987, 90606, -4496, 8304, 10544
1707795339997, 90617, -4624, 7168, 9344
1707795340007, 90628, -4800, 6208, 8992
1707795340018, 90639, -5408, 6128, 8608
1707795340029, 90650, -6752, 6816, 8848
1707795340040, 90661, -8224, 6848, 9632
1707795340052, 90672, -9184, 4848, 12352
1707795340062, 90683, -9136, 3248, 13888
1707795340073, 90694, -8352, 2672, 12544
1707795340086, 90705, -7712, 2384, 9680
1707795340096, 90716, -7040, 2256, 6928
1707795340106, 90727, -7184, 1984, 5776
1707795340117, 90738, -7280, 848, 6400
1707795340127, 90749, -8000, -864, 8624
1707795340141, 90760, -7776, -1808, 10384
1707795340150, 90771, -7568, -3008, 11856
1707795340161, 90782, -6208, -3008, 11584
1707795340172, 90793, -5424, -1680, 9104
1707795340183, 90804, -5936, -592, 6816
1707795340194, 90815, -6272, 224, 4896
1707795340205, 90826, -6544, -160, 4832
1707795340216, 90837, -6960, -1696, 5536
1707795340228, 90848, -5632, -5344, 8992
1707795340240, 90859, -4000, -8928, 12880
1707795340251, 90870, -2720, -9952, 13168
1707795340260, 90881, -2656, -8224, 11760
1707795340272, 90892, -3264, -7360, 10864
1707795340283, 90903, -3760, -6336, 11488
1707795340294, 90914, -3216, -6224, 12240
1707795340304, 90925, -3248, -6832, 12304
1707795340315, 90936, -3248, -7616, 12544
1707795340328, 90947, -2240, -8048, 12992
1707795340338, 90958, -1712, -7600, 12672
1707795340347, 90969, -1648, -6720, 11200
1707795340360, 90980, -1616, -5776, 9728
1707795340370, 90991, -1360, -4784, 8592
1707795340381, 91002, -1072, -4176, 8272
1707795340392, 91013, -624, -3632, 7616
1707795340402, 91024, -416, -3024, 6784
1707795340413, 91035, 16, -2448, 6208
1707795340424, 91046, 96, -1872, 6352
1707795340435, 91057, 128, -1360, 6592
1707795340447, 91068, 144, -976, 7040
1707795340460, 91079, 64, -560, 7632
1707795340471, 91090, 176, -384, 7920
1707795340479, 91101, 368, -624, 8000
1707795340491, 91112, 752, -1088, 8096
1707795340504, 91123, 896, -1536, 8208
1707795340513, 91134, 1152, -2096, 8320
1707795340523, 91145, 1360, -2352, 8368
1707795340537, 91156, 1552, -2592, 8464
1707795340546, 91167, 1472, -2688, 8432
1707795340557, 91178, 1712, -2624, 8432
1707795340568, 91189, 1664, -2544, 8384
1707795340579, 91200, 1760, -2416, 8496
1707795340590, 91211, 1712, -2368, 8736
1707795340603, 91222, 1792, -2240, 8768
1707795340614, 91233, 1632, -2192, 8816
1707795340625, 91244, 1680, -2176, 8800
1707795340634, 91255, 1584, -2224, 8672
1707795340645, 91266, 1632, -2272, 8512
1707795340656, 91277, 1696, -2352, 8416
1707795340669, 91288, 1504, -2224, 8400
1707795340677, 91299, 1344, -1952, 8288
1707795340689, 91310, 1312, -1888, 8464
1707795340700, 91321, 1360, -1856, 8368
1707795340711, 91332, 1248, -1840, 8336
1707795340724, 91343, 1264, -1792, 8192
1707795340734, 91354, 1136, -1696, 8080
1707795340746, 91365, 1056, -1664, 8096
1707795340755, 91376, 1232, -1712, 8000
1707795340766, 91387, 1344, -1680, 7920
1707795340777, 91398, 1280, -1632, 7760
1707795340790, 91409, 1200, -1552, 7808
1707795340798, 91420, 1136, -1328, 7504
1707795340809, 91431, 1168, -1376, 7520
1707795340820, 91442, 1200, -1552, 7360
1707795340831, 91453, 1280, -1664, 7488
1707795340842, 91464, 1328, -1776, 7472
1707795340854, 91475, 1328, -1856, 7568
1707795340865, 91486, 1280, -1680, 7536
1707795340876, 91497, 1184, -1744, 7616
1707795340889, 91508, 1120, -1728, 7856
1707795340900, 91519, 1056, -1776, 7872
1707795340911, 91530, 1024, -1664, 7888
1707795340919, 91541, 1024, -1744, 7856
1707795340938, 91552, 1072, -1888, 7632
1707795340941, 91563, 960, -2048, 7840
1707795340953, 91574, 1184, -2144, 7760
1707795340966, 91585, 1200, -2128, 7664
1707795340974, 91596, 1136, -2160, 7616
1707795340988, 91607, 1200, -2208, 7680
1707795340997, 91618, 1296, -2304, 7728
1707795341007, 91629, 1296, -2320, 7744
1707795341019, 91640, 1312, -2368, 7968
1707795341029, 91651, 1344, -2288, 7760
1707795341043, 91662, 1328, -2240, 7760
1707795341052, 91673, 1232, -2032, 7552
