Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795700188, 450812, 1312, -2272, 5216
1707795700199, 450823, 1232, -1920, 5264
1707795700209, 450834, 1200, -1568, 5392
1707795700222, 450845, 1184, -1392, 5520
1707795700234, 450856, 1152, -1440, 5632
1707795700243, 450867, 1168, -1440, 5472
1707795700254, 450878, 1168, -1504, 5488
1707795700265, 450889, 992, -1696, 5728
1707795700276, 450900, 1072, -1856, 5872
1707795700288, 450911, 944, -1824, 6272
1707795700297, 450922, 800, -1696, 6400
1707795700311, 450933, 656, -1536, 6560
1707795700321, 450944, 576, -1488, 6768
1707795700331, 450955, 480, -1696, 7008
1707795700342, 450966, 512, -2240, 7296
1707795700355, 450977, 432, -2560, 7504
1707795700366, 450988, 320, -2720, 7504
1707795700375, 450999, 192, -2672, 7712
1707795700386, 451010, 32, -2432, 7888
1707795700399, 451021, -32, -2224, 7888
1707795700408, 451032, -128, -2240, 7888
1707795700421, 451043, -352, -2352, 7920
1707795700430, 451054, -400, -2464, 7664
1707795700441, 451065, -688, -2352, 7632
1707795700454, 451076, -864, -2304, 7888
1707795700465, 451087, -1056, -2400, 8080
1707795700474, 451098, -1472, -2176, 8192
1707795700485, 451109, -1936, -1696, 8288
1707795700496, 451120, -2256, -1392, 8624
1707795700507, 451131, -2544, -1152, 9120
1707795700518, 451142, -2560, -880, 9456
1707795700530, 451153, -3152, -896, 9616
1707795700541, 451164, -3440, -784, 9552
1707795700550, 451175, -3552, -704, 9856
1707795700562, 451186, -3712, -816, 10160
1707795700574, 451197, -3712, -1280, 10672
1707795700586, 451208, -3584, -1648, 10736
1707795700595, 451219, -3616, -2080, 10672
1707795700607, 451230, -3568, -2336, 10624
1707795700617, 451241, -3536, -2448, 10432
1707795700628, 451252, -3536, -2368, 10176
1707795700639, 451263, -3616, -2448, 10160
1707795700652, 451274, -3504, -2624, 10432
1707795700661, 451285, -3440, -2896, 10112
1707795700672, 451296, -3424, -3184, 9856
1707795700685, 451307, -3568, -3136, 9584
1707795700694, 451318, -3696, -3104, 9328
1707795700705, 451329, -3840, -2912, 9456
1707795700718, 451340, -3776, -2688, 9248
1707795700729, 451351, -4112, -2528, 9344
1707795700738, 451362, -4304, -2528, 9344
1707795700751, 451373, -4272, -2624, 9200
1707795700760, 451384, -4304, -2864, 9104
1707795700771, 451395, -4304, -3152, 8816
1707795700784, 451406, -4320, -3344, 8768
1707795700793, 451417, -4320, -3424, 8688
1707795700805, 451428, -4288, -3456, 8736
1707795700817, 451439, -4304, -3472, 8704
1707795700828, 451450, -4336, -3568, 8688
1707795700838, 451461, -4192, -3616, 8544
1707795700849, 451472, -4208, -3616, 8608
1707795700860, 451483, -4128, -3504, 8416
1707795700870, 451494, -4368, -3376, 8416
1707795700882, 451505, -4432, -3056, 8448
1707795700893, 451516, -4512, -2704, 8304
1707795700903, 451527, -4528, -2496, 8176
1707795700914, 451538, -4464, -2304, 8192
1707795700925, 451549, -4384, -2080, 7872
1707795700936, 451560, -4288, -1904, 7520
1707795700947, 451571, -4288, -1632, 6848
1707795700959, 451582, -4304, -1568, 6480
1707795700968, 451593, -4320, -1728, 6512
1707795700979, 451604, -3968, -1856, 6432
1707795700991, 451615, -3680, -1824, 6144
1707795701002, 451626, -3712, -1712, 6032
1707795701014, 451637, -3696, -1360, 5984
1707795701024, 451648, -3600, -1008, 6240
1707795701035, 451659, -3616, -944, 6224
1707795701048, 451670, -3488, -1072, 6016
1707795701057, 451681, -3168, -1168, 6032
1707795701068, 451692, -3088, -1232, 5968
1707795701079, 451703, -2880, -1152, 5936
1707795701092, 451714, -2896, -1024, 6048
1707795701101, 451725, -2880, -944, 6352
1707795701113, 451736, -2896, -736, 6512
1707795701125, 451747, -2720, -560, 6464
1707795701134, 451758, -2656, -304, 6256
1707795701145, 451769, -2736, -64, 6304
1707795701155, 451780, -2656, -96, 6176
1707795701168, 451791, -2608, -272, 6432
1707795701178, 451802, -2352, -288, 6448
1707795701189, 451813, -2320, -512, 6496
1707795701200, 451824, -2192, -576, 6608
1707795701211, 451835, -2176, -416, 6704
1707795701222, 451846, -2336, -144, 6704
1707795701235, 451857, -2352, 64, 6656
1707795701246, 451868, -2480, 240, 6464
1707795701256, 451879, -2544, 368, 6784
1707795701268, 451890, -2608, 448, 7056
1707795701278, 451901, -2736, 544, 7296
1707795701289, 451912, -2640, 624, 7344
1707795701299, 451923, -2704, 624, 7408
1707795701309, 451934, -2720, 768, 7360
1707795701321, 451945, -2624, 832, 7456
1707795701332, 451956, -2592, 720, 7440
1707795701343, 451967, -2448, 496, 7728
