Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795426540, 177165, -6368, 7680, -432
1707795426551, 177176, -6752, 8048, -384
1707795426562, 177187, -6800, 8144, -272
1707795426572, 177198, -6960, 8128, 384
1707795426583, 177209, -6944, 8208, 784
1707795426597, 177220, -6816, 8368, 576
1707795426605, 177231, -6832, 8480, 368
1707795426617, 177242, -6592, 8448, -80
1707795426628, 177253, -6400, 8528, -752
1707795426640, 177264, -6608, 8480, -1552
1707795426652, 177275, -6864, 8496, -1920
1707795426662, 177286, -6752, 8528, -1904
1707795426672, 177297, -7152, 8784, -1936
1707795426684, 177308, -7328, 8784, -1888
1707795426695, 177319, -7136, 8768, -1824
1707795426706, 177330, -6880, 8736, -1840
1707795426717, 177341, -6816, 8528, -1904
1707795426728, 177352, -6560, 8256, -1664
1707795426739, 177363, -6464, 8016, -1440
1707795426749, 177374, -6480, 8080, -1600
1707795426760, 177385, -6496, 8240, -1856
1707795426771, 177396, -6144, 8512, -2384
1707795426782, 177407, -6144, 8656, -2656
1707795426795, 177418, -5744, 8208, -2512
1707795426807, 177429, -5536, 7264, -2864
1707795426816, 177440, -4624, 6432, -3072
1707795426825, 177451, -3952, 5088, -3024
1707795426839, 177462, -3520, 4800, -2864
1707795426848, 177473, -3168, 4752, -2400
1707795426859, 177484, -3200, 4736, -2096
1707795426871, 177495, -2784, 5072, -2208
1707795426881, 177506, -3248, 4688, -1664
1707795426891, 177517, -3472, 4224, -784
1707795426903, 177528, -3472, 4320, -176
1707795426916, 177539, -3216, 4368, 544
1707795426924, 177550, -3424, 4432, 368
1707795426935, 177561, -3088, 4432, -96
1707795426947, 177572, -3184, 1392, 240
1707795426960, 177583, -2288, 208, -976
1707795426970, 177594, -2752, 384, -2240
1707795426979, 177605, -3712, 816, -1808
1707795426992, 177616, -4848, 784, 128
1707795427002, 177627, -5072, -112, 2032
1707795427012, 177638, -6144, -160, 2704
1707795427024, 177649, -6832, -2096, 4496
1707795427035, 177660, -6368, -5648, 7136
1707795427047, 177671, -5424, -6576, 7616
1707795427058, 177682, -5248, -5008, 6512
1707795427068, 177693, -6560, -4112, 5744
1707795427079, 177704, -6416, -2720, 4944
1707795427090, 177715, -8416, -3392, 5888
1707795427101, 177726, -10496, -4896, 7952
1707795427113, 177737, -12928, -7888, 11712
1707795427124, 177748, -13200, -9280, 14752
1707795427136, 177759, -13680, -9024, 17552
1707795427147, 177770, -13856, -7168, 18880
1707795427157, 177781, -12416, -6000, 19536
1707795427167, 177792, -10736, -6912, 20208
1707795427178, 177803, -9328, -8016, 20416
1707795427189, 177814, -7296, -8832, 18800
1707795427200, 177825, -7024, -9760, 18560
1707795427212, 177836, -6352, -7824, 17760
1707795427222, 177847, -3824, -8160, 18016
1707795427233, 177858, -3328, -7712, 18256
1707795427244, 177869, -3552, -5856, 17664
1707795427256, 177880, -3760, -3472, 16160
1707795427266, 177891, -4640, -2224, 15344
1707795427279, 177902, -4672, -1504, 14512
1707795427289, 177913, -4880, -880, 12704
1707795427300, 177924, -4624, -528, 10944
1707795427312, 177935, -3968, -912, 9728
1707795427323, 177946, -3072, -1872, 8848
1707795427332, 177957, -2208, -3008, 7472
1707795427343, 177968, -2272, -4736, 6192
1707795427355, 177979, -1632, -6096, 5648
1707795427365, 177990, -832, -7024, 6560
1707795427375, 178001, -784, -6992, 7328
1707795427387, 178012, -864, -6192, 8240
1707795427399, 178023, -832, -5024, 8832
1707795427410, 178034, -1840, -4464, 9024
1707795427420, 178045, -2304, -3824, 8800
1707795427431, 178056, -2560, -3696, 8032
1707795427442, 178067, -2448, -3664, 7472
1707795427454, 178078, -2432, -3888, 7152
1707795427464, 178089, -1632, -4032, 7152
1707795427475, 178100, -1488, -4080, 7136
1707795427487, 178111, -1536, -4144, 7232
1707795427496, 178122, -1408, -4240, 7440
1707795427528, 178133, -1472, -4352, 7856
1707795427528, 178144, -1440, -4240, 8032
1707795427530, 178155, -1696, -4080, 7808
1707795427541, 178166, -1808, -3904, 7568
1707795427552, 178177, -1872, -3728, 7088
1707795427564, 178188, -1952, -3712, 6736
1707795427576, 178199, -1840, -3664, 6768
1707795427586, 178210, -1776, -3600, 7008
1707795427597, 178221, -1840, -3552, 7424
1707795427609, 178232, -1808, -3568, 7808
1707795427618, 178243, -1968, -3424, 8208
1707795427629, 178254, -2736, -3408, 8080
1707795427640, 178265, -2480, -3376, 8464
1707795427651, 178276, -2064, -3248, 8496
1707795427663, 178287, -1920, -3344, 8144
1707795427675, 178298, -1824, -3328, 7552
1707795427684, 178309, -1920, -3440, 7104
1707795427696, 178320, -1648, -3520, 6848
