Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795436780, 187406, 1904, -2448, 7504
1707795436794, 187417, 1904, -2368, 7504
1707795436804, 187428, 1904, -2448, 7568
1707795436815, 187439, 1824, -2352, 7600
1707795436824, 187450, 1792, -2416, 7616
1707795436838, 187461, 1840, -2480, 7648
1707795436850, 187472, 1808, -2528, 7664
1707795436858, 187483, 1824, -2480, 7632
1707795436870, 187494, 1776, -2560, 7552
1707795436881, 187505, 1824, -2560, 7584
1707795436891, 187516, 1904, -2784, 7584
1707795436902, 187527, 1712, -2800, 7568
1707795436912, 187538, 1888, -2960, 7680
1707795436923, 187549, 1872, -2976, 7568
1707795436934, 187560, 1840, -2864, 7648
1707795436946, 187571, 1920, -2768, 7488
1707795436959, 187582, 1888, -2656, 7424
1707795436969, 187593, 1904, -2608, 7280
1707795436981, 187604, 1840, -2528, 7008
1707795436989, 187615, 1824, -2448, 7280
1707795437001, 187626, 1904, -2496, 7376
1707795437013, 187637, 1904, -2480, 7424
1707795437024, 187648, 1920, -2448, 7440
1707795437033, 187659, 1856, -2416, 7456
1707795437045, 187670, 2016, -2336, 7536
1707795437056, 187681, 1856, -2288, 7520
1707795437068, 187692, 1856, -2304, 7568
1707795437079, 187703, 1856, -2256, 7552
1707795437091, 187714, 1840, -2320, 7616
1707795437101, 187725, 1792, -2400, 7616
1707795437111, 187736, 1904, -2368, 7584
1707795437124, 187747, 1808, -2384, 7296
1707795437134, 187758, 1776, -2448, 7600
1707795437145, 187769, 1664, -2672, 7728
1707795437157, 187780, 1584, -3280, 7840
1707795437166, 187791, 1584, -3776, 7824
1707795437176, 187802, 1696, -4112, 7840
1707795437188, 187813, 1536, -4832, 7968
1707795437200, 187824, 1728, -5264, 8016
1707795437211, 187835, 1840, -5552, 7904
1707795437228, 187846, 1792, -5808, 7536
1707795437233, 187857, 1936, -5984, 7280
1707795437243, 187868, 2048, -6256, 7072
1707795437255, 187879, 1888, -6464, 6944
1707795437266, 187890, 2048, -6720, 6720
1707795437276, 187901, 2144, -6848, 6736
1707795437287, 187912, 2240, -7056, 6560
1707795437297, 187923, 2384, -7024, 6032
1707795437309, 187934, 2448, -6992, 5504
1707795437320, 187945, 2544, -7232, 5088
1707795437331, 187956, 2560, -7280, 4528
1707795437343, 187967, 2992, -7312, 4240
1707795437352, 187978, 3168, -7216, 4048
1707795437364, 187989, 3264, -7184, 3712
1707795437374, 188000, 3264, -7072, 3488
1707795437385, 188011, 3200, -6928, 3552
1707795437397, 188022, 3456, -6992, 3696
1707795437408, 188033, 3568, -7072, 3600
1707795437418, 188044, 3792, -7024, 3536
1707795437430, 188055, 4096, -6928, 3248
1707795437441, 188066, 4112, -6960, 2800
1707795437452, 188077, 4384, -7056, 2512
1707795437464, 188088, 4592, -7104, 2128
1707795437475, 188099, 4624, -7232, 2256
1707795437485, 188110, 4816, -7088, 2256
1707795437495, 188121, 4960, -6976, 2240
1707795437509, 188132, 5104, -6912, 2000
1707795437518, 188143, 5344, -6880, 1648
1707795437530, 188154, 5280, -7088, 1600
1707795437540, 188165, 5712, -7088, 1568
1707795437550, 188176, 5696, -6864, 1568
1707795437564, 188187, 5760, -6752, 1216
1707795437574, 188198, 5744, -6624, 864
1707795437586, 188209, 5808, -6512, 480
1707795437595, 188220, 5776, -6448, 208
1707795437605, 188231, 5680, -6160, 32
1707795437618, 188242, 5888, -6176, -176
1707795437627, 188253, 6000, -6048, -416
1707795437639, 188264, 5872, -5920, -864
1707795437651, 188275, 5984, -5968, -1104
1707795437661, 188286, 6000, -6000, -1424
1707795437672, 188297, 5984, -5872, -1424
1707795437685, 188308, 6032, -5760, -1584
1707795437694, 188319, 6064, -5536, -1680
1707795437705, 188330, 6144, -5296, -1808
1707795437717, 188341, 6192, -5152, -1984
1707795437727, 188352, 6336, -5168, -2064
1707795437738, 188363, 6320, -5072, -2384
1707795437749, 188374, 6416, -4880, -2480
1707795437761, 188385, 6544, -4784, -2816
1707795437771, 188396, 6736, -4800, -3024
1707795437784, 188407, 6848, -4816, -3360
1707795437793, 188418, 7056, -4720, -3472
1707795437804, 188429, 7264, -4576, -3584
1707795437816, 188440, 7296, -4336, -3728
1707795437826, 188451, 7392, -4048, -3904
1707795437837, 188462, 7440, -3744, -4048
1707795437848, 188473, 7408, -3360, -4112
1707795437859, 188484, 7392, -2976, -3936
1707795437871, 188495, 7456, -2640, -4224
1707795437881, 188506, 7408, -2352, -4160
1707795437892, 188517, 7344, -1968, -4096
1707795437903, 188528, 7312, -1696, -4112
1707795437914, 188539, 7200, -1344, -4224
1707795437926, 188550, 7296, -944, -4400
1707795437938, 188561, 7088, -624, -4384
1707795437947, 188572, 6976, -480, -4544
1707795437958, 188583, 6800, -240, -4544
1707795437968, 188594, 6608, 16, -4544
1707795437981, 188605, 6480, 272, -4528
1707795437992, 188616, 6176, 608, -4496
1707795438003, 188627, 6128, 960, -4560
1707795438016, 188638, 6016, 960, -4528
1707795438026, 188649, 5920, 1072, -4640
1707795438037, 188660, 5776, 1200, -4992
1707795438045, 188671, 5552, 1408, -5184
1707795438057, 188682, 5504, 1760, -5664
1707795438069, 188693, 5376, 1984, -5504
1707795438079, 188704, 5168, 2224, -5696
1707795438090, 188715, 5200, 2400, -5616
1707795438101, 188726, 4880, 2336, -5776
1707795438114, 188737, 4880, 2384, -5888
1707795438123, 188748, 4944, 2464, -5808
1707795438135, 188759, 4512, 2592, -5824
1707795438146, 188770, 4320, 2784, -5936
1707795438157, 188781, 4272, 2960, -5808
1707795438168, 188792, 4208, 3232, -5680
1707795438178, 188803, 4080, 3632, -5728
1707795438190, 188814, 4128, 3808, -5616
1707795438200, 188825, 4208, 3968, -5760
1707795438211, 188836, 4160, 3968, -5712
1707795438223, 188847, 4208, 3968, -5872
1707795438234, 188858, 4256, 4032, -5920
1707795438244, 188869, 4240, 4096, -5952
1707795438256, 188880, 4272, 4144, -5776
1707795438265, 188891, 4272, 4384, -5776
1707795438277, 188902, 4160, 4640, -5536
1707795438288, 188913, 3984, 4800, -5392
1707795438300, 188924, 3856, 4784, -5104
1707795438311, 188935, 3840, 4784, -4912
1707795438321, 188946, 3680, 4896, -4784
1707795438333, 188957, 3488, 4912, -4704
1707795438345, 188968, 3408, 5056, -4672
1707795438355, 188979, 3168, 5072, -4752
1707795438366, 188990, 3024, 5344, -4848
1707795438376, 189001, 2688, 5520, -4864
1707795438388, 189012, 2656, 5616, -4736
1707795438398, 189023, 2496, 5632, -4848
1707795438409, 189034, 2432, 5504, -4576
1707795438421, 189045, 2048, 5360, -4352
1707795438430, 189056, 1760, 5488, -4384
1707795438445, 189067, 1440, 5584, -4144
1707795438454, 189078, 1216, 5696, -4000
1707795438465, 189089, 1104, 5792, -3840
1707795438477, 189100, 608, 5632, -3920
1707795438487, 189111, 384, 5744, -4064
1707795438497, 189122, 176, 5728, -3888
1707795438507, 189133, 0, 5648, -3568
1707795438519, 189144, -96, 5616, -3072
1707795438529, 189155, -720, 5760, -2896
1707795438541, 189166, -1008, 6032, -2608
1707795438553, 189177, -1136, 5920, -2768
1707795438565, 189188, -1696, 5760, -2720
1707795438575, 189199, -2032, 5696, -2640
1707795438585, 189210, -2272, 5824, -2320
1707795438596, 189221, -2608, 6016, -2240
1707795438608, 189232, -2608, 6208, -2176
1707795438619, 189243, -3200, 6304, -2352
1707795438629, 189254, -3680, 6448, -2256
1707795438640, 189265, -4256, 6784, -1888
1707795438652, 189276, -4944, 7136, -1024
1707795438661, 189287, -4992, 7648, -176
1707795438674, 189298, -6544, 8080, 224
1707795438685, 189309, -7248, 8352, 176
1707795438695, 189320, -7856, 8512, 0
1707795438709, 189331, -8464, 8544, 400
1707795438717, 189342, -8832, 8512, 1344
1707795438728, 189353, -9264, 8832, 1472
1707795438741, 189364, -9504, 9216, 1536
1707795438751, 189375, -9600, 9424, 1600
1707795438762, 189386, -9552, 9680, 1312
1707795438772, 189397, -9312, 9904, 448
1707795438783, 189408, -9168, 9616, -96
1707795438794, 189419, -8976, 9184, -416
1707795438804, 189430, -9040, 8720, -656
1707795438818, 189441, -8592, 8512, -864
1707795438827, 189452, -8416, 8400, -1120
1707795438838, 189463, -8304, 8160, -1344
1707795438850, 189474, -8224, 8128, -1264
1707795438860, 189485, -8240, 8256, -1456
1707795438872, 189496, -8336, 8368, -1664
1707795438882, 189507, -8240, 8800, -1616
1707795438894, 189518, -8224, 8832, -1968
1707795438905, 189529, -8112, 8320, -2032
1707795438915, 189540, -7808, 7760, -2480
1707795438927, 189551, -7600, 7536, -2672
1707795438937, 189562, -7472, 7360, -2720
1707795438949, 189573, -7536, 7184, -2992
1707795438960, 189584, -7088, 6368, -2624
1707795438972, 189595, -6432, 4944, -2320
1707795438981, 189606, -5760, 4560, -2304
1707795438993, 189617, -5184, 4448, -2080
1707795439004, 189628, -4976, 4800, -1968
1707795439015, 189639, -4416, 4528, -1680
1707795439025, 189650, -3776, 3616, -1632
1707795439039, 189661, -3024, 3264, -1856
1707795439048, 189672, -2848, 3088, -2032
1707795439058, 189683, -2576, 2672, -2096
1707795439069, 189694, -2272, 2496, -2192
1707795439081, 189705, -2048, 1648, -1808
1707795439094, 189716, -1936, 1344, -1632
1707795439103, 189727, -1840, 2032, -1440
1707795439113, 189738, -1920, 2384, -320
1707795439124, 189749, -1456, 2272, -96
1707795439135, 189760, -1072, 2336, 160
1707795439145, 189771, -960, 2864, 256
1707795439159, 189782, -1296, 3952, 96
