Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795526982, 277606, 384, -176, 8112
1707795526994, 277617, 400, -176, 8240
1707795527004, 277628, 480, -176, 8128
1707795527014, 277639, 464, -144, 7952
1707795527025, 277650, 512, -128, 8000
1707795527038, 277661, 496, -176, 7952
1707795527047, 277672, 512, -176, 7952
1707795527058, 277683, 496, -144, 7968
1707795527069, 277694, 432, -160, 7984
1707795527080, 277705, 400, -48, 8064
1707795527093, 277716, 384, -48, 8144
1707795527102, 277727, 400, -48, 8080
1707795527113, 277738, 368, -64, 8128
1707795527124, 277749, 384, -112, 8288
1707795527137, 277760, 400, -96, 8080
1707795527148, 277771, 400, -64, 8112
1707795527157, 277782, 512, -48, 8160
1707795527170, 277793, 432, -112, 8176
1707795527181, 277804, 432, -128, 8096
1707795527190, 277815, 560, -192, 8160
1707795527201, 277826, 496, -208, 8128
1707795527212, 277837, 416, -208, 8128
1707795527223, 277848, 480, -208, 8016
1707795527235, 277859, 496, -224, 8016
1707795527245, 277870, 384, -144, 8016
1707795527256, 277881, 544, -144, 8064
1707795527267, 277892, 480, -128, 7920
1707795527278, 277903, 384, -112, 8160
1707795527290, 277914, 448, -128, 8208
1707795527301, 277925, 464, -144, 8240
1707795527311, 277936, 448, -128, 8240
1707795527322, 277947, 480, -128, 8192
1707795527333, 277958, 368, -144, 8192
1707795527344, 277969, 448, -96, 8096
1707795527355, 277980, 480, -224, 8000
1707795527368, 277991, 512, -208, 8160
1707795527377, 278002, 416, -96, 8160
1707795527389, 278013, 624, -144, 8064
1707795527400, 278024, 432, -176, 8080
1707795527410, 278035, 496, -96, 8048
1707795527423, 278046, 416, -96, 8080
1707795527432, 278057, 432, -160, 8144
1707795527444, 278068, 560, -112, 8096
1707795527454, 278079, 368, -160, 8192
1707795527468, 278090, 416, -80, 8176
1707795527476, 278101, 480, -32, 8000
1707795527487, 278112, 400, -48, 7904
1707795527498, 278123, 416, -176, 7760
1707795527509, 278134, 480, -144, 7968
1707795527520, 278145, 432, -128, 7696
1707795527532, 278156, 384, -160, 8096
1707795527542, 278167, 352, -112, 8304
1707795527553, 278178, 432, -96, 8464
1707795527567, 278189, 368, -32, 8288
1707795527575, 278200, 416, -16, 8176
1707795527586, 278211, 384, 0, 8096
1707795527597, 278222, 384, -80, 8176
1707795527611, 278233, 448, -96, 8064
1707795527619, 278244, 400, -128, 8080
1707795527631, 278255, 432, -160, 8096
1707795527641, 278266, 480, -256, 8112
1707795527654, 278277, 400, -256, 8128
1707795527663, 278288, 480, -272, 8016
1707795527674, 278299, 352, -208, 8000
1707795527686, 278310, 464, -144, 7952
1707795527698, 278321, 400, -64, 8144
1707795527708, 278332, 432, -160, 7968
1707795527719, 278343, 416, -176, 7856
1707795527730, 278354, 400, -128, 8048
1707795527741, 278365, 416, -160, 8240
1707795527752, 278376, 400, -160, 8192
1707795527762, 278387, 400, -128, 8272
1707795527773, 278398, 368, -32, 8256
1707795527784, 278409, 480, -48, 8160
1707795527798, 278420, 464, -48, 8080
1707795527806, 278431, 512, -64, 7968
1707795527817, 278442, 544, -144, 7952
1707795527828, 278453, 512, -208, 8032
1707795527840, 278464, 544, -288, 8080
1707795527851, 278475, 496, -240, 8080
1707795527862, 278486, 496, -240, 8320
1707795527873, 278497, 544, -128, 8192
1707795527884, 278508, 464, -112, 8144
1707795527894, 278519, 416, -112, 8080
1707795527907, 278530, 432, -96, 8048
1707795527917, 278541, 464, -128, 8048
1707795527927, 278552, 320, -160, 8048
1707795527938, 278563, 512, -176, 8048
1707795527949, 278574, 464, -112, 8128
1707795527960, 278585, 416, -48, 8144
1707795527971, 278596, 432, -32, 8128
1707795527982, 278607, 432, -64, 8128
1707795527993, 278618, 352, -48, 8144
1707795528005, 278629, 400, -112, 8080
1707795528018, 278640, 400, -64, 8064
1707795528026, 278651, 368, -96, 8080
1707795528040, 278662, 368, -96, 8064
1707795528049, 278673, 384, -96, 8048
1707795528061, 278684, 400, -144, 8032
1707795528070, 278695, 464, -112, 8032
1707795528082, 278706, 464, -144, 8032
1707795528092, 278717, 448, -96, 7984
1707795528104, 278728, 480, -192, 8064
1707795528114, 278739, 464, -160, 8128
1707795528127, 278750, 608, -272, 8160
1707795528136, 278761, 512, -320, 8144
1707795528148, 278772, 512, -352, 8048
1707795528158, 278783, 464, -208, 8112
1707795528170, 278794, 464, -256, 8176
1707795528180, 278805, 480, -176, 8080
1707795528193, 278816, 448, -144, 8000
1707795528202, 278827, 432, -96, 7744
1707795528214, 278838, 384, -144, 7984
1707795528225, 278849, 464, -128, 8064
1707795528235, 278860, 400, -144, 8160
1707795528246, 278871, 400, -96, 8176
1707795528257, 278882, 416, -144, 8160
1707795528268, 278893, 480, -128, 8288
1707795528282, 278904, 352, -80, 8256
1707795528290, 278915, 384, -112, 8224
1707795528301, 278926, 416, -112, 8160
1707795528312, 278937, 432, -144, 8160
1707795528323, 278948, 528, -48, 8064
1707795528334, 278959, 368, -96, 7984
1707795528346, 278970, 496, -80, 8032
1707795528356, 278981, 432, -144, 8096
1707795528368, 278992, 400, -160, 8112
1707795528380, 279003, 672, -112, 7952
1707795528391, 279014, 400, -112, 8016
1707795528400, 279025, 496, -32, 8000
1707795528413, 279036, 432, -32, 7968
1707795528423, 279047, 384, -112, 8064
1707795528433, 279058, 352, -96, 8176
1707795528444, 279069, 368, -144, 8240
1707795528455, 279080, 416, -48, 8080
1707795528467, 279091, 544, 0, 8112
1707795528479, 279102, 336, -48, 8208
