Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795856103, 606726, -768, -9088, 6688
1707795856114, 606737, -1040, -8704, 6240
1707795856125, 606748, -1456, -8192, 5296
1707795856135, 606759, -1968, -7856, 4880
1707795856148, 606770, -2240, -7520, 5264
1707795856158, 606781, -2336, -7392, 6480
1707795856170, 606792, -2640, -7584, 7296
1707795856179, 606803, -2336, -8144, 7584
1707795856190, 606814, -2272, -8336, 7200
1707795856204, 606825, -2048, -8400, 6512
1707795856215, 606836, -2464, -8192, 5920
1707795856223, 606847, -3040, -7344, 5632
1707795856236, 606858, -3776, -6512, 6320
1707795856246, 606869, -3952, -5776, 7264
1707795856258, 606880, -4560, -5792, 8224
1707795856270, 606891, -4592, -6048, 9072
1707795856280, 606902, -4976, -6368, 8976
1707795856289, 606913, -5312, -6400, 8752
1707795856300, 606924, -5216, -6432, 8448
1707795856313, 606935, -5632, -6336, 8624
1707795856322, 606946, -5904, -6192, 9232
1707795856334, 606957, -6240, -6048, 9424
1707795856344, 606968, -6480, -5904, 9584
1707795856356, 606979, -6448, -5760, 9824
1707795856366, 606990, -6688, -5904, 10000
1707795856378, 607001, -6688, -6192, 10144
1707795856390, 607012, -6704, -6464, 10608
1707795856399, 607023, -6480, -6656, 11152
1707795856410, 607034, -6448, -6080, 11696
1707795856423, 607045, -6512, -5584, 11888
1707795856432, 607056, -6336, -5072, 11968
1707795856443, 607067, -6352, -4560, 11680
1707795856454, 607078, -6240, -4352, 11440
1707795856465, 607089, -5888, -4192, 11408
1707795856477, 607100, -5600, -4256, 11280
1707795856487, 607111, -5280, -4112, 11104
1707795856498, 607122, -5360, -4000, 10256
1707795856511, 607133, -5008, -4112, 11136
1707795856521, 607144, -5104, -4384, 11040
1707795856534, 607155, -5040, -4176, 10576
1707795856543, 607166, -5056, -4384, 10352
1707795856555, 607177, -4976, -4800, 10304
1707795856565, 607188, -4384, -4864, 10064
1707795856578, 607199, -4352, -4816, 9952
1707795856586, 607210, -4080, -4672, 9824
1707795856597, 607221, -4000, -4560, 9728
1707795856608, 607232, -3872, -4432, 9360
1707795856619, 607243, -4080, -4240, 9200
1707795856630, 607254, -4096, -4192, 9408
1707795856641, 607265, -4016, -4032, 9136
1707795856652, 607276, -4080, -3408, 8624
1707795856663, 607287, -3968, -2720, 8656
1707795856677, 607298, -3904, -1984, 8832
1707795856685, 607309, -3856, -1040, 8480
1707795856697, 607320, -3856, 880, 7824
1707795856707, 607331, -2368, 1680, 7488
1707795856718, 607342, -3744, -2832, 9376
1707795856731, 607353, -1152, -4000, 9376
1707795856742, 607364, -1904, -3920, 7632
1707795856751, 607375, -2048, -2000, 5936
1707795856764, 607386, -2912, -2096, 5440
1707795856773, 607397, -1296, -4080, 7264
1707795856787, 607408, -1248, -4960, 7792
1707795856797, 607419, -1344, -4720, 6832
1707795856806, 607430, -1520, -4704, 5600
1707795856820, 607441, -1472, -4448, 5040
1707795856828, 607452, -1616, -3872, 5280
1707795856839, 607463, -1680, -3552, 5264
1707795856850, 607474, -1392, -3840, 5616
1707795856863, 607485, -1008, -4272, 5776
1707795856872, 607496, -896, -4560, 5520
1707795856884, 607507, -816, -4816, 5056
1707795856895, 607518, -736, -5232, 4864
1707795856907, 607529, -832, -5648, 4864
1707795856917, 607540, -880, -5904, 5088
1707795856929, 607551, -496, -6256, 5216
1707795856938, 607562, -288, -6352, 5376
1707795856951, 607573, -320, -6144, 5216
1707795856961, 607584, -144, -5984, 5056
1707795856973, 607595, -144, -5968, 4496
1707795856983, 607606, 16, -5904, 4448
1707795856995, 607617, 176, -6224, 4672
1707795857006, 607628, 272, -6432, 4864
1707795857015, 607639, 176, -6464, 4800
1707795857027, 607650, 176, -6352, 4544
1707795857037, 607661, 112, -6112, 3520
1707795857049, 607672, 496, -6208, 2800
1707795857059, 607683, 1024, -6496, 2416
1707795857070, 607694, 1360, -6560, 2480
1707795857081, 607705, 1664, -6528, 2736
1707795857092, 607716, 1696, -6528, 2912
1707795857104, 607727, 1872, -6688, 3296
1707795857116, 607738, 1920, -6896, 3200
1707795857125, 607749, 1712, -6672, 2832
1707795857136, 607760, 1664, -6304, 2128
1707795857147, 607771, 1504, -6096, 1936
1707795857159, 607782, 1664, -6160, 1984
1707795857169, 607793, 1744, -6240, 2096
1707795857181, 607804, 1648, -5904, 2144
1707795857193, 607815, 1632, -5552, 2336
1707795857204, 607826, 1600, -5264, 2480
1707795857214, 607837, 1504, -5152, 2736
1707795857224, 607848, 1600, -4976, 2928
1707795857237, 607859, 1616, -4944, 3056
1707795857247, 607870, 2032, -4832, 2960
1707795857257, 607881, 2144, -4800, 2768
1707795857268, 607892, 2560, -4752, 2592
1707795857279, 607903, 2704, -4624, 2352
1707795857292, 607914, 2704, -4688, 2832
1707795857303, 607925, 3152, -4784, 3152
1707795857312, 607936, 3296, -4848, 3408
1707795857324, 607947, 3152, -4736, 3520
