Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708325880, 345203, 1168, -3248, 6080
1707708325890, 345213, 1296, -3152, 5872
1707708325900, 345223, 1440, -3056, 5456
1707708325910, 345233, 1584, -2944, 5168
1707708325920, 345243, 1584, -2704, 4640
1707708325930, 345253, 1760, -2464, 4256
1707708325940, 345263, 1872, -2448, 4368
1707708325950, 345273, 1712, -2800, 4544
1707708325960, 345283, 1792, -2592, 4752
1707708325970, 345293, 1776, -2512, 5072
1707708325980, 345303, 1760, -2672, 5232
1707708325990, 345313, 1792, -2752, 5136
1707708326000, 345323, 1568, -2736, 4992
1707708326010, 345333, 1312, -2368, 5120
1707708326020, 345343, 864, -1984, 5584
1707708326030, 345353, 272, -1968, 6368
1707708326040, 345363, -80, -2048, 7216
1707708326050, 345373, -608, -2432, 8224
1707708326060, 345383, -912, -3232, 8944
1707708326070, 345393, -1152, -3920, 9392
1707708326080, 345403, -1504, -4304, 9728
1707708326090, 345413, -1840, -4624, 9856
1707708326100, 345423, -2112, -4336, 9808
1707708326110, 345433, -2224, -3712, 9312
1707708326120, 345443, -2400, -3696, 8752
1707708326130, 345453, -3248, -4400, 8720
1707708326140, 345463, -3904, -4976, 8784
1707708326150, 345473, -4112, -5376, 8512
1707708326160, 345483, -3984, -6416, 8112
1707708326170, 345493, -3904, -7984, 8048
1707708326180, 345503, -3712, -9744, 8272
1707708326190, 345513, -3424, -11696, 8448
1707708326200, 345523, -3312, -13248, 8704
1707708326210, 345533, -3536, -13824, 8560
1707708326220, 345543, -3936, -13328, 8288
1707708326230, 345553, -4304, -12592, 7984
1707708326240, 345563, -4704, -12512, 7632
1707708326250, 345573, -4752, -12864, 6864
1707708326260, 345583, -4912, -13584, 6000
1707708326270, 345593, -5200, -14256, 4992
1707708326280, 345603, -5648, -14480, 3968
1707708326290, 345613, -6224, -14464, 2944
1707708326300, 345623, -6736, -14384, 1808
1707708326310, 345633, -7024, -13824, 896
1707708326320, 345643, -7360, -13584, 464
1707708326330, 345653, -7616, -13680, 224
1707708326340, 345663, -7840, -13600, -48
1707708326350, 345673, -7904, -13008, -80
1707708326360, 345683, -8112, -12288, 128
1707708326370, 345693, -8336, -11552, 272
1707708326380, 345703, -8544, -11056, 384
1707708326390, 345713, -8592, -10848, 352
1707708326400, 345723, -8480, -10976, -96
1707708326410, 345733, -8208, -11056, -960
1707708326420, 345743, -8016, -11008, -2080
1707708326430, 345753, -7680, -11280, -3168
1707708326440, 345763, -7104, -11648, -4128
1707708326450, 345773, -6672, -12144, -4688
1707708326460, 345783, -6480, -12384, -4800
1707708326470, 345793, -6464, -12032, -4496
1707708326480, 345803, -6512, -11152, -4128
1707708326490, 345813, -6528, -10096, -3712
1707708326500, 345823, -6608, -9088, -3184
1707708326510, 345833, -6672, -8240, -2496
1707708326520, 345843, -6608, -7600, -1808
1707708326530, 345853, -6304, -6704, -1504
1707708326540, 345863, -5872, -5840, -1344
1707708326550, 345873, -5520, -5200, -1632
1707708326560, 345883, -5040, -4768, -2016
1707708326570, 345893, -4576, -4704, -2288
1707708326580, 345903, -4144, -5136, -2288
1707708326590, 345913, -3696, -5616, -2336
1707708326600, 345923, -3184, -5984, -2656
1707708326610, 345933, -2992, -6240, -2992
1707708326620, 345943, -2976, -6032, -3312
1707708326630, 345953, -2880, -5680, -3696
1707708326640, 345963, -3200, -5376, -3840
1707708326650, 345973, -3216, -5056, -3920
1707708326660, 345983, -3216, -4736, -3664
1707708326670, 345993, -3488, -4176, -3488
1707708326680, 346003, -3584, -3536, -3344
1707708326690, 346013, -3712, -2608, -3024
1707708326700, 346023, -3888, -1856, -2880
1707708326710, 346033, -3856, -1296, -2576
1707708326720, 346043, -3808, -832, -2752
1707708326730, 346053, -3488, -576, -2528
1707708326740, 346063, -3312, -288, -2608
1707708326750, 346073, -3152, 160, -2656
1707708326760, 346083, -2928, 656, -2608
1707708326770, 346093, -2640, 688, -2544
1707708326780, 346103, -2176, 400, -2480
1707708326790, 346113, -1760, -32, -2496
1707708326800, 346123, -1456, -512, -2832
1707708326810, 346133, -1200, -544, -3104
1707708326820, 346143, -864, -240, -3312
1707708326830, 346153, -880, -32, -3488
1707708326840, 346163, -800, -48, -3584
1707708326850, 346173, -880, 160, -3520
1707708326860, 346183, -1024, 48, -3312
1707708326870, 346193, -1120, 160, -3008
1707708326880, 346203, -1088, 592, -2528
1707708326890, 346213, -1152, 624, -1824
1707708326900, 346223, -1488, 848, -960
1707708326910, 346233, -2048, 1584, -80
1707708326920, 346243, -2544, 2272, 864
1707708326930, 346253, -2544, 2784, 1696
1707708326940, 346263, -2768, 2992, 2544
1707708326950, 346273, -3184, 3264, 3344
1707708326960, 346283, -3440, 3456, 4336
1707708326970, 346293, -3568, 3408, 5440
1707708326980, 346303, -3536, 3472, 6480
1707708326990, 346313, -3664, 3664, 7584
1707708327000, 346323, -4000, 3760, 8736
1707708327010, 346333, -4144, 3760, 9808
1707708327020, 346343, -4032, 3584, 10640
1707708327030, 346353, -3728, 3088, 11472
1707708327040, 346363, -3312, 2208, 11920
1707708327050, 346373, -2944, 1264, 12256
1707708327060, 346383, -2624, 432, 12640
1707708327070, 346393, -2448, -160, 12976
1707708327080, 346403, -2320, -384, 13296
1707708327090, 346413, -2544, -512, 13696
1707708327100, 346423, -2704, -576, 14352
1707708327110, 346433, -2848, -320, 14720
1707708327120, 346443, -2880, -144, 14992
1707708327130, 346453, -2704, -64, 15024
1707708327140, 346463, -2560, -304, 14992
1707708327150, 346473, -2816, -848, 15072
1707708327160, 346483, -2928, -1488, 15280
1707708327170, 346493, -2944, -2224, 15296
1707708327180, 346503, -2896, -3152, 15216
1707708327190, 346513, -2736, -3600, 15136
1707708327200, 346523, -2800, -4048, 15216
1707708327210, 346533, -3040, -4640, 15088
1707708327220, 346543, -3296, -4656, 14656
