Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708403481, 422803, -3728, -8464, 8240
1707708403491, 422813, -3808, -8384, 7984
1707708403501, 422823, -3808, -8176, 7952
1707708403511, 422833, -4032, -7968, 7984
1707708403521, 422843, -4080, -7440, 8192
1707708403531, 422853, -3920, -7488, 8368
1707708403541, 422863, -4240, -8112, 8400
1707708403551, 422873, -4416, -8752, 8560
1707708403561, 422883, -4688, -8928, 9072
1707708403571, 422893, -4672, -8512, 9424
1707708403581, 422903, -4352, -8272, 9840
1707708403591, 422913, -4368, -8608, 9904
1707708403601, 422923, -4480, -8720, 10128
1707708403611, 422933, -4080, -9392, 10800
1707708403621, 422943, -4160, -9776, 11632
1707708403631, 422953, -4480, -9520, 12336
1707708403641, 422963, -4752, -9088, 12720
1707708403651, 422973, -5344, -8384, 12848
1707708403661, 422983, -6112, -7504, 13184
1707708403671, 422993, -6784, -6096, 13984
1707708403681, 423003, -7600, -3920, 14880
1707708403691, 423013, -8224, -1136, 15872
1707708403701, 423023, -8608, 1808, 16768
1707708403711, 423033, -8464, 4288, 17072
1707708403721, 423043, -7984, 5552, 17152
1707708403731, 423053, -7200, 5616, 16768
1707708403741, 423063, -6448, 4864, 15904
1707708403751, 423073, -5760, 4112, 14656
1707708403761, 423083, -4992, 3408, 13056
1707708403771, 423093, -4480, 2944, 11232
1707708403779, 423103, -4032, 2416, 9600
1707708403789, 423113, -3520, 1664, 8304
1707708403799, 423123, -3904, 640, 7552
1707708403809, 423133, -2960, 96, 6576
1707708403819, 423143, -2096, -304, 5536
1707708403831, 423153, -1728, -1168, 4448
1707708403841, 423163, -1680, -1696, 3584
1707708403851, 423173, -1680, -1616, 3040
1707708403861, 423183, -1648, -1616, 2480
1707708403871, 423193, -1296, -1488, 1936
1707708403879, 423203, -928, -1216, 1408
1707708403889, 423213, -640, -1136, 784
1707708403899, 423223, -176, -1232, 304
1707708403909, 423233, 272, -816, 96
1707708403919, 423243, 432, -576, 240
1707708403929, 423253, 816, -640, 416
1707708403939, 423263, 912, -512, 864
1707708403949, 423273, 768, -720, 1376
1707708403959, 423283, 896, -1104, 2224
1707708403969, 423293, 1104, -1424, 3280
1707708403979, 423303, 1200, -1840, 3760
1707708403989, 423313, 1424, -1888, 3888
1707708403999, 423323, 1584, -1952, 3840
1707708404009, 423333, 1728, -2304, 3984
1707708404019, 423343, 1888, -2384, 4224
1707708404029, 423353, 2032, -2640, 4496
1707708404039, 423363, 2080, -3248, 4624
1707708404049, 423373, 2096, -3456, 4672
1707708404059, 423383, 2096, -3312, 4576
1707708404069, 423393, 1968, -3056, 4672
1707708404079, 423403, 2016, -2768, 5056
1707708404089, 423413, 2048, -2512, 5248
1707708404099, 423423, 1984, -2448, 5760
1707708404109, 423433, 1440, -2560, 6480
1707708404119, 423443, 640, -2640, 7216
1707708404129, 423453, 464, -2752, 7376
1707708404139, 423463, 384, -2752, 6864
1707708404149, 423473, 416, -2800, 5968
1707708404159, 423483, 368, -2544, 5264
1707708404169, 423493, 336, -2256, 5040
1707708404179, 423503, 32, -2272, 5216
1707708404189, 423513, -208, -2400, 5456
1707708404199, 423523, -384, -2736, 5632
1707708404209, 423533, -400, -3328, 5968
1707708404219, 423543, -544, -4048, 6048
1707708404229, 423553, -416, -4400, 5952
1707708404239, 423563, -432, -4576, 5904
1707708404249, 423573, -640, -4688, 6352
1707708404259, 423583, -832, -4976, 6800
1707708404269, 423593, -976, -5424, 7296
1707708404279, 423603, -896, -6064, 7632
1707708404289, 423613, -880, -6592, 7632
1707708404299, 423623, -624, -7200, 7888
1707708404309, 423633, -400, -7392, 8160
1707708404319, 423643, -224, -7328, 8336
1707708404329, 423653, 96, -6304, 8000
1707708404339, 423663, -48, -6032, 7872
