Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708363610, 382933, -3984, -5024, 4288
1707708363620, 382943, -3952, -5056, 4256
1707708363630, 382953, -4032, -5056, 4256
1707708363640, 382963, -4064, -5024, 4176
1707708363650, 382973, -4032, -4944, 4224
1707708363660, 382983, -4016, -4960, 4272
1707708363670, 382993, -4048, -4896, 4240
1707708363680, 383003, -4000, -4928, 4208
1707708363690, 383013, -4032, -4912, 4128
1707708363700, 383023, -4032, -4928, 4208
1707708363710, 383033, -4080, -4896, 4080
1707708363720, 383043, -4096, -4944, 4144
1707708363730, 383053, -4112, -4896, 4128
1707708363740, 383063, -4080, -4912, 4224
1707708363750, 383073, -4032, -4944, 4304
1707708363760, 383083, -4112, -4896, 4288
1707708363770, 383093, -4112, -4992, 4224
1707708363780, 383103, -4032, -5008, 4240
1707708363790, 383113, -3984, -5056, 4240
1707708363800, 383123, -3968, -5056, 4320
1707708363810, 383133, -3984, -5120, 4144
1707708363820, 383143, -3968, -5136, 4192
1707708363830, 383153, -3968, -5104, 4160
1707708363840, 383163, -3968, -5072, 4160
1707708363850, 383173, -3952, -5088, 4080
1707708363860, 383183, -4064, -5008, 4160
1707708363870, 383193, -4032, -4976, 4144
1707708363880, 383203, -4016, -4928, 4192
1707708363890, 383213, -4064, -4912, 4240
1707708363900, 383223, -4080, -4848, 4256
1707708363910, 383233, -4016, -4928, 4272
1707708363920, 383243, -4000, -4928, 4160
1707708363930, 383253, -4032, -5008, 4192
1707708363940, 383263, -4000, -4992, 4176
1707708363950, 383273, -4032, -5008, 4176
1707708363960, 383283, -4048, -4960, 4192
1707708363970, 383293, -4032, -4960, 4208
1707708363980, 383303, -4016, -4912, 4208
1707708363990, 383313, -4048, -4928, 4240
1707708364000, 383323, -4016, -4864, 4272
1707708364010, 383333, -4048, -4864, 4272
1707708364020, 383343, -4064, -4960, 4240
1707708364030, 383353, -4000, -4928, 4176
1707708364040, 383363, -4032, -5008, 4224
1707708364050, 383373, -4032, -4944, 4240
1707708364060, 383383, -4032, -5008, 4224
1707708364070, 383393, -4064, -5040, 4192
1707708364080, 383403, -4000, -4976, 4208
1707708364090, 383413, -4048, -4992, 4240
1707708364100, 383423, -4032, -4960, 4256
1707708364110, 383433, -4048, -4976, 4288
1707708364120, 383443, -4048, -4992, 4272
1707708364130, 383453, -4016, -4976, 4336
1707708364140, 383463, -4048, -4928, 4240
1707708364150, 383473, -4032, -4896, 4240
1707708364160, 383483, -4080, -4928, 4240
1707708364170, 383493, -4080, -4944, 4256
1707708364180, 383503, -4032, -4944, 4224
1707708364190, 383513, -4016, -4944, 4176
1707708364200, 383523, -4032, -4976, 4144
1707708364210, 383533, -4048, -4960, 4176
1707708364220, 383543, -4000, -5024, 4176
1707708364230, 383553, -4064, -5008, 4208
1707708364240, 383563, -4048, -5008, 4176
1707708364250, 383573, -4096, -4960, 4192
1707708364260, 383583, -4048, -4896, 4256
1707708364270, 383593, -4032, -4944, 4224
1707708364280, 383603, -4064, -4960, 4208
1707708364290, 383613, -4016, -4992, 4192
1707708364300, 383623, -4064, -4960, 4176
1707708364310, 383633, -4048, -4960, 4176
1707708364320, 383643, -4048, -4912, 4208
1707708364330, 383653, -4064, -4912, 4224
1707708364340, 383663, -4080, -4928, 4256
1707708364350, 383673, -4096, -4960, 4224
1707708364360, 383683, -4016, -4928, 4240
1707708364370, 383693, -4048, -4992, 4352
1707708364380, 383703, -4048, -5008, 4320
1707708364390, 383713, -3968, -5104, 4336
1707708364400, 383723, -4000, -5072, 4272
1707708364410, 383733, -4000, -5072, 4224
1707708364420, 383743, -4064, -5088, 4192
1707708364430, 383753, -4000, -5056, 4208
1707708364440, 383763, -4032, -5040, 4224
1707708364450, 383773, -4000, -5008, 4256
1707708364460, 383783, -4048, -5008, 4192
1707708364470, 383793, -4000, -4944, 4320
1707708364480, 383803, -4032, -4880, 4240
1707708364490, 383813, -4032, -4880, 4272
1707708364500, 383823, -4016, -4928, 4224
1707708364510, 383833, -4048, -5008, 4208
1707708364520, 383843, -4048, -4976, 4208
1707708364530, 383853, -4032, -4928, 4240
1707708364540, 383863, -4032, -4992, 4240
1707708364550, 383873, -4080, -4944, 4304
1707708364560, 383883, -4064, -4880, 4256
1707708364570, 383893, -4048, -4944, 4320
1707708364580, 383903, -4048, -4928, 4320
1707708364590, 383913, -4048, -4976, 4352
1707708364600, 383923, -4016, -4976, 4320
1707708364610, 383933, -4000, -4944, 4240
1707708364620, 383943, -4048, -4928, 4272
1707708364630, 383953, -4000, -4992, 4240
1707708364640, 383963, -4048, -4944, 4256
1707708364650, 383973, -4048, -4960, 4272
1707708364660, 383983, -4032, -4976, 4320
1707708364670, 383993, -4064, -4896, 4240
1707708364680, 384003, -4048, -4912, 4320
1707708364690, 384013, -4064, -4816, 4336
1707708364700, 384023, -4112, -4880, 4304
1707708364710, 384033, -4048, -4928, 4320
1707708364720, 384043, -4128, -4896, 4272
1707708364730, 384053, -4096, -4896, 4288
1707708364740, 384063, -4080, -4928, 4336
1707708364750, 384073, -4080, -4960, 4224
1707708364760, 384083, -4048, -4976, 4240
1707708364770, 384093, -4016, -4976, 4224
1707708364780, 384103, -3984, -4944, 4224
1707708364790, 384113, -4032, -4976, 4272
1707708364800, 384123, -4032, -4960, 4368
1707708364810, 384133, -4048, -4880, 4368
1707708364820, 384143, -4080, -4992, 4400
1707708364830, 384153, -4016, -4912, 4400
1707708364840, 384163, -4048, -4848, 4432
1707708364850, 384173, -4048, -4816, 4368
1707708364860, 384183, -4064, -4784, 4272
1707708364870, 384193, -4096, -4800, 4144
1707708364880, 384203, -4176, -4880, 4304
1707708364890, 384213, -4176, -4880, 4240
1707708364900, 384223, -4048, -4864, 4256
1707708364910, 384233, -4112, -4800, 4432
1707708364920, 384243, -3968, -4736, 4384
1707708364930, 384253, -3968, -5056, 4368
1707708364940, 384263, -3968, -5008, 4416
1707708364950, 384273, -4080, -4896, 4352
1707708364960, 384283, -4048, -4832, 4336
1707708364970, 384293, -4096, -4912, 4256
1707708364980, 384303, -4032, -4864, 4272
1707708364990, 384313, -4096, -4896, 4256
1707708365000, 384323, -4096, -5040, 4240
1707708365010, 384333, -4128, -4992, 4288
1707708365020, 384343, -3984, -4768, 4304
1707708365030, 384353, -3920, -4720, 4240
1707708365040, 384363, -4112, -4864, 4304
1707708365050, 384373, -4112, -4752, 4304
1707708365060, 384383, -4064, -4768, 4304
1707708365070, 384393, -4144, -4736, 4272
1707708365080, 384403, -4064, -4592, 4208
1707708365090, 384413, -4016, -4704, 4448
1707708365100, 384423, -4064, -4912, 4544
1707708365110, 384433, -4144, -4896, 4720
1707708365120, 384443, -4192, -4864, 4576
1707708365130, 384453, -4048, -4704, 4384
1707708365140, 384463, -4064, -4800, 4272
1707708365150, 384473, -4048, -4816, 4128
1707708365160, 384483, -4064, -4736, 4240
1707708365170, 384493, -4144, -4912, 4512
