Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708199662, 218983, 1728, -7424, 2288
1707708199672, 218993, 1776, -7408, 1952
1707708199682, 219003, 1712, -7152, 1952
1707708199692, 219013, 1664, -6624, 2160
1707708199702, 219023, 1664, -6096, 2480
1707708199712, 219033, 1712, -5712, 2816
1707708199722, 219043, 1632, -5296, 2960
1707708199732, 219053, 1568, -4944, 3232
1707708199742, 219063, 1616, -4752, 3440
1707708199752, 219073, 2064, -4784, 3584
1707708199762, 219083, 2320, -4912, 3808
1707708199772, 219093, 2544, -5216, 4016
1707708199782, 219103, 2864, -5504, 4272
1707708199792, 219113, 3088, -5760, 4464
1707708199802, 219123, 3216, -6096, 4656
1707708199812, 219133, 3200, -6096, 5056
1707708199822, 219143, 3248, -5904, 5408
1707708199832, 219153, 3360, -5696, 5760
1707708199842, 219163, 3408, -5600, 6128
1707708199852, 219173, 3440, -5920, 6000
1707708199862, 219183, 3760, -6048, 5488
1707708199872, 219193, 3664, -5440, 5696
