Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708516371, 535693, 4272, 14576, -23680
1707708516381, 535703, 4432, 16160, -25104
1707708516391, 535713, 3120, 14672, -23696
1707708516401, 535723, 912, 12672, -18976
1707708516411, 535733, -2064, 11168, -13216
1707708516421, 535743, -4864, 7280, -6880
1707708516431, 535753, -5520, 208, 1120
1707708516441, 535763, -3616, -8128, 12688
1707708516451, 535773, 320, -14704, 28736
1707708516461, 535783, 6032, -18048, 32400
1707708516471, 535793, 7248, -17296, 32640
1707708516481, 535803, 5552, -11792, 32640
1707708516491, 535813, 4192, -5008, 24464
1707708516501, 535823, 2880, -192, 14416
1707708516511, 535833, 2064, 2624, 7904
1707708516521, 535843, 1632, 4432, 2512
1707708516531, 535853, 1536, 5104, -848
1707708516541, 535863, 1536, 5296, -3792
1707708516551, 535873, 1824, 5712, -6576
1707708516561, 535883, 2160, 6432, -7632
1707708516571, 535893, 2320, 7104, -8864
1707708516581, 535903, 2624, 7840, -9488
1707708516591, 535913, 2896, 8528, -10448
1707708516601, 535923, 2624, 8624, -9600
1707708516611, 535933, 2512, 9040, -9888
1707708516621, 535943, 2704, 9840, -11168
1707708516631, 535953, 3200, 11008, -13488
1707708516641, 535963, 3952, 11888, -16624
1707708516651, 535973, 4272, 11872, -19056
1707708516661, 535983, 3424, 10784, -18768
1707708516671, 535993, 912, 9968, -15568
1707708516681, 536003, -2416, 7040, -10288
1707708516691, 536013, -4528, -112, -3680
1707708516701, 536023, -4288, -8208, 6800
1707708516711, 536033, -1488, -15808, 25200
1707708516721, 536043, 5216, -15568, 32176
1707708516731, 536053, 5680, -17936, 32624
1707708516741, 536063, 3728, -13184, 32640
1707708516751, 536073, 3456, -4160, 29392
1707708516761, 536083, 2080, 1648, 17808
1707708516771, 536093, 1472, 5760, 9168
1707708516779, 536103, 896, 6848, 4080
1707708516791, 536113, 1072, 6512, -400
1707708516801, 536123, 1424, 5808, -3968
1707708516811, 536133, 2288, 5360, -6768
1707708516821, 536143, 3472, 5408, -8208
1707708516831, 536153, 3872, 6304, -8528
1707708516841, 536163, 3456, 7920, -8544
1707708516851, 536173, 3200, 9568, -8864
1707708516861, 536183, 3264, 10464, -9840
1707708516871, 536193, 3040, 10880, -11680
1707708516881, 536203, 4368, 11872, -13888
1707708516891, 536213, 4800, 12640, -16672
1707708516901, 536223, 4592, 13184, -18272
1707708516911, 536233, 3296, 12768, -17728
1707708516921, 536243, 192, 10640, -13632
1707708516931, 536253, -2960, 4864, -7648
1707708516941, 536263, -3920, -4800, -208
1707708516951, 536273, -1280, -15552, 12640
1707708516961, 536283, 3744, -23680, 29824
1707708516971, 536293, 6384, -19488, 32464
1707708516981, 536303, 2592, -14032, 32640
1707708516991, 536313, 800, -4336, 32640
1707708517001, 536323, 912, 1424, 23968
1707708517011, 536333, 1184, 5504, 12896
1707708517019, 536343, 240, 6640, 6576
1707708517031, 536353, -208, 6480, 2528
1707708517041, 536363, -448, 6272, -608
1707708517051, 536373, -160, 6016, -3568
1707708517061, 536383, 1280, 7024, -6096
1707708517071, 536393, 2512, 8352, -8384
1707708517081, 536403, 3408, 10160, -10928
1707708517091, 536413, 4464, 10896, -13728
1707708517101, 536423, 5104, 10800, -16176
1707708517111, 536433, 4896, 11824, -17824
1707708517121, 536443, 4240, 13456, -18496
1707708517131, 536453, 2608, 13520, -16960
1707708517141, 536463, 1024, 12288, -13184
1707708517151, 536473, -320, 9120, -8928
1707708517161, 536483, -1248, 5232, -4704
1707708517171, 536493, -800, -1104, 224
1707708517181, 536503, -608, -5120, 6224
1707708517191, 536513, -176, -2128, 12832
1707708517201, 536523, 2208, -3904, 17200
1707708517211, 536533, 3264, -5200, 20208
1707708517221, 536543, 3392, -1376, 22256
1707708517231, 536553, 2592, 1392, 20304
1707708517241, 536563, 2848, 1904, 14800
1707708517251, 536573, 4064, 3456, 5632
1707708517261, 536583, 6560, 14560, -9072
