Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708369620, 388943, -4112, -4880, 4176
1707708369630, 388953, -4128, -4896, 4256
1707708369640, 388963, -4096, -4896, 4272
1707708369650, 388973, -4080, -4976, 4288
1707708369660, 388983, -4080, -4944, 4256
1707708369670, 388993, -4112, -4912, 4304
1707708369680, 389003, -4096, -4960, 4272
1707708369690, 389013, -4064, -4992, 4272
1707708369700, 389023, -4048, -5024, 4224
1707708369710, 389033, -4048, -5056, 4208
1707708369720, 389043, -4048, -5088, 4224
1707708369730, 389053, -4064, -5024, 4240
1707708369740, 389063, -4064, -5040, 4240
1707708369750, 389073, -4080, -4976, 4208
1707708369760, 389083, -4080, -4976, 4208
1707708369770, 389093, -4096, -4912, 4192
1707708369780, 389103, -4064, -4896, 4160
1707708369790, 389113, -4128, -4896, 4208
1707708369800, 389123, -4160, -4928, 4160
1707708369810, 389133, -4176, -4848, 4112
1707708369820, 389143, -4112, -4816, 4128
1707708369830, 389153, -4176, -4896, 4144
1707708369840, 389163, -4112, -4976, 4160
1707708369850, 389173, -4160, -4912, 4176
1707708369860, 389183, -4080, -4896, 4144
1707708369870, 389193, -4144, -4960, 4224
1707708369880, 389203, -4080, -4992, 4192
1707708369890, 389213, -4112, -4992, 4224
1707708369900, 389223, -4080, -4944, 4224
1707708369910, 389233, -4048, -5024, 4176
1707708369920, 389243, -4080, -4960, 4176
1707708369930, 389253, -4064, -4992, 4160
1707708369940, 389263, -4112, -5008, 4080
1707708369950, 389273, -4096, -4960, 4112
1707708369960, 389283, -4112, -4944, 4080
1707708369970, 389293, -4096, -4896, 4160
1707708369980, 389303, -4128, -4880, 4208
1707708369990, 389313, -4096, -4880, 4224
1707708370000, 389323, -4080, -4896, 4240
1707708370010, 389333, -4112, -4880, 4192
1707708370020, 389343, -4112, -4912, 4240
1707708370030, 389353, -4128, -5008, 4144
1707708370040, 389363, -4160, -4896, 4208
1707708370050, 389373, -4048, -4944, 4176
1707708370060, 389383, -4048, -4960, 4176
1707708370070, 389393, -4080, -4944, 4144
1707708370080, 389403, -4080, -4928, 4208
1707708370090, 389413, -4128, -4944, 4160
1707708370100, 389423, -4064, -4976, 4096
1707708370110, 389433, -4096, -4960, 4144
1707708370120, 389443, -4064, -4928, 4272
1707708370130, 389453, -4080, -4880, 4208
1707708370140, 389463, -4080, -4848, 4160
1707708370150, 389473, -4080, -4912, 4176
1707708370160, 389483, -4112, -4912, 4208
1707708370170, 389493, -4048, -4912, 4128
1707708370180, 389503, -4064, -4976, 4064
1707708370190, 389513, -4080, -4992, 4144
1707708370200, 389523, -4128, -5008, 4192
1707708370210, 389533, -4096, -5040, 4128
1707708370220, 389543, -4096, -5008, 4240
1707708370230, 389553, -4064, -5008, 4256
1707708370240, 389563, -4048, -5008, 4192
1707708370250, 389573, -4064, -5040, 4240
1707708370260, 389583, -4000, -4976, 4224
1707708370270, 389593, -4016, -5104, 4240
1707708370280, 389603, -4016, -5056, 4160
1707708370290, 389613, -3984, -5088, 4144
1707708370300, 389623, -3952, -5120, 4112
1707708370310, 389633, -4048, -5072, 4128
1707708370320, 389643, -4032, -5008, 4096
1707708370330, 389653, -4096, -4976, 4112
1707708370340, 389663, -4128, -4944, 4080
1707708370350, 389673, -4096, -4864, 4096
1707708370360, 389683, -4064, -4848, 4048
1707708370370, 389693, -4096, -4848, 4240
1707708370380, 389703, -4080, -4832, 4128
1707708370390, 389713, -4080, -4896, 4192
1707708370400, 389723, -4112, -4912, 4112
1707708370410, 389733, -4112, -5008, 4128
1707708370420, 389743, -4096, -4992, 4128
1707708370430, 389753, -4096, -4976, 4096
1707708370440, 389763, -4048, -4928, 4128
1707708370450, 389773, -4096, -4944, 4080
1707708370460, 389783, -4064, -4912, 4176
1707708370470, 389793, -4080, -4896, 4176
1707708370480, 389803, -4080, -4880, 4160
1707708370490, 389813, -4048, -4944, 4144
1707708370500, 389823, -4032, -4960, 4112
1707708370510, 389833, -4016, -4976, 4112
1707708370520, 389843, -4080, -4976, 4192
1707708370530, 389853, -4016, -4992, 4128
1707708370540, 389863, -4096, -4912, 4192
1707708370550, 389873, -4032, -4912, 4144
1707708370560, 389883, -4096, -4992, 4272
1707708370570, 389893, -4016, -4976, 4224
1707708370580, 389903, -4032, -4960, 4192
1707708370590, 389913, -4064, -4992, 4240
1707708370600, 389923, -4016, -5024, 4240
1707708370610, 389933, -4032, -5056, 4272
1707708370620, 389943, -4048, -5024, 4256
1707708370630, 389953, -4080, -4992, 4224
1707708370640, 389963, -4048, -5104, 4224
1707708370650, 389973, -3984, -5040, 4208
1707708370660, 389983, -3968, -5088, 4224
1707708370670, 389993, -4016, -5184, 4160
1707708370680, 390003, -4032, -5152, 4160
1707708370690, 390013, -4032, -5088, 4192
1707708370700, 390023, -4064, -5104, 4208
1707708370710, 390033, -4064, -5040, 4224
1707708370720, 390043, -4032, -4992, 4224
1707708370730, 390053, -4064, -4944, 4240
1707708370740, 390063, -4064, -4992, 4192
1707708370750, 390073, -4048, -5008, 4128
1707708370760, 390083, -4080, -5040, 4048
1707708370770, 390093, -4096, -5008, 4064
1707708370780, 390103, -4096, -5008, 4080
1707708370790, 390113, -4096, -5008, 4128
1707708370800, 390123, -4096, -5008, 4192
1707708370810, 390133, -4144, -4960, 4240
1707708370820, 390143, -4112, -4960, 4240
1707708370830, 390153, -4064, -5024, 4176
1707708370840, 390163, -4064, -5056, 4160
1707708370850, 390173, -4080, -5088, 4176
1707708370860, 390183, -4016, -5056, 4144
1707708370870, 390193, -4048, -5008, 4016
1707708370880, 390203, -4096, -4976, 4112
1707708370890, 390213, -4112, -4992, 4064
1707708370900, 390223, -4160, -4912, 3984
1707708370910, 390233, -4144, -4864, 4000
1707708370920, 390243, -4144, -4816, 4112
1707708370930, 390253, -4176, -4848, 4096
1707708370940, 390263, -4144, -4816, 4160
1707708370950, 390273, -4176, -4832, 4144
1707708370960, 390283, -4128, -4896, 4096
1707708370970, 390293, -4112, -4896, 4096
1707708370980, 390303, -4080, -4976, 4096
1707708370990, 390313, -4160, -4912, 4032
1707708371000, 390323, -4128, -4928, 4096
1707708371010, 390333, -4096, -4928, 4160
1707708371020, 390343, -4128, -4992, 4160
1707708371030, 390353, -4112, -4880, 4192
1707708371040, 390363, -4096, -4944, 4224
1707708371050, 390373, -4080, -4912, 4160
1707708371060, 390383, -4096, -4976, 4208
1707708371070, 390393, -4096, -5040, 4160
