Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208658129, 667813, -13776, -8880, 10800
1708208658140, 667827, -10928, -9552, 13280
1708208658153, 667839, -9888, -12176, 16272
1708208658166, 667851, -9840, -13392, 18240
1708208658179, 667864, -11616, -15216, 18992
1708208658192, 667877, -11568, -23568, 10752
1708208658204, 667889, -2832, -27152, 10960
1708208658217, 667901, 5184, -14800, 12576
1708208658230, 667915, 1376, -9072, 8384
1708208658241, 667927, 608, -11840, 7248
1708208658254, 667939, -544, -11200, 7728
1708208658267, 667952, -1648, -8352, 7904
1708208658279, 667965, -2128, -7360, 8224
1708208658292, 667977, -2144, -7232, 7680
1708208658303, 667990, -448, -6016, 6880
1708208658316, 668002, 928, -6048, 5696
1708208658329, 668014, 1264, -6544, 3648
1708208658342, 668026, 3328, -5568, 3648
1708208658354, 668040, 3488, -6288, 5936
1708208658367, 668052, 3344, -7120, 7616
1708208658379, 668064, 2512, -6272, 9408
1708208658391, 668077, 2160, -5424, 9712
1708208658404, 668089, 2352, -5088, 9760
1708208658417, 668102, 2992, -4848, 9456
1708208658429, 668114, 3536, -3808, 9632
1708208658442, 668127, 3744, -3136, 8944
1708208658454, 668139, 3968, -2208, 7872
1708208658466, 668152, 3888, -1104, 7024
1708208658478, 668165, 3216, -112, 7280
1708208658491, 668177, 2960, 880, 8112
1708208658504, 668189, 1440, 928, 8640
1708208658516, 668201, 1120, 720, 8848
1708208658529, 668214, 1232, 624, 8096
1708208658542, 668226, 2176, 1120, 7168
1708208658553, 668239, 3440, 1600, 7200
1708208658566, 668252, 4016, 1584, 7600
1708208658579, 668264, 3264, 1568, 7888
1708208658591, 668276, 3168, 1952, 8368
1708208658604, 668289, 2704, 1520, 7968
1708208658615, 668302, 96, 496, 8384
1708208658628, 668314, -448, 272, 8864
1708208658641, 668326, 208, 1088, 8640
1708208658653, 668339, 1008, 1104, 8432
1708208658666, 668351, 1232, 672, 8304
1708208658677, 668363, 1472, 320, 8672
1708208658690, 668376, 1728, 368, 8432
1708208658703, 668389, 1696, 784, 8160
1708208658716, 668401, 1056, 1344, 7536
1708208658728, 668413, 288, 1632, 7232
1708208658739, 668426, -64, 1376, 7600
1708208658752, 668438, -32, 1360, 7856
1708208658765, 668450, 448, 1264, 7920
1708208658778, 668463, 720, 1232, 7472
1708208658790, 668476, 880, 1056, 7856
1708208658803, 668488, 1184, 880, 8048
1708208658814, 668500, 1552, 1120, 8064
1708208658827, 668513, 1312, 1056, 8032
1708208658840, 668525, 784, 768, 8016
1708208658852, 668537, 656, 432, 7968
1708208658865, 668550, 832, 336, 7920
1708208658876, 668563, 1056, 336, 7920
1708208658889, 668575, 1024, 432, 8096
1708208658902, 668588, 1408, 288, 8144
1708208658915, 668600, 1552, 128, 8192
1708208658927, 668612, 1248, -240, 8192
1708208658939, 668624, 1680, -48, 7680
