Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208868214, 877893, -3936, -2112, 6208
1708208868225, 877905, -3952, -2096, 6320
1708208868238, 877918, -3904, -2112, 6272
1708208868250, 877931, -3904, -2192, 6208
1708208868263, 877943, -3792, -2336, 6192
1708208868276, 877956, -3712, -2304, 6336
1708208868289, 877968, -3648, -2448, 6288
1708208868301, 877980, -3552, -2448, 6368
1708208868313, 877993, -3392, -2336, 6256
1708208868325, 878006, -3680, -2368, 6288
1708208868338, 878018, -3504, -2400, 6288
1708208868351, 878030, -3520, -2416, 6416
1708208868364, 878044, -3584, -2464, 6544
1708208868376, 878056, -3552, -2512, 6640
1708208868389, 878068, -3568, -2448, 6576
1708208868400, 878081, -3616, -2384, 6448
1708208868413, 878093, -3792, -2368, 6352
1708208868426, 878106, -3808, -2336, 6464
1708208868438, 878118, -3760, -2272, 6240
1708208868451, 878131, -3616, -2288, 6304
1708208868464, 878143, -3584, -2368, 6288
1708208868475, 878155, -3616, -2352, 6256
1708208868488, 878169, -3728, -2352, 6336
1708208868500, 878181, -3680, -2304, 6352
1708208868513, 878193, -3696, -2272, 6480
1708208868526, 878205, -3728, -2144, 6400
1708208868539, 878219, -3728, -2128, 6400
1708208868552, 878231, -3664, -2080, 6192
1708208868563, 878243, -3520, -2144, 6416
1708208868576, 878256, -3648, -2240, 6464
1708208868588, 878268, -3664, -2192, 6416
1708208868601, 878281, -3632, -2336, 6448
1708208868614, 878294, -3696, -2304, 6400
1708208868627, 878306, -3696, -2336, 6400
1708208868639, 878318, -3712, -2336, 6464
1708208868651, 878330, -3680, -2272, 6368
1708208868663, 878344, -3648, -2288, 6304
1708208868676, 878356, -3552, -2256, 6352
1708208868688, 878368, -3600, -2208, 6288
1708208868701, 878381, -3600, -2208, 6448
1708208868714, 878394, -3632, -2112, 6288
1708208868727, 878406, -3600, -2016, 6304
1708208868738, 878418, -3376, -2128, 6656
1708208868751, 878431, -3296, -2224, 6832
1708208868763, 878443, -3344, -2256, 6720
1708208868776, 878456, -3408, -2256, 6592
1708208868789, 878469, -3504, -2128, 6560
1708208868802, 878481, -3456, -2112, 6704
1708208868813, 878493, -3424, -2160, 6768
1708208868826, 878505, -3280, -2240, 6976
1708208868838, 878519, -3536, -2240, 6992
1708208868851, 878531, -3376, -2352, 7008
1708208868864, 878543, -3264, -2480, 7056
1708208868877, 878556, -3328, -2448, 6816
1708208868889, 878569, -3392, -2480, 6672
1708208868901, 878581, -3344, -2432, 6480
1708208868913, 878594, -3328, -2448, 6400
1708208868926, 878606, -3376, -2528, 6496
1708208868938, 878618, -3456, -2448, 6176
1708208868951, 878631, -3424, -2448, 6224
1708208868964, 878644, -3568, -2432, 6032
1708208868977, 878656, -3680, -2384, 5968
1708208868988, 878668, -3680, -2464, 5968
1708208869001, 878681, -3616, -2416, 5968
1708208869013, 878694, -3600, -2464, 6128
1708208869026, 878706, -3712, -2448, 6176
1708208869039, 878718, -3664, -2352, 6192
1708208869052, 878731, -3760, -2448, 6160
1708208869063, 878744, -3712, -2208, 6144
1708208869076, 878756, -3760, -2208, 6112
1708208869089, 878769, -3472, -2352, 6192
1708208869101, 878781, -3712, -2304, 6288
1708208869114, 878793, -3648, -2320, 6368
1708208869127, 878807, -3472, -2304, 6400
1708208869138, 878819, -3584, -2288, 6336
1708208869151, 878831, -3648, -2368, 6400
1708208869164, 878843, -3616, -2192, 6144
1708208869177, 878856, -3632, -2272, 6432
1708208869189, 878869, -3552, -2480, 6880
1708208869201, 878881, -3408, -2448, 6640
1708208869213, 878894, -3440, -2352, 6768
1708208869226, 878906, -3296, -2368, 6656
1708208869239, 878919, -3488, -2336, 6624
1708208869252, 878931, -3568, -2304, 6544
1708208869263, 878944, -3568, -2256, 6464
1708208869276, 878956, -3504, -2256, 6224
1708208869288, 878968, -3792, -2192, 6208
1708208869301, 878982, -4048, -2400, 6608
